7.558754519445960796e+02	1.320664937941581059e+02
7.568797244055959936e+02	1.316980398151581255e+02
7.578839968665960214e+02	1.326004293411581330e+02
7.588882082925960049e+02	1.331317861531580888e+02
7.598924807535960326e+02	1.313647878621580958e+02
7.608966921795960161e+02	1.326078298541581262e+02
7.619009646405960439e+02	1.325058706251581100e+02
7.629051760665960273e+02	1.321041677451580938e+02
7.639094485265960657e+02	1.299779928181581283e+02
7.649136599525960492e+02	1.305790517781580888e+02
7.659179324135960769e+02	1.331946676221580788e+02
7.669221438395960604e+02	1.327723501181581298e+02
7.679264163005960881e+02	1.316344411821581275e+02
7.689306277265960716e+02	1.334869497271581054e+02
7.699349001875960994e+02	1.317071187941580774e+02
7.709391116125960934e+02	1.324875143021581039e+02
7.719433840735960075e+02	1.326841848341580885e+02
7.729475954995959910e+02	1.308421895951580893e+02
7.739518679605960187e+02	1.305055196731580907e+02
7.749560793865960022e+02	1.360619771931580999e+02
7.759603518475960300e+02	1.315114400831580781e+02
7.769645632735960135e+02	1.320389516801580783e+02
7.779688357345960412e+02	1.338735464071581021e+02
7.789730471595960353e+02	1.344981649371580943e+02
7.799773196205960630e+02	1.329806936231580892e+02
7.809815920815960908e+02	1.304615896201580938e+02
7.819858035075960743e+02	1.305458944291580963e+02
7.829900759685961020e+02	1.343603475541580963e+02
7.839942873945960855e+02	1.339506490681580999e+02
7.849985598555959996e+02	1.320313985801580827e+02
7.860027712805959936e+02	1.304443624471581131e+02
7.870070437415960214e+02	1.307169912311580902e+02
7.880112551675960049e+02	1.324971425981580921e+02
7.890155276285960326e+02	1.314846151321580976e+02
7.900197390545960161e+02	1.371362112021581083e+02
7.910240115155960439e+02	1.342116353961581012e+02
7.920282229415960273e+02	1.336768911331580796e+02
7.930324954015960657e+02	1.328483541461581297e+02
7.940367068275960492e+02	1.317073629351581019e+02
7.950409792885960769e+02	1.329628713581581110e+02
7.960451907145960604e+02	1.350060384721580817e+02
7.970494631755960881e+02	1.321235616651581211e+02
7.980536746015960716e+02	1.311477621051581082e+02
7.990579470625960994e+02	1.290223348591580930e+02
8.000621584875960934e+02	1.303384969681581254e+02
8.010664309485960075e+02	1.335108144731580921e+02
8.020707034095960353e+02	1.331635702101581273e+02
8.030749148355960187e+02	1.277993581741581011e+02
8.040791872965960465e+02	1.284511831251580816e+02
8.050833987225960300e+02	1.336336172071580961e+02
8.060876711835960577e+02	1.330266836141580882e+02
8.070918826095960412e+02	1.311860921831581095e+02
8.080961550695960796e+02	1.330517690631581331e+02
8.091003664955960630e+02	1.370407217001581159e+02
8.101046389565960908e+02	1.359247243851581004e+02
8.111088503825960743e+02	1.355141561481581221e+02
8.121131228435961020e+02	1.381943319291580963e+02
8.131173342695960855e+02	1.364031179401580971e+02
8.141216067305959996e+02	1.361271169631581017e+02
8.151258181555959936e+02	1.390299184771581054e+02
8.161300906165960214e+02	1.417038076371580928e+02
8.171343020425960049e+02	1.404858053181580999e+02
8.181385745035960326e+02	1.415473897901580926e+02
8.191427859295960161e+02	1.425334890341581229e+02
8.201470583905960439e+02	1.428356740921580865e+02
8.211512698165960273e+02	1.424496267291580978e+02
8.221555422765960657e+02	1.420596425981580921e+02
8.231597537025960492e+02	1.415778158161581075e+02
8.241640261635960769e+02	1.406035573931581268e+02
8.251682986245959910e+02	1.398142507521581308e+02
8.261725100505960881e+02	1.389315145461581267e+02
8.271767825115960022e+02	1.417179983111580839e+02
8.281809939375960994e+02	1.403658407181581254e+02
8.291852663985960135e+02	1.387311971631581287e+02
8.301894778235960075e+02	1.391141775101581004e+02
8.311937502845960353e+02	1.404826314901581270e+02
8.321979617105960187e+02	1.410376699421580895e+02
8.332022341715960465e+02	1.451125295611580839e+02
8.342064455975960300e+02	1.428787649131580793e+02
8.352107180585960577e+02	1.457509725541581247e+02
8.362149294845960412e+02	1.443602407431581014e+02
8.372192019445960796e+02	1.424438589071581021e+02
8.382234133705960630e+02	1.435192068071580991e+02
8.392276858315960908e+02	1.450996969191580774e+02
8.402318972575960743e+02	1.461137502641580852e+02
8.412361697185961020e+02	1.473575704551581111e+02
8.422403811445960855e+02	1.485818593951581192e+02
8.432446536055959996e+02	1.479661062211581282e+02
8.442488650305959936e+02	1.488453939411580791e+02
8.452531374915960214e+02	1.496525686231580892e+02
8.462573489175960049e+02	1.488687246291580948e+02
8.472616213785960326e+02	1.511645925491581295e+02
8.482658938395960604e+02	1.514010274861581138e+02
8.492701052655960439e+02	1.520605581251580816e+02
8.502743777265960716e+02	1.537296102491581280e+02
8.512785891515960657e+02	1.545927389121580973e+02
8.522828616125960934e+02	1.557274587601581288e+02
8.532870730385960769e+02	1.573033407181580969e+02
8.542913454995959910e+02	1.583619344681580969e+02
8.552955569255960881e+02	1.617018545121580928e+02
8.562998293865960022e+02	1.612643087361581138e+02
8.573040408125960994e+02	1.669407613721581072e+02
8.583083132735960135e+02	1.696460378621581242e+02
8.593125246985960075e+02	1.695955007521581024e+02
8.603167971595960353e+02	1.709742238971580832e+02
8.613210085855960187e+02	1.749275777791581277e+02
8.623252810465960465e+02	1.767618368121581227e+02
8.633294924725960300e+02	1.787818410841580885e+02
8.643337649335960577e+02	1.761943929641580837e+02
8.653379763595960412e+02	1.780445211381581032e+02
8.663422488195960796e+02	1.784785268751580816e+02
8.673464602455960630e+02	1.762682455031580844e+02
8.683507327065960908e+02	1.743239858601581034e+02
8.693549441325960743e+02	1.738034475301581097e+02
8.703592165935961020e+02	1.680518453571581006e+02
8.713634890545960161e+02	1.630634267781580888e+02
8.723677004805959996e+02	1.654228933301581037e+02
8.733719729415960273e+02	1.617856862991581295e+02
8.743761843665960214e+02	1.597354238481581206e+02
8.753804568275960492e+02	1.605792043661580806e+02
8.763846682535960326e+02	1.617881124471580847e+02
8.773889407145960604e+02	1.616471822711581297e+02
8.783931521405960439e+02	1.571385305381580793e+02
8.793974246015960716e+02	1.639958913771581308e+02
8.804016360265960657e+02	1.628593099561580857e+02
8.814059084875960934e+02	1.590819967241581026e+02
8.824101199135960769e+02	1.604120901081581110e+02
8.834143923745959910e+02	1.628644674271581323e+02
8.844186038005960881e+02	1.616992910361580869e+02
8.854228762615960022e+02	1.628048055621581227e+02
8.864270876875960994e+02	1.642592885941580789e+02
8.874313601485960135e+02	1.608306692091581169e+02
8.884355715735960075e+02	1.602099569291581247e+02
8.894398440345960353e+02	1.634406393021581323e+02
8.904440554605960187e+02	1.639370687461581326e+02
8.914483279215960465e+02	1.627411458941581088e+02
