1.384294579900886902e+03	8.541175018406924835e+00
1.385972192210886760e+03	7.443526397806923711e+00
1.387649926580886813e+03	7.295184265206918539e+00
1.389327538890886899e+03	8.789370666606922455e+00
1.391005273260886725e+03	6.816104065006920898e+00
1.392682885570886810e+03	7.335364471506920836e+00
1.394360619940886863e+03	7.101607452506918605e+00
1.396038232250886722e+03	8.237528930706920605e+00
1.397715966620886775e+03	7.413581024306921563e+00
1.399393578930886861e+03	8.365336547906924380e+00
1.401071313300886686e+03	7.033301483206924054e+00
1.402748925610886772e+03	7.862265716606917643e+00
1.404426537910886736e+03	7.554991851906921241e+00
1.406104272290886911e+03	8.693106781106923364e+00
1.407781884590886875e+03	8.915442596506920836e+00
1.409459618970886822e+03	9.251177917606923984e+00
1.411137231270886787e+03	9.038794647306922059e+00
1.412814965650886734e+03	8.062800537206918250e+00
1.414492577950886698e+03	7.334731231806923546e+00
1.416170312330886873e+03	9.341029297006921084e+00
1.417847924630886837e+03	8.208357940806923381e+00
1.419525659010886784e+03	9.985762725906926818e+00
1.421203271310886748e+03	9.348887573306924992e+00
1.422880883620886834e+03	8.951438079906925083e+00
1.424558617990886887e+03	8.879923950306922720e+00
1.426236230300886746e+03	9.910491119506923852e+00
1.427913964670886799e+03	1.153230203260692122e+01
1.429591576970886763e+03	1.227604211430692871e+01
1.431269311350886710e+03	1.045091928110692159e+01
1.432946923650886902e+03	1.035149682630692247e+01
1.434624658030886849e+03	1.048834909070691523e+01
1.436302270330886813e+03	9.942595611706918746e+00
1.437980004710886760e+03	1.078400338750691745e+01
1.439657617010886725e+03	1.206047357190691649e+01
1.441335229320886810e+03	1.157031167610691469e+01
1.443012963690886863e+03	1.018794168100691877e+01
1.444690576000886722e+03	1.166929544080691983e+01
1.446368310370886775e+03	1.249087823490692628e+01
1.448045922680886861e+03	1.319562829600692133e+01
1.449723657050886686e+03	1.392644799810692646e+01
1.451401269360886772e+03	1.292639077770692069e+01
1.453079003730886825e+03	1.454364694220692833e+01
1.454756616040886911e+03	1.452139199840691752e+01
1.456434350410886736e+03	1.328903497320692750e+01
1.458111962720886822e+03	1.449778665170692449e+01
1.459789575020886787e+03	1.604045022590691616e+01
1.461467309400886734e+03	1.665280831920691895e+01
1.463144921700886698e+03	1.547179330450692269e+01
1.464822656080886873e+03	1.547017587290692475e+01
1.466500268380886837e+03	1.621234811410692345e+01
1.468178002760886784e+03	1.626454843150691332e+01
1.469855615060886748e+03	1.638102639780692371e+01
1.471533349440886695e+03	1.749408639530691900e+01
1.473210961740886887e+03	1.874737466440693012e+01
1.474888696120886834e+03	1.889163125620693151e+01
1.476566308420886799e+03	1.744243539440692103e+01
