6.649549200902017674e+02	8.092291461062355751e+00
6.665781500712017760e+02	6.789259539662359622e+00
6.682013800512017951e+02	6.871821032562366760e+00
6.698246100322018037e+02	7.407290087762360642e+00
6.714478400122017092e+02	7.200682269162360427e+00
6.730710699932017178e+02	7.631254778862361476e+00
6.746942999732017370e+02	7.297651873662366562e+00
6.763175299542017456e+02	7.736387835562358539e+00
6.779407599342017647e+02	8.587122546262369482e+00
6.795639899142017839e+02	8.441336260862366103e+00
6.811872198952017925e+02	7.724413500862358894e+00
6.828104498752016980e+02	6.948984728862370730e+00
6.844336798562017066e+02	6.817000018162359787e+00
6.860569098362017257e+02	7.917547808662359188e+00
6.876801398172017343e+02	6.713938342162362183e+00
6.893033087622017092e+02	7.233328448362359886e+00
6.909265387432017178e+02	8.011725054762370846e+00
6.925497687232017370e+02	8.779017077462361485e+00
6.941729987042017456e+02	8.142138110162360221e+00
6.957962286842017647e+02	7.369589434662363381e+00
6.974194586642017839e+02	7.918619738562362009e+00
6.990426886452017925e+02	8.700255023062357651e+00
7.006659186252016980e+02	7.373114214962360080e+00
7.022891486062017066e+02	8.097380267162371581e+00
7.039123785862017257e+02	7.963228808462369024e+00
7.055356085672017343e+02	8.142782794062368268e+00
7.071588385472017535e+02	7.605501757662358031e+00
7.087820685282017621e+02	6.888762103062365583e+00
7.104052985082017813e+02	6.475493060162366810e+00
7.120285284892017899e+02	6.305342303262362336e+00
7.136517584692016953e+02	6.915243731562367380e+00
7.152749884502017039e+02	8.134375201262372457e+00
7.168982184302017231e+02	7.525061236462369685e+00
7.185214484112017317e+02	7.645071612362366764e+00
7.201446783912017509e+02	7.786268816962370387e+00
7.217679083712017700e+02	7.955774889962366814e+00
7.233911383522017786e+02	8.101149188062374051e+00
7.250143683322017978e+02	7.917570696862360258e+00
7.266375983132018064e+02	7.405832873362367508e+00
7.282608282932017119e+02	7.720518694862359865e+00
7.298840582742017205e+02	8.449110613862361063e+00
7.315072882542017396e+02	7.884455309862368644e+00
7.331305182352017482e+02	7.614615069462361774e+00
7.347537482152017674e+02	8.519957171462372969e+00
7.363769781962017760e+02	8.188360796962369292e+00
7.380002081762017951e+02	6.966688738862360175e+00
7.396234381572018037e+02	7.029299365062362526e+00
7.412466681372017092e+02	6.602938281062371573e+00
7.428698370822017978e+02	8.212919817962367475e+00
7.444930670632018064e+02	7.329340563762364980e+00
7.461162970432017119e+02	7.116572009162359436e+00
7.477395270242017205e+02	7.483236895562369817e+00
7.493627570042017396e+02	7.585486041062356577e+00
7.509859869852017482e+02	7.630434618962363302e+00
7.526092169652017674e+02	8.178896533062371077e+00
7.542324469462017760e+02	8.915262805062365459e+00
7.558556769262017951e+02	8.718309985162367326e+00
7.574789069072018037e+02	8.697046862662361377e+00
7.591021368872017092e+02	9.265303240762362336e+00
7.607253668682017178e+02	1.007212697126236378e+01
7.623485968482017370e+02	9.466505633362359617e+00
7.639718268292017456e+02	9.316523180962370532e+00
7.655950568092017647e+02	9.807188616762360311e+00
7.672182867892017839e+02	9.249884234462362187e+00
7.688415167702017925e+02	7.477396594062370561e+00
7.704647467502016980e+02	7.720942126262362315e+00
7.720879767312017066e+02	6.798811541562365335e+00
7.737112067112017257e+02	7.126665698062363496e+00
7.753344366922017343e+02	8.856787310662360468e+00
7.769576666722017535e+02	8.620646105762359568e+00
7.785808966532017621e+02	9.085634814262359527e+00
7.802041266332017813e+02	9.237269030562362815e+00
7.818273566142017899e+02	7.632727252062367462e+00
7.834505865942016953e+02	8.043310748162362245e+00
7.850738165752017039e+02	7.227789507862358853e+00
7.866970465552017231e+02	8.455542193462367351e+00
7.883202765362017317e+02	7.058931933462364583e+00
7.899435065162017509e+02	6.885023699762364835e+00
7.915667364962017700e+02	7.667700396562363352e+00
7.931899664772017786e+02	8.522421465862372258e+00
7.948131964572017978e+02	8.435171710062364880e+00
7.964364264382018064e+02	7.988920794562358374e+00
7.980595953832017813e+02	8.900419817962371027e+00
7.996828253642017899e+02	7.826826678262367665e+00
8.013060553442016953e+02	7.479117022562361328e+00
8.029292853252017039e+02	6.664335833562360811e+00
8.045525153052017231e+02	7.162710772562363992e+00
8.061757452862017317e+02	7.482126818662365508e+00
8.077989752662017509e+02	7.667997942962370139e+00
8.094222052462017700e+02	7.929995165862369078e+00
8.110454352272017786e+02	7.860731707562368165e+00
8.126686652072017978e+02	7.394056902962360844e+00
8.142918951882018064e+02	8.094427691462360741e+00
8.159151251682017119e+02	7.281660662662366335e+00
8.175383551492017205e+02	7.797697649962364252e+00
8.191615851292017396e+02	8.326647387562369218e+00
8.207848151102017482e+02	8.416792498662367450e+00
8.224080450902017674e+02	8.321112261762374729e+00
8.240312750712017760e+02	8.302095995962357478e+00
8.256545050512017951e+02	8.558649645862365318e+00
8.272777350322018037e+02	8.563669787462368177e+00
8.289009650122017092e+02	6.711542712262363430e+00
8.305241949932017178e+02	8.065920458862365194e+00
8.321474249732017370e+02	6.459589587262362542e+00
8.337706549542017456e+02	7.787535296462371193e+00
8.353938849342017647e+02	7.964087115362367797e+00
8.370171149142017839e+02	7.896338091862366682e+00
8.386403448952017925e+02	8.038393603362369078e+00
8.402635748752016980e+02	8.509726153362365153e+00
8.418868048562017066e+02	9.015192614562367979e+00
8.435100348362017257e+02	8.263235674862363211e+00
8.451332648172017343e+02	8.312368975662360882e+00
8.467564947972017535e+02	9.136442767162373357e+00
8.483797247782017621e+02	9.609522448562367813e+00
8.500029547582017813e+02	9.670042620662364641e+00
8.516261847392017899e+02	1.029257832626236180e+01
8.532493536842017647e+02	1.212183247666237662e+01
8.548725836642017839e+02	1.247688923936235739e+01
8.564958136452017925e+02	1.097550831896236012e+01
8.581190436252016980e+02	1.111507283306236715e+01
8.597422736062017066e+02	1.052553425886236482e+01
8.613655035862017257e+02	1.115206776716235559e+01
8.629887335672017343e+02	1.082413350206236302e+01
8.646119635472017535e+02	1.228998433216237807e+01
8.662351935282017621e+02	1.068864308456236323e+01
8.678584235082017813e+02	9.272032366762362088e+00
8.694816534892017899e+02	9.640917407062367772e+00
8.711048834692016953e+02	9.441961871162360964e+00
8.727281134502017039e+02	8.265249835062366657e+00
8.743513434302017231e+02	9.626120196362373704e+00
8.759745734112017317e+02	8.062880145062370829e+00
8.775978033912017509e+02	8.974157916062365459e+00
8.792210333712017700e+02	1.081633626086236788e+01
8.808442633522017786e+02	9.736994372362367756e+00
8.824674933322017978e+02	9.762220965462361733e+00
8.840907233132018064e+02	9.070742236162358196e+00
8.857139532932017119e+02	8.703314410262370515e+00
8.873371832742017205e+02	9.065100298962363468e+00
8.889604132542017396e+02	9.102980242762368945e+00
8.905836432352017482e+02	1.043697987656236847e+01
8.922068732152017674e+02	1.045041524036236602e+01
8.938301031962017760e+02	9.079432116562372812e+00
8.954533331762017951e+02	8.907808886562364137e+00
8.970765631572018037e+02	8.411596880962362022e+00
8.986997931372017092e+02	8.924040423462361815e+00
9.003230231182017178e+02	8.903185473462370325e+00
9.019462530982017370e+02	8.509527789162362410e+00
9.035694830792017456e+02	8.890402422962367268e+00
9.051927130592017647e+02	9.661158190762366260e+00
9.068158820042017396e+02	9.472048388462365409e+00
9.084391119852017482e+02	9.844458209062366905e+00
9.100623419652017674e+02	1.005662404156237422e+01
9.116855719462017760e+02	9.631060229362368830e+00
9.133088019262017951e+02	8.584528552062364426e+00
9.149320319072018037e+02	8.577509509162361212e+00
9.165552618872017092e+02	8.630018816962369499e+00
9.181784918682017178e+02	8.996405230562368516e+00
9.198017218482017370e+02	9.276182757362370523e+00
9.214249518292017456e+02	9.044207201962368714e+00
9.230481818092017647e+02	9.932741747862365855e+00
9.246714117892017839e+02	9.849283801062371779e+00
9.262946417702017925e+02	8.472822772062366781e+00
9.279178717502016980e+02	8.474329577462366814e+00
9.295411017312017066e+02	9.390326128962362517e+00
9.311643317112017257e+02	1.134016285996237450e+01
9.327875616922017343e+02	1.110179768656236021e+01
9.344107916722017535e+02	1.112084065536237354e+01
9.360340216532017621e+02	1.104733906846235669e+01
9.376572516332017813e+02	9.711226092362363005e+00
9.392804816142017899e+02	9.830431567262364112e+00
9.409037115942016953e+02	8.562086688062365170e+00
9.425269415752017039e+02	9.826258288462367929e+00
9.441501715552017231e+02	1.061443196396236921e+01
9.457734015362017317e+02	1.088075886826237593e+01
9.473966315162017509e+02	9.864031420762371383e+00
9.490198614962017700e+02	9.707415209762366715e+00
9.506430914772017786e+02	1.060354481796237458e+01
9.522663214572017978e+02	1.050133381946237598e+01
9.538895514382018064e+02	9.734560595562369301e+00
9.555127814182017119e+02	9.955507861162365302e+00
9.571360113992017205e+02	9.322291003262364484e+00
9.587592413792017396e+02	1.063585530376236576e+01
9.603824713602017482e+02	1.051657734966237179e+01
9.620056403052017231e+02	9.737814532262364153e+00
9.636288702862017317e+02	8.993857012762365599e+00
9.652521002662017509e+02	8.800551043562368392e+00
9.668753302462017700e+02	8.968165026662363815e+00
9.684985602272017786e+02	8.712854968062355709e+00
9.701217902072017978e+02	8.106806384162357659e+00
9.717450201882018064e+02	8.340441332862361890e+00
9.733682501682017119e+02	9.211691485462363715e+00
9.749914801492017205e+02	7.804781542762364133e+00
9.766147101292017396e+02	7.916975604062373328e+00
9.782379401102017482e+02	5.572329150262367747e+00
9.798611700902017674e+02	7.501036273062369197e+00
9.814844000712017760e+02	8.582792864862360815e+00
9.831076300512017951e+02	7.521406756462370780e+00
9.847308600322018037e+02	7.496836291362365401e+00
9.863540900122017092e+02	7.135622607262370742e+00
9.879773199932017178e+02	6.405115710262369255e+00
9.896005499732017370e+02	6.385405169562363703e+00
9.912237799542017456e+02	5.907179461462368941e+00
9.928470099342017647e+02	6.468256579462363653e+00
9.944702399142017839e+02	7.355711565962355536e+00
9.960934698952017925e+02	6.238138781562367896e+00
9.977166998752016980e+02	5.027311907762361365e+00
9.993399298562017066e+02	5.747393237162371271e+00
1.000963159841201787e+03	5.693075762762361158e+00
1.002586389821201806e+03	5.886805163462363488e+00
1.004209619801201711e+03	5.635870562562362629e+00
1.005832849781201730e+03	5.901785479562359882e+00
1.007456079761201750e+03	7.510325060862363067e+00
1.009079309741201769e+03	7.792826281562359014e+00
1.010702539721201788e+03	5.650511370662372634e+00
1.012325769701201807e+03	6.414736376762363967e+00
1.013948999681201713e+03	6.476832018862362261e+00
1.015572229661201732e+03	4.515905962962370346e+00
1.017195398601201759e+03	6.640036211962367929e+00
1.018818628591201787e+03	5.926367388762371569e+00
1.020441858571201806e+03	5.722632037162361129e+00
1.022065088551201711e+03	6.758661852862356767e+00
1.023688318531201730e+03	6.921553240762368553e+00
1.025311548511201863e+03	5.944925890962367454e+00
1.026934839521201638e+03	5.864294634862361910e+00
1.028558008471201674e+03	6.997515307462367495e+00
1.030181299481201677e+03	6.783396349962359295e+00
1.031804468431201713e+03	5.315443621662359952e+00
1.033427759441201715e+03	6.843561755162367533e+00
1.035050928391201751e+03	5.136396990762363224e+00
1.036674219411201648e+03	5.602461443962360121e+00
1.038297388351201789e+03	6.527796374362359266e+00
1.039920679371201686e+03	5.602030383162370342e+00
1.041543848311201828e+03	5.615347491262358659e+00
1.043167017261201863e+03	7.208056078962365554e+00
1.044790308271201638e+03	7.871168719362368726e+00
1.046413477221201674e+03	7.486300097462362579e+00
1.048036768231201677e+03	7.884745226862362344e+00
1.049659937181201713e+03	8.500155077962364913e+00
1.051283228191201715e+03	7.972555743262363492e+00
1.052906397141201751e+03	8.034411059362362550e+00
1.054529688161201648e+03	7.202784167362358936e+00
1.056152857101201789e+03	7.547201739362368933e+00
1.057776148121201686e+03	8.433451281562360791e+00
1.059399317061201828e+03	8.002180682262364897e+00
1.061022608081201724e+03	7.867968188362360671e+00
1.062645777021201638e+03	8.610067950262363823e+00
1.064269068041201763e+03	9.002935992262363740e+00
1.065892236981201677e+03	9.368792162962369829e+00
1.067515528001201801e+03	9.737516985962372473e+00
1.069138696941201715e+03	9.251158343362364533e+00
1.070761987961201839e+03	9.166987048162361873e+00
1.072385156911201648e+03	8.986895190262355726e+00
1.074008447921201650e+03	1.160685597516237344e+01
1.075631616871201686e+03	1.077326832866236828e+01
1.077254907881201689e+03	1.105219136336236652e+01
1.078878076831201724e+03	1.110999165636236619e+01
1.080501367841201727e+03	1.074813710306237091e+01
1.082124536791201763e+03	1.064275990586235743e+01
1.083747827801201765e+03	1.043897877796237239e+01
1.085370996751201801e+03	9.838080035262363410e+00
1.086994287771201698e+03	9.394423113862359287e+00
1.088617456711201839e+03	1.059806691266237522e+01
1.090240747731201736e+03	9.407057391162364723e+00
1.091863916671201650e+03	9.656794177062364426e+00
1.093487207691201775e+03	9.216574297962361939e+00
1.095110376631201689e+03	9.075636492762363616e+00
1.096733667651201813e+03	9.364805804262356759e+00
1.098356836591201727e+03	9.353556262062360460e+00
1.099980005541201763e+03	8.585001574562362237e+00
1.101603296551201765e+03	8.370478259162359436e+00
1.103226465501201801e+03	7.986982928262368553e+00
1.104849756521201698e+03	7.108221636762370288e+00
1.106472925461201839e+03	8.190500842162368400e+00
1.108096216481201736e+03	6.810228930462365327e+00
1.109719385421201650e+03	6.248625384362362034e+00
1.111342676441201775e+03	6.248819933962360018e+00
1.112965845381201689e+03	6.335665331862372796e+00
1.114589136401201813e+03	7.231489764262359898e+00
1.116212305341201727e+03	6.638514147762368367e+00
1.117835596361201851e+03	6.576571093562360915e+00
1.119458765301201765e+03	7.638563738862360175e+00
1.121082056321201662e+03	7.920023547162365674e+00
1.122705225271201698e+03	6.495882617062362030e+00
1.124328516281201701e+03	5.888311968862361745e+00
1.125951685231201736e+03	7.060625659062361059e+00
1.127574976241201739e+03	6.722719775262365971e+00
1.129198145191201775e+03	7.178991900462369458e+00
1.130821436201201777e+03	6.789240466162365983e+00
1.132444605151201813e+03	7.576422320362360630e+00
1.134067896161201816e+03	6.303618060162365921e+00
1.135691065111201851e+03	7.265211688062370499e+00
1.137314356121201854e+03	6.152971850462365389e+00
1.138937525071201662e+03	7.067515002262362955e+00
1.140560816091201787e+03	6.540201769862361125e+00
1.142183985031201701e+03	6.507608996462362683e+00
1.143807276051201825e+03	6.730917559662363381e+00
1.145430444991201739e+03	6.318415270862359989e+00
1.147053736011201863e+03	6.288412676862369821e+00
1.148676904951201777e+03	6.183695422162362121e+00
1.150300195971201674e+03	7.303728686362370937e+00
1.151923364911201816e+03	5.869585619962363054e+00
1.153546533861201851e+03	6.837103472762368739e+00
1.155169824871201854e+03	6.070608721762360993e+00
1.156792993821201662e+03	7.491442309362366991e+00
1.158416284841201787e+03	6.172915087762369524e+00
1.160039453781201701e+03	7.064707385062368061e+00
1.161662744801201825e+03	6.865400897062367669e+00
1.163285913741201739e+03	6.147394763062364653e+00
1.164909204761201863e+03	6.295588122362357986e+00
1.166532373701201777e+03	7.362398730262360580e+00
1.168155664721201674e+03	7.801451312062365417e+00
1.169778833661201816e+03	6.665678607062364591e+00
1.171402124681201713e+03	6.221327410762371279e+00
1.173025293621201854e+03	7.197527514462364273e+00
1.174648584641201751e+03	6.780127154362361352e+00
1.176271753591201787e+03	6.700895892162366252e+00
1.177895044601201789e+03	8.015322314262363079e+00
1.179518213551201825e+03	7.793795214662366355e+00
1.181141504561201828e+03	7.109655962962361464e+00
1.182764673511201863e+03	7.546888934162361728e+00
1.184387964521201638e+03	7.063868151662363815e+00
1.186011133471201674e+03	5.688139544562361927e+00
1.187634424481201677e+03	6.301905261062361596e+00
1.189257593431201713e+03	7.202349291862362612e+00
1.190880884441201715e+03	6.805601702762366756e+00
1.192504053391201751e+03	7.429716692962371916e+00
1.194127344411201648e+03	7.762541399962363364e+00
1.195750513351201789e+03	6.005358325062355895e+00
1.197373804371201686e+03	6.710981951762371445e+00
1.198996973311201828e+03	5.903574572562364509e+00
1.200620264331201724e+03	7.416811572062364633e+00
1.202243433271201638e+03	8.320421801562366326e+00
1.203866724291201763e+03	7.354261981062364839e+00
1.205489893231201677e+03	7.189699755662367409e+00
1.207113062181201713e+03	7.614294634862368127e+00
1.208736353191201715e+03	8.586531268162362451e+00
1.210359522141201751e+03	8.022387133662370218e+00
1.211982813161201648e+03	6.886255846962371585e+00
1.213605982101201789e+03	7.093035326962368714e+00
1.215229273121201686e+03	8.060408221262370887e+00
1.216852442061201828e+03	8.745405779862361229e+00
1.218475733081201724e+03	9.001330004762362336e+00
1.220098902021201638e+03	8.662306414662362286e+00
1.221722193041201763e+03	8.810995684662367822e+00
1.223345361981201677e+03	8.609297381462361898e+00
1.224968653001201801e+03	8.139032946662361212e+00
1.226591821941201715e+03	8.510462389962361485e+00
1.228215112961201839e+03	8.692797289862362220e+00
1.229838281911201648e+03	8.297415362362368541e+00
1.231461572921201650e+03	9.009703265262363203e+00
1.233084741871201686e+03	8.291205035262368739e+00
1.234708032881201689e+03	8.252955065762373366e+00
1.236331201831201724e+03	9.399164782562374754e+00
1.237954492841201727e+03	1.026253377056236538e+01
1.239577661791201763e+03	1.013882313826236725e+01
1.241200952801201765e+03	9.514662371662360840e+00
1.242824121751201801e+03	9.943174944862370523e+00
1.244447412771201698e+03	1.038502369976236395e+01
1.246070581711201839e+03	1.084774647806236736e+01
1.247693872731201736e+03	9.764692889262361675e+00
1.249317041671201650e+03	1.034522877796236884e+01
1.250940332691201775e+03	1.070418416126236671e+01
1.252563501631201689e+03	9.862784014762365103e+00
1.254186792651201813e+03	9.215075121862362550e+00
1.255809961591201727e+03	1.095251332386236953e+01
1.257433252611201851e+03	1.122659169296236925e+01
1.259056421551201765e+03	1.093028889756235600e+01
1.260679712571201662e+03	1.036483632186236647e+01
1.262302881521201698e+03	1.024702321146236272e+01
1.263926050461201839e+03	1.157911549666236084e+01
1.265549341481201736e+03	1.323296986676236386e+01
1.267172510421201650e+03	1.355692158796236413e+01
1.268795801441201775e+03	1.274445210556237562e+01
1.270418970381201689e+03	1.189764271836236276e+01
1.272042261401201813e+03	1.331728993516236415e+01
1.273665430341201727e+03	1.217102681256237418e+01
1.275288721361201851e+03	1.550031148056237029e+01
1.276911890301201765e+03	1.295117055036235776e+01
1.278535181321201662e+03	1.345052205186235561e+01
1.280158350271201698e+03	1.385056935406237422e+01
1.281781641281201701e+03	1.239228688336236495e+01
1.283404810231201736e+03	1.525354634386236086e+01
1.285028101241201739e+03	1.427776204206235633e+01
1.286651270191201775e+03	1.360652791126237204e+01
1.288274561201201777e+03	1.465218983746236781e+01
1.289897730151201813e+03	1.583927785016237344e+01
1.291521021161201816e+03	1.610904561146236347e+01
1.293144190111201851e+03	1.523754750346236087e+01
1.294767481121201854e+03	1.546725331406237380e+01
1.296390650071201662e+03	1.529675160506236331e+01
1.298013941091201787e+03	1.682264577006235484e+01
1.299637110031201701e+03	1.764458333116236588e+01
1.301260401051201825e+03	2.094344197376236849e+01
1.302883569991201739e+03	1.903300343616236745e+01
1.304506861011201863e+03	2.114765797716236051e+01
1.306130029951201777e+03	2.172525654896235991e+01
1.307753320971201674e+03	2.201174794296237280e+01
1.309376489911201816e+03	2.423297749616235564e+01
1.310999780931201713e+03	2.461528645616236588e+01
1.312622949871201854e+03	2.443987904646236586e+01
1.314246240891201751e+03	2.540106068706236186e+01
1.315869409841201787e+03	2.738215504746236917e+01
1.317492578781201701e+03	2.868549977396235917e+01
1.319115869801201825e+03	2.911224232776236676e+01
1.320739038741201739e+03	2.971519337756236823e+01
1.322362329761201863e+03	3.090813313586236788e+01
1.323985498701201777e+03	3.243688832386236953e+01
1.325608789721201674e+03	3.295355092146235165e+01
1.327231958661201816e+03	3.628575764756235600e+01
1.328855249681201713e+03	3.502927266216235580e+01
1.330478418621201854e+03	3.840695057966235737e+01
1.332101709641201751e+03	3.956516896346236933e+01
1.333724878591201787e+03	4.559673939806235410e+01
1.335348169601201789e+03	4.634846364116236117e+01
1.336971338551201825e+03	4.834663258616236448e+01
1.338594629561201828e+03	5.189621602116236687e+01
1.340217798511201863e+03	5.628192769116236605e+01
1.341841089521201638e+03	5.947771321416237100e+01
1.343464258471201674e+03	6.013723622416236481e+01
1.345087549481201677e+03	6.015648518616236373e+01
1.346710718431201713e+03	5.926141224916238315e+01
1.348334009441201715e+03	5.756996785216234969e+01
1.349957178391201751e+03	5.555447255216236613e+01
1.351580469411201648e+03	5.282325612216235555e+01
1.353203638351201789e+03	4.888615285016236811e+01
1.354826929371201686e+03	4.297164784526236758e+01
1.356450098311201828e+03	4.156987629986236499e+01
1.358073389331201724e+03	3.815743123156235583e+01
1.359696558271201638e+03	3.663833485706236814e+01
1.361319849291201763e+03	3.383961354356236484e+01
1.362943018231201677e+03	3.196190510846236421e+01
1.364566309251201801e+03	3.076148091416236596e+01
1.366189478191201715e+03	3.103185139756235245e+01
1.367812769211201839e+03	3.193611012556235451e+01
1.369435938161201648e+03	3.114676533796235702e+01
1.371059107101201789e+03	3.020167409046236529e+01
1.372682398121201686e+03	2.968083821396237099e+01
1.374305567061201828e+03	2.983284627056236715e+01
1.375928858081201724e+03	2.953611622906236889e+01
1.377552027021201638e+03	2.789637623886236995e+01
1.379175318041201763e+03	2.640375386336236119e+01
1.380798486981201677e+03	2.592115651226236750e+01
1.382421778001201801e+03	2.504868184186237201e+01
1.384044946941201715e+03	2.492384968856236327e+01
1.385668237961201839e+03	2.629936085796236966e+01
1.387291406911201648e+03	2.499053059676236899e+01
1.388914697921201650e+03	2.595193348986236614e+01
1.390537866871201686e+03	2.590022145366236828e+01
1.392161157881201689e+03	2.521173726176235519e+01
1.393784326831201724e+03	2.533251057726235800e+01
1.395407617841201727e+03	2.321289692976236552e+01
1.397030786791201763e+03	2.432062398056237029e+01
1.398654077801201765e+03	2.504788075546236925e+01
1.400277246751201801e+03	2.534351979356235773e+01
1.401900537771201698e+03	2.520257435896235876e+01
1.403523706711201839e+03	2.625708638286235796e+01
1.405146997731201736e+03	2.585446034526236403e+01
1.406770166671201650e+03	2.532407246686237556e+01
1.408393457691201775e+03	2.551269398786236309e+01
1.410016626631201689e+03	2.604477559186237556e+01
1.411639917651201813e+03	2.595493947126236378e+01
1.413263086591201727e+03	2.619978962996236049e+01
1.414886377611201851e+03	2.703868733506235955e+01
1.416509546551201765e+03	2.773833333116236233e+01
1.418132837571201662e+03	2.847832356556235567e+01
1.419756006521201698e+03	2.907951985456235278e+01
1.421379297531201701e+03	2.965897999866236390e+01
1.423002466481201736e+03	3.013861714466237274e+01
1.424625757491201739e+03	3.046520100696236355e+01
1.426248926441201775e+03	3.106841908556235765e+01
1.427872095381201689e+03	3.155142842396235991e+01
1.429495386401201813e+03	3.454714070416237348e+01
1.431118555341201727e+03	3.187505971056236476e+01
1.432741846361201851e+03	3.288367329696236396e+01
1.434365015301201765e+03	3.347141133406236690e+01
1.435988306321201662e+03	3.417565022566235911e+01
1.437611475271201698e+03	3.433040486436236449e+01
1.439234766281201701e+03	3.468903981306235096e+01
1.440857935231201736e+03	3.513287983996236363e+01
1.442481226241201739e+03	3.744129811386235929e+01
1.444104395191201775e+03	3.692129384136237036e+01
1.445727686201201777e+03	3.682776509386236086e+01
