6.763614609902299435e+02	6.161575438797549431e+00
6.776552231972299296e+02	6.474659087497547816e+00
6.789489243692299851e+02	6.802913787197544693e+00
6.802426865762299713e+02	6.730392577497545048e+00
6.815363877482299131e+02	6.762420775697552067e+00
6.828301499552300129e+02	7.808677794697549857e+00
6.841238511272299547e+02	6.356350066497543416e+00
6.854176133342299408e+02	5.295959594097553236e+00
6.867113145052300069e+02	5.542835356997548146e+00
6.880050767122299931e+02	6.517673613797543730e+00
6.892987778842299349e+02	6.958843352597547494e+00
6.905925400912299210e+02	6.234100463197544073e+00
6.918862412632299765e+02	6.128830077497549489e+00
6.931800034702299627e+02	6.912864806497554859e+00
6.944737046422299045e+02	6.535293700497542879e+00
6.957674668492300043e+02	5.689384581897545701e+00
6.970611680212299461e+02	6.113834502497542012e+00
6.983549302282299323e+02	6.837284209497544119e+00
6.996486314002299878e+02	6.055111052797547799e+00
7.009423936072299739e+02	5.643661620397553591e+00
7.022360947792299157e+02	7.159343840897545164e+00
7.035298569862300155e+02	7.143211486197545312e+00
7.048235581582299574e+02	6.842300536397552868e+00
7.061173203652299435e+02	7.237095000597544292e+00
7.074110215372299990e+02	7.544510009097551873e+00
7.087047837442299851e+02	6.999294402397553405e+00
7.099984849162299270e+02	6.150699736897546899e+00
7.112922471232299131e+02	5.841720702497541495e+00
7.125859482942299792e+02	6.534889342597548278e+00
7.138797105022299547e+02	6.563125731797546436e+00
7.151734116732299071e+02	6.040863158497550067e+00
7.164671738802300069e+02	5.903785826997545172e+00
7.177608750522299488e+02	6.661152007397545205e+00
7.190546372592299349e+02	7.492225768397553054e+00
7.203483384312299904e+02	6.580421569197544507e+00
7.216421006382299765e+02	6.016918303797553769e+00
7.229358018102299184e+02	7.350525023697547233e+00
7.242295640172299045e+02	7.133957030597546378e+00
7.255232651892299600e+02	6.539852263697546242e+00
7.268170273962299461e+02	6.439582946097547556e+00
7.281107285682300017e+02	6.560180785497549572e+00
7.294044907752299878e+02	6.355888488097550137e+00
7.306981919472299296e+02	6.816108824997545668e+00
7.319919541542299157e+02	6.029224517197548927e+00
7.332856553262299713e+02	6.201198699297552075e+00
7.345794175332299574e+02	6.692695739097548113e+00
7.358731187052300129e+02	6.512935759797546353e+00
7.371668809122299990e+02	6.030166747397550431e+00
7.384605820842299408e+02	6.006092192897543036e+00
7.397543442912299270e+02	6.259742858197543391e+00
7.410480454622299931e+02	5.333637358997550315e+00
7.423418076692299792e+02	5.474449279097550303e+00
7.436355088412299210e+02	5.945098998397543966e+00
7.449292710482299071e+02	7.689476134597544643e+00
7.462229722202299627e+02	7.231258513697545354e+00
7.475167344272299488e+02	5.974533202497544160e+00
7.488104355992300043e+02	6.625194670997553104e+00
7.501041978062299904e+02	7.016063811597545552e+00
7.513978989782299323e+02	5.047737242997547114e+00
7.526916611852299184e+02	5.703888060897543966e+00
7.539853623572299739e+02	4.530628325797551703e+00
7.552791245642299600e+02	4.580742003697546139e+00
7.565728257362300155e+02	5.576286437297548915e+00
7.578665879432300017e+02	5.473037841097549538e+00
7.591602891152299435e+02	4.001033904397552021e+00
7.604540513222299296e+02	4.379329802797547799e+00
7.617477524942299851e+02	4.760952117297548192e+00
7.630415147012299713e+02	5.063415648697551674e+00
7.643352158732299131e+02	6.234592559097546172e+00
7.656289780802300129e+02	5.777000548697546201e+00
7.669226792522299547e+02	5.560054900497548580e+00
7.682164414592299408e+02	5.461586119897548386e+00
7.695101426302300069e+02	4.261959197297549018e+00
7.708039048372299931e+02	4.416813018097546006e+00
7.720976060092299349e+02	4.062873961697547109e+00
7.733913682162299210e+02	5.069618346497546391e+00
7.746850693882299765e+02	5.764400603597550798e+00
7.759788315952299627e+02	5.598724486597546957e+00
7.772725327672299045e+02	4.676986815697553368e+00
7.785662949742300043e+02	4.623584868697546035e+00
7.798599961462299461e+02	5.866802336997547052e+00
7.811537583532299323e+02	5.043602111197545312e+00
7.824474595252299878e+02	6.168148162197542028e+00
7.837412217322299739e+02	6.192375304497553579e+00
7.850349229042299157e+02	6.193554045997548663e+00
7.863286851112300155e+02	6.401794554997548126e+00
7.876223862832299574e+02	5.702835204397547209e+00
7.889161484902299435e+02	4.577831389697553099e+00
7.902098496622299990e+02	4.794036986597546068e+00
7.915036118692299851e+02	6.475483062097548981e+00
7.927973130412299270e+02	5.315471770597546275e+00
7.940910752482299131e+02	6.469234587997549468e+00
7.953847764192299792e+02	4.863933684597546048e+00
7.966785386272299547e+02	5.025989653897545040e+00
7.979722397982299071e+02	5.714244963897546548e+00
7.992660020052300069e+02	5.840541960997547299e+00
8.005597031772299488e+02	5.780426146797551290e+00
8.018534653842299349e+02	5.518280150697548514e+00
8.031471665562299904e+02	5.039001586197548122e+00
8.044409287632299765e+02	5.340080382597548692e+00
8.057346299352299184e+02	5.059177520097546399e+00
8.070283921422299045e+02	5.017673613797544618e+00
8.083220933142299600e+02	6.182090880697545643e+00
8.096158555212299461e+02	6.907505156797545176e+00
8.109095566932300017e+02	6.127597930197550724e+00
8.122033189002299878e+02	5.619411589897547188e+00
8.134970200722299296e+02	5.318916442197543226e+00
8.147907822792299157e+02	6.098106505697551860e+00
8.160844834512299713e+02	6.375412108697552149e+00
8.173782456582299574e+02	6.913852813097545180e+00
8.186719468302300129e+02	7.436866881697547171e+00
8.199657090372299990e+02	7.347854735697550765e+00
8.212594102092299408e+02	6.948806884097550096e+00
8.225531724162299270e+02	6.898586394597548299e+00
8.238468735872299931e+02	6.090026976897545019e+00
8.251406357942299792e+02	5.739631774197545333e+00
8.264343369662299210e+02	6.156955840397552393e+00
8.277280991732299071e+02	5.898048522297547613e+00
8.290218003452299627e+02	6.728393676097544684e+00
8.303155625522299488e+02	6.850006224897542850e+00
8.316092637242300043e+02	6.186039092397546568e+00
8.329030259312299904e+02	6.352794768597543218e+00
8.341967271032299323e+02	6.803054930997547878e+00
8.354904893102299184e+02	6.848636748597544788e+00
8.367841904822299739e+02	7.958183409997554136e+00
8.380779526892299600e+02	6.969440581597554640e+00
8.393717148962299461e+02	7.339790465597547886e+00
8.406654160682300017e+02	7.216129424397548675e+00
8.419591782752299878e+02	6.279823424597552162e+00
8.432528794472299296e+02	5.612033965397546176e+00
8.445466416542299157e+02	5.734584929797550856e+00
8.458403428262299713e+02	6.894130828197541305e+00
8.471341050332299574e+02	5.559261443397548241e+00
8.484278062052300129e+02	5.925174834497542342e+00
8.497215684122299990e+02	6.239326598497548559e+00
8.510152695842299408e+02	6.195289733197549609e+00
8.523090317912299270e+02	6.159401061297550051e+00
8.536027329622299931e+02	6.501518370897549026e+00
8.548964951692299792e+02	6.611644866297550216e+00
8.561901963412299210e+02	5.586380126297544990e+00
8.574839585482299071e+02	8.071884276697554483e+00
8.587776597202299627e+02	8.737003447797548006e+00
8.600714219272299488e+02	9.160408141397546444e+00
8.613651230992300043e+02	9.338077666597545345e+00
8.626588853062299904e+02	8.578140380197549320e+00
8.639525864782299323e+02	8.817310454697548039e+00
8.652463486852299184e+02	1.001034176569754131e+01
8.665400498572299739e+02	9.540187957097545635e+00
8.678338120642299600e+02	8.344635131197547295e+00
8.691275132362300155e+02	7.136791350697549774e+00
8.704212754432300017e+02	8.940235259297551806e+00
8.717149766152299435e+02	7.213615538897551360e+00
8.730087388222299296e+02	6.709385039597546729e+00
8.743024399942299851e+02	6.198459746597547060e+00
8.755962022012299713e+02	5.960674407297552158e+00
8.768899033732299131e+02	6.474838378197549815e+00
8.781836655802300129e+02	6.010009886997551121e+00
8.794773667522299547e+02	5.570076110197549113e+00
8.807711289592299408e+02	7.015312316197547915e+00
8.820648301302300069e+02	6.830989959097547803e+00
8.833585923372299931e+02	7.232681395797547097e+00
8.846522935092299349e+02	6.642967345497548415e+00
8.859460557162299210e+02	5.889831664397548572e+00
8.872397568882299765e+02	5.662712218597545366e+00
8.885335190952299627e+02	5.862476470297550257e+00
8.898272202672299045e+02	6.267810942897549253e+00
8.911209824742300043e+02	5.769954802797551352e+00
8.924146836462299461e+02	7.492626311597544664e+00
8.937084458532299323e+02	6.135200621897552331e+00
8.950021470252299878e+02	6.391632201497551513e+00
8.962959092322299739e+02	7.353946807197550228e+00
8.975896104042299157e+02	7.546642424897550328e+00
8.988833726112300155e+02	6.593010070097546027e+00
9.001770737832299574e+02	5.663971068697549072e+00
9.014708359902299435e+02	6.090759398697550786e+00
9.027645371622299990e+02	5.871566893897550266e+00
9.040582993692299851e+02	6.148937346697547213e+00
9.053520005412299270e+02	6.526905181197547812e+00
9.066457627482299131e+02	7.379879119197546800e+00
9.079394639192299792e+02	7.668773772497548435e+00
9.092332261272299547e+02	7.422863127997549881e+00
9.105269272982299071e+02	7.059112670197546180e+00
9.118206895052300069e+02	6.929000975897549708e+00
9.131143906772299488e+02	6.986248137797553603e+00
9.144081528842299349e+02	5.941959502497547341e+00
9.157018540562299904e+02	6.758426787697553451e+00
9.169956162632299765e+02	6.960128905597549043e+00
9.182893174352299184e+02	7.089988829897547973e+00
9.195830796422299045e+02	6.928207518897549377e+00
9.208767808142299600e+02	6.485935332597549063e+00
9.221705430212299461e+02	6.632457854597549662e+00
9.234642441932300017e+02	6.925216796197554814e+00
9.247580064002299878e+02	5.906227233197546944e+00
9.260517075722299296e+02	6.489097716597548526e+00
9.273454697792299157e+02	6.196754576997546060e+00
9.286391709512299713e+02	6.648685576697547006e+00
9.299329331582299574e+02	5.698700072597554289e+00
9.312266343302300129e+02	6.053756835297545713e+00
9.325203965372299990e+02	6.229225280097546502e+00
9.338140977092299408e+02	5.809002043997546494e+00
9.351078599162299270e+02	6.145652892397545308e+00
9.364015610872299931e+02	7.220878722497547919e+00
9.376953232942299792e+02	6.040203215897547828e+00
9.389890244662299210e+02	5.716838958097545387e+00
9.402827866732299071e+02	5.622619750297551455e+00
9.415764878452299627e+02	5.512977721497546391e+00
9.428702500522299488e+02	5.487125518097551335e+00
9.441639512242300043e+02	5.395458342797546436e+00
9.454577134312299904e+02	5.619670989297551600e+00
9.467514146032299323e+02	5.514164092397547456e+00
9.480451768102299184e+02	5.102192046497550315e+00
9.493388779822299739e+02	6.236839415797549080e+00
9.506326401892299600e+02	4.790458800597543920e+00
9.519263413612300155e+02	4.548153044997545358e+00
9.532201035682300017e+02	5.100261809597549600e+00
9.545138047402299435e+02	5.655281188297547779e+00
9.558075669472299296e+02	6.584961058897548014e+00
9.571012681192299851e+02	6.785694243697544259e+00
9.583950303262299713e+02	6.515102507897547746e+00
9.596887314982299131e+02	6.597190978297544639e+00
9.609824937052300129e+02	6.264576079697547151e+00
9.622761948772299547e+02	4.089157225897550596e+00
9.635699570842299408e+02	4.092285277697545354e+00
9.648636582552300069e+02	3.589092375997548157e+00
9.661574204622299931e+02	4.678661467797545548e+00
9.674511216342299349e+02	4.447731139497550501e+00
9.687448838412299210e+02	4.680469634297550030e+00
9.700385850132299765e+02	3.993106963397549336e+00
9.713323472202299627e+02	3.137630584097546471e+00
9.726260483922299045e+02	3.823749663597555415e+00
9.739198105992300043e+02	4.083404662397548179e+00
9.752135117712299461e+02	4.150806548397541818e+00
9.765072739782299323e+02	4.035083892197546263e+00
9.778009751502299878e+02	3.025577666597548010e+00
9.790947373572299739e+02	2.451152922897548603e+00
9.803884385292299157e+02	3.379741790097545717e+00
9.816822007362300155e+02	3.760135771997543230e+00
9.829759019082299574e+02	3.520183684597547380e+00
9.842696641152299435e+02	3.016647460297550154e+00
9.855633652872299990e+02	2.647396209097549580e+00
9.868571274942299851e+02	3.787571074797543069e+00
9.881508286662299270e+02	3.068004729597543889e+00
9.894445908732299131e+02	3.524391295697543836e+00
9.907382920442299792e+02	3.351623656597548795e+00
9.920320542522299547e+02	3.315315367997549778e+00
9.933257554232299071e+02	3.832798125597546068e+00
9.946195176302300069e+02	3.061161162697546345e+00
9.959132188022299488e+02	2.668014647797549710e+00
9.972069810092299349e+02	3.282100798897550131e+00
9.985006821812299904e+02	2.742813231797545104e+00
9.997944443882299765e+02	1.525428893397554608e+00
1.001088145559229929e+03	2.046646239597545325e+00
1.002381907769229997e+03	3.261428954397546320e+00
1.003675608939229960e+03	2.481399657497548539e+00
1.004969371149229914e+03	2.604251982997551451e+00
1.006263072319229991e+03	2.910472991297552436e+00
1.007556834529229945e+03	2.989154937097551645e+00
1.008850535699229908e+03	3.010727050097546709e+00
1.010144297899229969e+03	2.681804778397548716e+00
1.011437999079229940e+03	2.297565581597554640e+00
1.012731761279230000e+03	3.349952819197544063e+00
1.014025462459229971e+03	2.780098082797548997e+00
1.015319224659229917e+03	2.901508452697550755e+00
1.016612925829229994e+03	3.786796691197550135e+00
1.017906688039229948e+03	3.624706389697547770e+00
1.019200389209229911e+03	3.064319731997549923e+00
1.020494151419229979e+03	2.146061064997541568e+00
1.021787852589229942e+03	2.153789641697549939e+00
1.023081614799230010e+03	2.568870665797541974e+00
1.024375315969229860e+03	2.548130156797546508e+00
1.025669017139229936e+03	3.487793090197548462e+00
1.026962840389229996e+03	3.194534423197550765e+00
1.028256541559230072e+03	2.969612242997550222e+00
1.029550242729229922e+03	3.608539702697543650e+00
1.030843943899229998e+03	2.706638457597551284e+00
1.032137767139229936e+03	3.560249449997550553e+00
1.033431468319229907e+03	3.382755400897551112e+00
1.034725169489229984e+03	2.997528197597550292e+00
1.036018870659230060e+03	2.971626403097546998e+00
1.037312693899229998e+03	2.977741362897541766e+00
1.038606395069229848e+03	3.309589507397545205e+00
1.039900096239229924e+03	3.041484954197548163e+00
1.041193797419229895e+03	3.075115325297551383e+00
1.042487620659230060e+03	3.370494963897545659e+00
1.043781321829229910e+03	2.329673888497554746e+00
1.045075022999229986e+03	2.348652007397543429e+00
1.046368724169230063e+03	3.192688109697546572e+00
1.047662547419229895e+03	3.684894683197546428e+00
1.048956248589229972e+03	2.989311339697551251e+00
1.050249949759230049e+03	2.233318450297553159e+00
1.051543650929229898e+03	2.707279326697554556e+00
1.052837474169230063e+03	3.205215575497546432e+00
1.054131175349230034e+03	3.023296477597548382e+00
1.055424876519229883e+03	3.613372924097546957e+00
1.056718577689229960e+03	4.694996001497550253e+00
1.058012400929229898e+03	3.724643828697547399e+00
1.059306102099229975e+03	3.950428130397547477e+00
1.060599803279229945e+03	4.193241240797544123e+00
1.061893504449230022e+03	3.500599028897543707e+00
1.063187327689229960e+03	3.488048674897548995e+00
1.064481028859230037e+03	4.269180419297543772e+00
1.065774730029229886e+03	4.173118712697549526e+00
1.067068431209229857e+03	4.292743804297549204e+00
1.068362254449230022e+03	3.520313384297549142e+00
1.069655955619229871e+03	3.643692137997542435e+00
1.070949656789229948e+03	4.964134337697552191e+00
1.072243357959230025e+03	4.630970122597553917e+00
1.073537181209229857e+03	5.307430388697546242e+00
1.074830882379229934e+03	5.744423033997546391e+00
1.076124583549230010e+03	5.343006255397546589e+00
1.077418284719229860e+03	4.199413420997553104e+00
1.078712107959230025e+03	3.949432494497550739e+00
1.080005809139229996e+03	5.463516356797549101e+00
1.081299510309230072e+03	5.551082732497548022e+00
1.082593211479229922e+03	5.956749083797546973e+00
1.083887034719229860e+03	5.437641265197543206e+00
1.085180735889229936e+03	5.013576628997550522e+00
1.086474437069229907e+03	5.920070769597550076e+00
1.087768138239229984e+03	4.673324706397546713e+00
1.089061961479229922e+03	4.878818633397551174e+00
1.090355662649229998e+03	4.593345763497552525e+00
1.091649363819229848e+03	3.665805938097547845e+00
1.092943064989229924e+03	3.554638030297543771e+00
1.094236888239229984e+03	3.704181792497546866e+00
1.095530589409230060e+03	3.689903380697549196e+00
1.096824290579229910e+03	3.683883788397552816e+00
1.098117991749229986e+03	2.691700103097550478e+00
1.099411814989229924e+03	4.312614562297546250e+00
1.100705516169229895e+03	4.316433074297544970e+00
1.101999217339229972e+03	3.921615721997543602e+00
1.103292918509230049e+03	3.870582701997550501e+00
1.104586741749229986e+03	3.297962310097552585e+00
1.105880442919230063e+03	3.173004271797549958e+00
1.107174144099230034e+03	3.945190551097542020e+00
1.108467845269229883e+03	4.141437651897546424e+00
1.109761668509230049e+03	3.302787902197550363e+00
1.111055369679229898e+03	3.347557189297547531e+00
1.112349070849229975e+03	4.246494414597550282e+00
1.113642772029229945e+03	2.611854674597553050e+00
1.114936595269229883e+03	3.526065947797543565e+00
1.116230296439229960e+03	3.064041259097546543e+00
1.117523997609230037e+03	3.332279326697549227e+00
1.118817698779229886e+03	2.968307616497548374e+00
1.120111522029229945e+03	2.235931517897543408e+00
1.121405223199230022e+03	2.468906523997552505e+00
1.122698924369229871e+03	2.824821593597548919e+00
1.123992625539229948e+03	2.273380400897553333e+00
1.125286448779229886e+03	3.071582915597554475e+00
1.126580149959229857e+03	2.965381743697550920e+00
1.127873851129229934e+03	1.857483031597550793e+00
1.129167552299230010e+03	2.626781584997552432e+00
1.130461375539229948e+03	2.681427123397544410e+00
1.131755076709230025e+03	2.667587401697552707e+00
1.133048777889229996e+03	2.997882964397544203e+00
1.134342479059230072e+03	3.340778472197546645e+00
1.135636302299230010e+03	3.304672362597545376e+00
1.136930003469229860e+03	2.769565703697546954e+00
1.138223704639229936e+03	2.449321868197548824e+00
1.139517405819229907e+03	3.280056121197552077e+00
1.140811229059230072e+03	4.197486998797548274e+00
1.142104930229229922e+03	2.663784148497550408e+00
1.143398631399229998e+03	1.412666442197544558e+00
1.144692332569229848e+03	3.148521544697553409e+00
1.145986155819229907e+03	3.376232268597543662e+00
1.147279856989229984e+03	2.835826995197545664e+00
1.148573558159230060e+03	2.663391234697549237e+00
1.149867259329229910e+03	2.532604338897545659e+00
1.151161082569229848e+03	2.101673247597552141e+00
1.152454783739229924e+03	2.277897002497546453e+00
1.153748484919229895e+03	3.147804381697544063e+00
1.155042186089229972e+03	3.288711669297549545e+00
1.156336009329229910e+03	2.915748717597549167e+00
1.157629710499229986e+03	2.774616362897543986e+00
1.158923411669230063e+03	2.312263610197543340e+00
1.160217112849230034e+03	3.093662383397547622e+00
1.161510936089229972e+03	3.213745238597545129e+00
1.162804637259230049e+03	2.653236510597551501e+00
1.164098338429229898e+03	3.134311797397547839e+00
1.165392039599229975e+03	3.007980468097551263e+00
1.166685862849230034e+03	2.647647979097547122e+00
1.167979564019229883e+03	2.759815337497551369e+00
1.169273265189229960e+03	2.446926238297552292e+00
1.170566966359230037e+03	1.784530761097551377e+00
1.171860789599229975e+03	2.740837218597547142e+00
1.173154490779229945e+03	3.276455046897554624e+00
1.174448191949230022e+03	2.275585295997546442e+00
1.175741893119229871e+03	3.160804869897546165e+00
1.177035716359230037e+03	2.817226531297545744e+00
1.178329417529229886e+03	2.995571257897552186e+00
1.179623118709229857e+03	3.241859557397547054e+00
1.180916819879229934e+03	2.738788726097553639e+00
1.182210643119229871e+03	2.260894896797548181e+00
1.183504344289229948e+03	2.122398497897551195e+00
1.184798045459230025e+03	2.594875457097549187e+00
1.186091746639229996e+03	3.237861754697545891e+00
1.187385569879229934e+03	2.713882567697547987e+00
1.188679271049230010e+03	1.773815276397551211e+00
1.189972972219229860e+03	2.704292418797547448e+00
1.191266673389229936e+03	3.359401824297549410e+00
1.192560496639229996e+03	3.005622985197546004e+00
1.193854197809230072e+03	3.224842192897544368e+00
1.195147898979229922e+03	2.477577330897554386e+00
1.196441600149229998e+03	3.499843718797550629e+00
1.197735423389229936e+03	3.807804229097548454e+00
1.199029124569229907e+03	2.776214720997553176e+00
1.200322825739229984e+03	2.558715941697552232e+00
1.201616526909230060e+03	2.847847106297547004e+00
1.202910350149229998e+03	2.560512664097547741e+00
1.204204051319229848e+03	3.378551604597542113e+00
1.205497752489229924e+03	4.577392699497546680e+00
1.206791453669229895e+03	2.107521178497544501e+00
1.208085276909230060e+03	3.111614348697545829e+00
1.209378978079229910e+03	3.296901824297550743e+00
1.210672679249229986e+03	2.154892089197554483e+00
1.211966380419230063e+03	2.735870482697546624e+00
1.213260203669229895e+03	4.136016967097543073e+00
1.214553904839229972e+03	4.461433531997549551e+00
1.215847606009230049e+03	3.629627349197543040e+00
1.217141307179229898e+03	2.641956450797546818e+00
1.218435130419230063e+03	2.908447386997545792e+00
1.219728831599230034e+03	3.749317290597555363e+00
1.221022532769229883e+03	3.390663268397553942e+00
1.222316233939229960e+03	2.786239745397549150e+00
1.223610057179229898e+03	2.618400695097547359e+00
1.224903758349229975e+03	4.238945128697552356e+00
1.226197459529229945e+03	3.872493865297551352e+00
1.227491160699230022e+03	3.411426665597552255e+00
1.228784983939229960e+03	2.708450438797543214e+00
1.230078685109230037e+03	3.439998748097552461e+00
1.231372386279229886e+03	3.598350646297542088e+00
1.232666087459229857e+03	3.841949584297548181e+00
1.233959910699230022e+03	4.015022399197544445e+00
1.235253611869229871e+03	4.411880614597549766e+00
1.236547313039229948e+03	4.313850524197547109e+00
1.237841014209230025e+03	3.481762053797550660e+00
1.239134837459229857e+03	3.572075011497553021e+00
1.240428538629229934e+03	4.291172148997553393e+00
1.241722239799230010e+03	5.092296721697548101e+00
1.243015940969229860e+03	3.253379943197548307e+00
1.244309764209230025e+03	3.506744506197546851e+00
1.245603465389229996e+03	4.604404570897552951e+00
1.246897166559230072e+03	3.731193663897545143e+00
1.248190867729229922e+03	4.169201018597549435e+00
1.249484690969229860e+03	3.724781157797547593e+00
1.250778392139229936e+03	3.691642882597546027e+00
1.252072093319229907e+03	3.832618834797551610e+00
1.253365794489229984e+03	4.424354674597553050e+00
