1.286909978857202077e+02	2.650738446133357407e+00
1.291340673437202042e+02	3.339344708333353395e+00
1.295771062837202123e+02	3.413567273033358163e+00
1.300201299657202014e+02	2.984772412133354980e+00
1.304631231297202021e+02	2.929390637233358241e+00
1.309061010347202227e+02	2.948551861633356808e+00
1.313471868507202203e+02	3.043404309133352914e+00
1.317901189797202051e+02	2.936463086033350933e+00
1.322330358497202099e+02	2.791413037133355868e+00
1.326759222017201978e+02	2.976525036633357768e+00
1.331187780367202151e+02	6.836333545914878500e-07
1.335616186127202241e+02	3.015110699533354754e+00
1.340025823587202183e+02	3.099289624033356283e+00
1.344453771577202019e+02	3.079159466633352604e+00
1.348881414407202044e+02	3.467426983733357115e+00
1.353308904637202090e+02	3.546524731533359009e+00
1.357736242287202231e+02	2.936463086033350933e+00
1.362144659037202246e+02	2.721863476633355372e+00
1.366571538917202133e+02	2.942757336433357018e+00
1.370998113627202031e+02	3.352463452233355845e+00
1.375424535737202234e+02	3.182022778333358115e+00
1.379850652687202057e+02	3.431359021033356438e+00
1.384258001317202229e+02	3.030300824033359319e+00
1.388683660497202084e+02	3.488262860133357179e+00
1.393109167087202138e+02	3.557247845533358710e+00
1.397534368507202203e+02	3.251915661633360433e+00
1.401940954197202132e+02	3.690151898233360317e+00
1.406365697847202227e+02	3.790631024233352964e+00
1.410790288917202133e+02	2.943699566733352313e+00
1.415196111667202103e+02	3.858280865533358028e+00
1.419620244967202041e+02	3.704964367733355690e+00
1.424044073097201988e+02	4.168846814033355663e+00
1.428467748627202241e+02	4.848591534433356998e+00
1.432872655857202062e+02	3.971436230533357037e+00
1.437295873627202241e+02	4.081536023033354610e+00
1.441718938817202229e+02	3.969303814733354141e+00
1.446123235697202176e+02	4.320374218833356927e+00
1.450545690527202112e+02	4.467503277633359637e+00
1.454968145357202047e+02	3.705132214433358495e+00
1.459371679297202036e+02	4.448857037433350925e+00
1.463793523777202097e+02	5.218411175633357324e+00
1.468215215677202252e+02	5.332531659033353577e+00
1.472618139257202188e+02	4.910202710033360063e+00
1.477039373387202090e+02	5.243275372333357609e+00
1.481460302347202003e+02	6.089688031033359650e+00
1.485862462987201980e+02	5.144032208333354284e+00
1.490283086767202008e+02	5.757256237833360046e+00
1.494684789647202194e+02	6.086098400933357411e+00
1.499104955667202148e+02	6.490799633833361781e+00
1.503524816507202218e+02	5.977024762033358307e+00
1.507925909037202246e+02	6.852551190233352685e+00
1.512345312107202062e+02	7.656948773233357208e+00
1.516746099457202206e+02	7.641480175833355482e+00
1.521165044777202127e+02	7.301621167033357729e+00
1.525583837497202069e+02	8.515949932933358113e+00
1.529983709327202064e+02	8.842476574733359129e+00
1.534402044287202216e+02	8.866032330333355915e+00
1.538801610937202042e+02	1.019028922733335918e+01
1.543219488137202120e+02	1.081235953983335563e+01
1.547618597017201978e+02	1.152686759653335358e+01
1.552036016457201981e+02	1.259216376963335549e+01
1.556434667577202049e+02	1.325943061533335410e+01
1.560851629247202084e+02	1.427665015873336074e+01
1.565268438327202034e+02	1.526540824593335799e+01
1.569666326517202037e+02	1.517837592783335410e+01
1.574082677827202019e+02	1.682537910163335582e+01
1.578480260837202138e+02	1.921584388433335278e+01
1.582896154397202224e+02	1.963765784913336176e+01
1.587293127047202006e+02	2.008059760743336497e+01
1.591708562837202123e+02	2.223061057743335311e+01
1.596105230317202199e+02	2.437057944953335209e+01
1.600520208347202242e+02	2.614660712893335415e+01
1.604916418067202244e+02	2.702404853523335859e+01
1.609312475197202161e+02	2.882254859623334653e+01
1.613726690287202246e+02	3.148696204843335167e+01
1.618122289647202194e+02	3.211647102053335345e+01
1.622536046967202026e+02	3.329077979743335902e+01
1.626931188577202079e+02	3.428872749033335765e+01
1.631344640717202026e+02	3.706787177743335349e+01
1.635739324557202110e+02	3.743401405033334584e+01
1.640152166357202077e+02	3.592227241213335276e+01
1.644546392427202193e+02	3.917430183113334863e+01
1.648940465917202118e+02	3.923870917973334826e+01
1.653352697367202211e+02	3.975952979743335902e+01
1.657746160497202084e+02	4.017866584473335934e+01
1.662158086767202008e+02	4.126622840583334551e+01
1.666551244727202175e+02	4.189243385013335796e+01
1.670944097507202173e+02	4.073848029793335002e+01
1.675355260837202138e+02	4.143594428713335276e+01
1.679747655857202062e+02	4.240567084963335986e+01
1.684158361427202237e+02	3.938619300543335555e+01
1.688550451267201993e+02	4.138150092783336476e+01
1.692942083347202242e+02	4.152910682383335228e+01
1.697352178567202259e+02	4.078157874763335400e+01
1.701743505467202056e+02	4.026509925543336266e+01
1.706134679787202231e+02	3.895838233643334547e+01
1.710544012057202110e+02	3.829640266123336545e+01
1.714934728617202211e+02	3.949577399903335362e+01
1.719325139987202249e+02	3.755322333993336059e+01
1.723733861917202148e+02	3.732929298103334759e+01
1.728123815527202112e+02	3.829355689703336196e+01
1.732513616547201991e+02	3.798935767823334686e+01
1.736921728127202016e+02	3.747354194343335365e+01
1.741311071387202105e+02	3.577455970463334722e+01
1.745700109467202026e+02	3.571998664553334635e+01
1.750088994967202041e+02	3.474661323243334721e+01
1.754496191017202023e+02	3.453463813483336509e+01
1.758884618747202069e+02	3.514956733403334965e+01
1.763272741307202125e+02	3.476545783693335778e+01
1.767679326997202054e+02	3.409046241463335747e+01
1.772067144387202120e+02	3.225466987313335210e+01
1.776454656587202123e+02	3.252964088143335886e+01
1.780842016207202221e+02	3.182779761973335297e+01
1.785247533787202201e+02	3.021476813973335851e+01
1.789634435647202224e+02	3.023510810553336370e+01
1.794021184907201985e+02	2.993301459963334921e+01
1.798407629007202218e+02	2.765562507333336129e+01
1.802793767917202103e+02	2.672253867803335936e+01
1.807198369967202041e+02	2.711710044563335487e+01
1.811584051127202031e+02	2.452274390873335719e+01
1.815969732277202127e+02	2.317554542243335902e+01
1.820354955667202148e+02	2.437460395513335953e+01
1.824740179047201991e+02	2.248240348513336428e+01
1.829143560397202180e+02	2.239965507203335804e+01
1.833528173437202042e+02	2.137017890633335426e+01
1.837912633887202105e+02	2.102826377573335748e+01
1.842296941747202084e+02	2.082153007203335449e+01
1.846680944437202072e+02	1.984570380863335259e+01
1.851064794527202082e+02	1.964246055303336291e+01
1.855466802587202153e+02	1.901975318613335375e+01
1.859850194917202089e+02	1.871064063723335735e+01
1.864233282077202034e+02	1.713837501223336091e+01
1.868616216647202180e+02	1.734303352053335701e+01
1.872998846047202051e+02	1.650713798223335615e+01
1.877381322847202227e+02	1.617444678963335392e+01
1.881763647067202214e+02	1.641591712653335833e+01
1.886145666117202211e+02	1.671373054203335684e+01
1.890527379977202145e+02	1.622110435183336108e+01
1.894927556977202130e+02	1.624422141733335678e+01
1.899308813087202168e+02	1.517305442513335834e+01
1.903690069187202027e+02	1.496546241463335569e+01
1.908070867527202097e+02	1.617293235483335323e+01
1.912451665867202166e+02	1.453306647953335684e+01
1.916832159037202246e+02	1.540842506113335730e+01
1.921212347017201978e+02	1.432832786263335834e+01
1.925592382417202089e+02	1.492211600953335982e+01
1.929972265237202009e+02	1.418843909913335821e+01
1.934351842867202151e+02	1.465132972413335821e+01
1.938731267917202103e+02	1.493064567263335718e+01
1.943110387797202065e+02	1.443266364753335651e+01
1.947489355077202049e+02	1.406126853643335650e+01
1.951868017187202042e+02	1.447379371343335563e+01
1.956246526707202236e+02	1.434365150153335655e+01
1.960624883637202061e+02	1.422525092783335765e+01
1.965002935397202180e+02	1.356080695803335878e+01
1.969380681977202130e+02	1.451118156133335368e+01
1.973758275977202175e+02	1.454763862313335743e+01
1.978135717377202241e+02	1.426086494143336125e+01
1.982512853617202211e+02	1.257083198243335787e+01
1.986889837257202203e+02	1.374976417243335725e+01
1.991266668307202110e+02	1.399239036263335301e+01
1.995643194187202027e+02	1.357717200933335810e+01
2.000019414887202061e+02	1.287965079963336024e+01
2.004395483007202188e+02	1.299202415163335900e+01
2.008771398537202231e+02	1.255301734623336074e+01
2.013147008887202105e+02	1.314393684083335856e+01
2.017522466647202180e+02	1.268718406373335839e+01
2.021897619237201980e+02	1.278454276743335249e+01
2.026272619237201980e+02	1.311081382453335564e+01
2.030647314057202095e+02	1.207077476203335742e+01
2.035021856297202021e+02	1.315282508553335639e+01
2.039377782807202095e+02	1.247862693483335228e+01
2.043751867287202231e+02	1.260142585453335506e+01
2.048125646577202019e+02	1.197100516973335793e+01
2.052499273287202186e+02	1.173541328133335249e+01
2.056872747407201985e+02	1.192764350593336076e+01
2.061245916357202077e+02	1.207598563843335704e+01
2.065618932717202085e+02	1.300946876223335913e+01
2.069991796487202009e+02	1.118648597413335644e+01
2.074345891947202176e+02	1.197845908823335748e+01
2.078718145357202047e+02	1.195848914803335283e+01
2.083090246187202013e+02	1.202682944953335742e+01
2.087462194437202072e+02	1.206895896613335850e+01
2.091833837497202069e+02	1.253318473513335896e+01
2.096205327977202160e+02	1.137434455573335867e+01
2.100558202737202009e+02	1.178741141973335615e+01
2.104929082857202047e+02	1.174370643313335805e+01
2.109299962987201980e+02	1.160963508303335701e+01
2.113670537937202027e+02	1.164379569703335804e+01
2.118040960297201991e+02	1.091910621343335386e+01
2.122392614357202092e+02	1.117727729493335964e+01
2.126762578957201981e+02	1.126624366463335392e+01
2.131132238377201986e+02	1.156579276743335782e+01
2.135501745217202085e+02	1.178228828133335604e+01
2.139870946877202016e+02	1.194248649293336051e+01
2.144221532807202095e+02	1.231461402593335919e+01
2.148590429297202036e+02	1.175560828863336127e+01
2.152959020607202092e+02	1.116454383553335816e+01
2.157327306737201980e+02	1.143913718873335839e+01
2.161677129737201994e+02	1.218730231943335518e+01
2.166045110697202176e+02	1.136023399053335581e+01
2.170412786477202189e+02	1.146223518073335867e+01
2.174780309667202118e+02	1.099355003053335267e+01
2.179129064547202006e+02	1.179374763193335163e+01
2.183496129977202145e+02	1.208956596073335632e+01
2.187863042817202199e+02	1.174352714243335782e+01
2.192211187357202107e+02	1.188361045533335769e+01
2.196577642427202193e+02	1.169884177863335672e+01
2.200943792337202183e+02	1.188919135743335609e+01
2.205291479097202227e+02	1.235055228883336298e+01
2.209657171237202249e+02	1.265964194953335920e+01
2.214022710787202186e+02	1.278113624273336058e+01
2.218369634617202166e+02	1.251945563973335851e+01
2.222734716407202029e+02	1.295438453373336074e+01
2.227099493017202008e+02	1.375940772713335569e+01
2.231445806497202113e+02	1.278747245493335782e+01
2.235810277927202208e+02	1.376796027833336211e+01
2.240174444187202027e+02	1.374111243903335478e+01
2.244519994727202175e+02	1.357304450693335696e+01
2.248883855807202110e+02	1.274952384653335535e+01
2.253247411717202056e+02	1.273744651493335844e+01
2.257592351907202044e+02	1.313414451303336072e+01
2.261955450047202021e+02	1.272965308843335741e+01
2.266299932467202041e+02	1.205491325083335497e+01
2.270662572847202227e+02	1.157039329233335501e+01
2.275025060647202224e+02	1.183007880863335615e+01
2.279368932717202085e+02	1.206270286263335834e+01
2.283730962747202113e+02	1.190027686773335880e+01
2.288074377047202006e+02	1.160619041143335828e+01
2.292435949317202244e+02	1.203940269173335231e+01
2.296778905857202062e+02	1.190742942513335656e+01
2.301140020357202047e+02	1.171101829233335501e+01
2.305482671727202160e+02	1.127021094973335913e+01
2.309843328467202070e+02	1.115186759653335180e+01
2.314203832617202181e+02	1.082850715333335678e+01
2.318545721047202051e+02	1.155837699593335266e+01
2.322905767427202193e+02	1.114881965333336211e+01
2.327247198097201988e+02	1.207904502573335215e+01
2.331606786717202056e+02	1.246065971073335632e+01
2.335947912207202251e+02	1.210977622683335753e+01
2.340307043067202244e+02	1.184727927863335850e+01
2.344647710787202186e+02	1.227925941163336176e+01
2.349006383887202105e+02	1.135297843633335901e+01
2.353346593847202257e+02	1.158619758303336056e+01
2.357704809177202208e+02	1.155648490603335787e+01
2.362044561377202001e+02	1.209526893313336160e+01
2.366402471537202246e+02	1.268206092533335827e+01
2.370741765967202070e+02	1.181690665903335713e+01
2.375080755227202189e+02	1.183972236333335459e+01
2.379438055027202097e+02	1.293554755863335615e+01
2.383776586527202141e+02	1.143754264533335707e+01
2.388133428567202259e+02	1.263833686533335587e+01
2.392471502297202051e+02	1.232944175423335764e+01
2.396827886567202199e+02	1.274395057383335939e+01
2.401165655127202001e+02	1.225422736823335867e+01
2.405503271097202003e+02	1.221495505983335406e+01
2.409858892427202193e+02	1.251789924323335690e+01
2.414196050637202120e+02	1.240738746343335741e+01
2.418551214207202236e+02	1.260529014283335769e+01
2.422887914647202194e+02	1.241906806643335948e+01
2.427224309907201985e+02	1.267123862923335231e+01
