2.538843227404187175e+01	2.961427878344453091e-01
2.573170543694187273e+01	1.444248409234441866e+00
2.607496334094187418e+01	8.203012656344436104e-01
2.641972614304187417e+01	7.931596946344408039e-01
2.676295352954187123e+01	3.779756736344443979e-01
2.710616756454187382e+01	1.209667415534444679e+00
2.745088459034187167e+01	7.626268577344447186e-01
2.779406810784187343e+01	4.541742515344457942e-01
2.813723636644187209e+01	5.810434531344490505e-01
2.848038936634187124e+01	1.161991329134438811e+00
2.882504726434187248e+01	2.723123740344495780e-01
2.916817165394187228e+01	5.599825095344371784e-01
2.951127887744187461e+01	4.893877219344484608e-01
2.985437274954187359e+01	1.262249202634442513e+00
3.019897151964187287e+01	7.914621543344468879e-01
3.054203487414187279e+01	6.060678672344405049e-01
3.088508296984187140e+01	8.903085898344461624e-01
3.122811771414187376e+01	5.163976663443951148e-02
3.157265544914187316e+01	4.480097007344448490e-01
3.191565967584187291e+01	3.676988792344434431e-01
3.225864864364187667e+01	9.042055320344425384e-01
3.260162235284187204e+01	8.087236594344433538e-01
3.294458271044187825e+01	4.333231162344463039e-01
3.328752590194187633e+01	6.672594260344451023e-01
3.363197399154187650e+01	7.899248313344447991e-01
3.397488857284187702e+01	2.273485374344401122e-01
3.431778789544187447e+01	4.996454429344432402e-01
3.466067195914187238e+01	1.170541953344446939e-01
3.500354267144187759e+01	9.289171409344394448e-01
3.534639812484187615e+01	4.651338767344456171e-01
3.569075466174187738e+01	7.089655112344432908e-01
3.603358150504187307e+01	7.703516196344410982e-01
3.637638927484187690e+01	9.461748313344414685e-01
3.671918560044187529e+01	7.880937766344423556e-01
3.706196666734187772e+01	1.345188350634440422e+00
3.740473247544187529e+01	6.397745322344480234e-01
3.774748302484187690e+01	4.916994285344410409e-01
3.809021831534187896e+01	1.011352748834443815e+00
3.843293834704187617e+01	5.864870261344479196e-01
3.877716136954187931e+01	8.707163047344436135e-01
3.911985088364187391e+01	3.438417625344425410e-01
3.946252513904187964e+01	6.499330710344403128e-01
3.980518795034187463e+01	4.165613364344461500e-01
4.014783550284187896e+01	6.811258506344418651e-01
4.049046398184187723e+01	1.140506954134441697e+00
4.083308101674187895e+01	1.004253597234441298e+00
4.117568279284187582e+01	5.945360374344398346e-01
4.151826931024187672e+01	6.770021628344483622e-01
4.186084056874187809e+01	1.121223659434444020e+00
4.220339656854187638e+01	1.026268215134441775e+00
4.254594112414187634e+01	8.374178123344434566e-01
4.288846660634187913e+01	9.625589561344412015e-01
4.323098064444187827e+01	8.554193687344435748e-01
4.357347560904187844e+01	4.310495566344423879e-01
4.391595912954187497e+01	8.871080588344443241e-01
4.425842739124187375e+01	1.278473110134443314e+00
4.460088039414187477e+01	1.374847621834446310e+00
4.494331813834187983e+01	7.885324668344420029e-01
4.528574062364187824e+01	1.066330165834441734e+00
4.562814785024187358e+01	1.703514308834449986e+00
4.597053981804187828e+01	1.635963649734446523e+00
4.631292034164187754e+01	8.750803184344490004e-01
4.665528179184187962e+01	1.478641719734442583e+00
4.699763179794187806e+01	1.971477718334442741e+00
4.733996273064187932e+01	1.814838619134444997e+00
4.768228221914187515e+01	2.009029598134440597e+00
4.802458644884187322e+01	1.546283931634444997e+00
4.836536098504187464e+01	1.699066371834444533e+00
4.870763469714187721e+01	2.324142665834437516e+00
4.904989315054187671e+01	1.844871730734444881e+00
4.939214015984187967e+01	3.134514064734441607e+00
4.973436809564187655e+01	2.704448909734441298e+00
5.007658077264187568e+01	2.502636165534441126e+00
5.041878200554187828e+01	1.935333461734444871e+00
5.076096797964187601e+01	2.716064662834441812e+00
5.110313869494187600e+01	3.002559871634445265e+00
5.144377971664187754e+01	3.243538112634444470e+00
5.178591991444187670e+01	3.239624233234444262e+00
5.212804485344187810e+01	3.773704738534443770e+00
5.247015453354187997e+01	3.796482295934444195e+00
5.281224895494187876e+01	4.031856746634445265e+00
5.315433193224187391e+01	4.571090908034447509e+00
5.349488521594187773e+01	4.851852626734443952e+00
5.383693386094187616e+01	4.107250423334448897e+00
5.417897106194187984e+01	5.452137203134446608e+00
5.452099300404187687e+01	7.034210414834444869e+00
5.486299968734187615e+01	7.078949184334442535e+00
5.520347667714187878e+01	7.959289760534441704e+00
5.554545284294187724e+01	7.037727565734443580e+00
5.588741756454187737e+01	7.909404964434440188e+00
5.622936321274187321e+01	8.865520687034443625e+00
5.657129741684187962e+01	1.043967840193444019e+01
5.691170192734187339e+01	1.039513799663444260e+01
5.725360561394187897e+01	1.210515615453444482e+01
5.759549022694187670e+01	1.245139715193444196e+01
5.793736339584187789e+01	1.451351949683444253e+01
5.827771068594187653e+01	1.565149328223444236e+01
5.861955333734187690e+01	1.563092443463444070e+01
5.896138454454187894e+01	1.734573003763443921e+01
5.930168224354187601e+01	2.071179983133443869e+01
5.964348293324187722e+01	2.411642095563445309e+01
5.998526836414187358e+01	2.585379430763445896e+01
6.032703472154187807e+01	2.613165685643445002e+01
6.066727901474187945e+01	2.936068365093444754e+01
6.100901866934187723e+01	3.276383611673445273e+01
6.135074306504187547e+01	3.714277288433444824e+01
6.169094158194187827e+01	3.738385412213445846e+01
6.203263546014187568e+01	4.065905401223444926e+01
6.237431789414187477e+01	4.617808172223445240e+01
6.271447063464187721e+01	5.366543218603445098e+01
6.305612255114187548e+01	5.801070806493444820e+01
6.339775920884187599e+01	5.848918554303445916e+01
6.373786617294187806e+01	6.499976751363445260e+01
6.407947231314187775e+01	7.611422368963445706e+01
6.442106700914187911e+01	8.685597631463444657e+01
6.476113201164187672e+01	8.792953130763444847e+01
6.510269237534187425e+01	9.340815374363445756e+01
6.544272686024187635e+01	1.041140405846344521e+02
6.578426052114187428e+01	1.245790064046344412e+02
6.612577892324186735e+01	1.317170831866343974e+02
6.646577144644187740e+01	1.384408991046344397e+02
6.680725933094187496e+01	1.486735346026344473e+02
6.714722133654187530e+01	1.684277612876344392e+02
6.748867488884187082e+01	1.874120905116344318e+02
6.782861019154186977e+01	1.956138269616344303e+02
6.817004085564187221e+01	2.025654413416344255e+02
6.851145626084186802e+01	2.191990320396344600e+02
6.885134578724186838e+01	2.448262903406344435e+02
6.919273067494187046e+01	2.581491968346344379e+02
6.953258968374187532e+01	2.621840784266344144e+02
6.987394405384186769e+01	2.676520960046344157e+02
7.021377254504186283e+01	2.968227808186344419e+02
7.055509639764187568e+01	3.152864954186344448e+02
7.089489437124187532e+01	3.221995203206344627e+02
7.123619533554186489e+01	3.308178980066344366e+02
7.157596279164187081e+01	3.396865198326344171e+02
7.191722560904186423e+01	3.690609705166344270e+02
7.225697017694186286e+01	3.796703455166344270e+02
7.259821010614186321e+01	3.735263025476344296e+02
7.293791652694187633e+01	3.694543726156343837e+02
7.327912593864186874e+01	3.802007105066344366e+02
7.361880947134187636e+01	3.927994043536344293e+02
7.395998836534187149e+01	3.998411829186343880e+02
7.429964138054187117e+01	3.890146448326344171e+02
7.463927913684186422e+01	3.963773767666344270e+02
7.498041225454187497e+01	4.070216638756344310e+02
7.532001949334187429e+01	4.212668115806344531e+02
7.566112209344187534e+01	4.221987268636344197e+02
7.600070644394186559e+01	4.170506860926344643e+02
7.634177852654187291e+01	4.192448084066344336e+02
7.668133235954186944e+01	4.282102014736344131e+02
7.702086330434187289e+01	4.232742883876344422e+02
7.736189723984186628e+01	4.164011499596344379e+02
7.770139766714187601e+01	4.137407495686344419e+02
7.804240108514187568e+01	4.192675134846344349e+02
7.838187862414187634e+01	4.233316919516344115e+02
7.872134090444187393e+01	4.146383936116344557e+02
7.906229854604187324e+01	4.110935022546344157e+02
7.940173030874187532e+01	4.201614038656344405e+02
7.974114681264187254e+01	4.270303613856344214e+02
8.008205867784187149e+01	4.224933740806344531e+02
8.042144466424187499e+01	4.190181543536343725e+02
8.076082302114187428e+01	4.140897485926344643e+02
8.110168911004187464e+01	4.220556299396344571e+02
8.144103694934186422e+01	4.229606897546344157e+02
8.178036190054186250e+01	4.197094995686344419e+02
8.212118984244186493e+01	4.140047571376344422e+02
8.246049190544187013e+01	4.128784143636344197e+02
8.279977870964187048e+01	4.255484583086344514e+02
8.313905025504186597e+01	4.304211389736344131e+02
8.347980953234187496e+01	4.328865320396344600e+02
8.381905056024186251e+01	4.280818445396344600e+02
8.415828395864187428e+01	4.286035425376344392e+02
8.449900508904187291e+01	4.367226526446343655e+02
8.483820034044187253e+01	4.304543726156344405e+02
8.517738033314186907e+01	4.168870203206344627e+02
8.551655269644186319e+01	4.166245996666344240e+02
8.585721279164187081e+01	4.282061426356344214e+02
8.619635463734186942e+01	4.296659509846343781e+02
8.653548122424186317e+01	4.216237146566344336e+02
8.687458492294186385e+01	4.156171838946344224e+02
8.721368099234186388e+01	4.216657983966344432e+02
8.755427242294186385e+01	4.271112024496344475e+02
8.789333797474186838e+01	4.265818445396344600e+02
8.823238826774186805e+01	4.158239710046344157e+02
8.857142330194186286e+01	4.190646326256344310e+02
8.891045070664186767e+01	4.210440027426344045e+02
8.925096584344187534e+01	4.299370996666344240e+02
8.958995510124186978e+01	4.254744836996344475e+02
8.992893672964187601e+01	4.230321008876344422e+02
9.026789546984187496e+01	4.265219080166344270e+02
9.060684658074187325e+01	4.351074487876344392e+02
9.094578243274186491e+01	4.404552576256344310e+02
9.128620601674187185e+01	4.351290552326344141e+02
9.162511135124186978e+01	4.395803491786344352e+02
9.196400142694186286e+01	4.412686426356344214e+02
9.230288387314186593e+01	4.513212549396344571e+02
9.264174343124186350e+01	4.465905420496344504e+02
9.298058773064187221e+01	4.318822290606344154e+02
9.331941677114187428e+01	4.315553247646344630e+02
9.365823818224187391e+01	4.373597681236344670e+02
9.399704433464187048e+01	4.440919763756344310e+02
9.433582759874187218e+01	4.362033655356344184e+02
9.467610622424186317e+01	4.376782495686344419e+02
9.501486660024187358e+01	4.439562952236344131e+02
9.535361171744186493e+01	4.512238428306344531e+02
9.569234157584186562e+01	4.486776086996344475e+02
9.603105617544187567e+01	4.435067712976344296e+02
9.636975551624186664e+01	4.396648523516344085e+02
9.670843959824186697e+01	4.418355371666344240e+02
9.704711605094186666e+01	4.471162988856344214e+02
9.738576961534187149e+01	4.406725732996344504e+02
9.772441555044187567e+01	4.403634302326344141e+02
9.806303859734187256e+01	4.418579981036344293e+02
9.840165401474186524e+01	4.495940515706344627e+02
9.874025417344186906e+01	4.513261072346343781e+02
9.907883907334186802e+01	4.482040674396344571e+02
9.941740871444187633e+01	4.525435144616344587e+02
9.975596309684186735e+01	4.579755212976344296e+02
1.000945022203418660e+02	4.649130823326343602e+02
1.004330260851418757e+02	4.566640588946343655e+02
1.007715346910418646e+02	4.512062952236344131e+02
1.011100280382418646e+02	4.529060022546343589e+02
1.014485137560418764e+02	4.614802210046344157e+02
1.017869765855418649e+02	4.623728296466344432e+02
1.021254317857418670e+02	4.619232141686344448e+02
1.024638717271418642e+02	4.564186670496344504e+02
1.028022964098418726e+02	4.648069116786344352e+02
1.031391952138418731e+02	4.743519556236345238e+02
1.034775893788418699e+02	4.741142236896344571e+02
1.038159682848418726e+02	4.674875452236343563e+02
1.041543395618418657e+02	4.699035303306344531e+02
1.044926879498418657e+02	4.779803125576344769e+02
1.048310210798418751e+02	4.853487817956344657e+02
1.051693389508418761e+02	4.813048364826344709e+02
1.055076491928418676e+02	4.764607813076344200e+02
1.058459441758418649e+02	4.810074732016344683e+02
1.061827132798418631e+02	5.012723047446344822e+02
1.065209777448418720e+02	5.062842066006344908e+02
1.068592269518418760e+02	5.004528467366345126e+02
1.071974608998418717e+02	5.003715479086344544e+02
1.075356795888418731e+02	5.182636987876345529e+02
1.078738830188418660e+02	5.269217188076345337e+02
1.082120711898418648e+02	5.219967310146345199e+02
1.085487487418418624e+02	5.159496118736344670e+02
1.088869063948418727e+02	5.173430444906344974e+02
1.092250564198418630e+02	5.380696069906344974e+02
1.095631835558418743e+02	5.478802759356345859e+02
1.099013030628418761e+02	5.353628809166345945e+02
1.102379043198418742e+02	5.325671045496345641e+02
1.105759856798418639e+02	5.432515527916345945e+02
1.109140594098418688e+02	5.621448633386345364e+02
1.112521255118418679e+02	5.639729883386345364e+02
1.115886657338418644e+02	5.619051172446345390e+02
1.119266936878418761e+02	5.652077295496345641e+02
1.122647063828418652e+02	5.772415430256345417e+02
1.126027114488418732e+02	5.995362817956344088e+02
1.129391906358418680e+02	6.071943628506345476e+02
1.132771651838418734e+02	5.973398096276343949e+02
1.136151244738418740e+02	6.032300684166345945e+02
1.139530608748418672e+02	6.256481592366345694e+02
1.142894942858418688e+02	6.411386377526345086e+02
1.146274077988418725e+02	6.426631738856345919e+02
1.149653060538418714e+02	6.389722559166345945e+02
1.153031890488418725e+02	6.580939600176345721e+02
1.156395537948418735e+02	6.833200342366345694e+02
1.159774139028418745e+02	6.915569116786346058e+02
1.163152511218418681e+02	6.949800684166345945e+02
1.166515777208418712e+02	6.901484033776345086e+02
1.169893844228418658e+02	7.105685693926345721e+02
1.173271834948418757e+02	7.400654566006345476e+02
1.176634643178418713e+02	7.552331812096346084e+02
1.180012328718418644e+02	7.524019434166345945e+02
1.183374908068418705e+02	7.589892236896345139e+02
1.186752288438418645e+02	7.808194849206345225e+02
1.190129516218418644e+02	8.043753320886345364e+02
1.193491561508418641e+02	8.160210230066345503e+02
1.196868560408418745e+02	8.099310571856345859e+02
1.200245330428418669e+02	8.254549219326345337e+02
1.203606994248418687e+02	8.542292749596346084e+02
1.206983535388418716e+02	8.669764673426345780e+02
1.210344894028418707e+02	8.773595850176344584e+02
1.213721129988418710e+02	8.709931299396345139e+02
1.217097213368418664e+02	8.828842432216345060e+02
1.220458190538418677e+02	9.043678857996345641e+02
1.223833968738418747e+02	9.167682153896345199e+02
1.227194564438418638e+02	9.079483911706345225e+02
1.230570113758418671e+02	9.140234033776345086e+02
1.233930480578418667e+02	9.272079126546345833e+02
1.237305648428418721e+02	9.487020532796345833e+02
1.240665710068418690e+02	9.458763696856345859e+02
1.244040649038418707e+02	9.381402857016345251e+02
1.247400405508418686e+02	9.410051538656344974e+02
1.250775039288418640e+02	9.514063989826345278e+02
1.254149596788418677e+02	9.629789697876345826e+02
1.257508895498418724e+02	9.523658716396345199e+02
1.260883071518418745e+02	9.419295313076345337e+02
1.264242141348418755e+02	9.471183130456345225e+02
1.267601058578418645e+02	9.640166284776345265e+02
1.270974853138418723e+02	9.676725122676346018e+02
1.274333465198418764e+02	9.528274805256345417e+02
1.277706954578418674e+02	9.503167993736345807e+02
1.281065261458418831e+02	9.596038477136345364e+02
1.284438445668418751e+02	9.754237939976345615e+02
1.287796523668418729e+02	9.694146997676344881e+02
1.291169402698418764e+02	9.498016626546345833e+02
1.294527175528418752e+02	9.533444482996345641e+02
1.297899749378418903e+02	9.646003687076345159e+02
1.301257217028418722e+02	9.708770410776345443e+02
1.304614608388418731e+02	9.590084497646345199e+02
1.307986724478418807e+02	9.474451563076345337e+02
1.311343734358418658e+02	9.554497339436345555e+02
1.314715621568418555e+02	9.773839380476345013e+02
1.318072402578418689e+02	9.774754907776346045e+02
1.321429030988418560e+02	9.665426904876345588e+02
1.324800460438418668e+02	9.601988794476345674e+02
1.328156783678418833e+02	9.811990625576345337e+02
1.331512954328418630e+02	9.941039087476344775e+02
1.334883926008418769e+02	1.001203640197634513e+03
1.338239791488418575e+02	9.859409448776343652e+02
1.341610610578418630e+02	1.004337673397634489e+03
1.344966170888418731e+02	1.032639553277634377e+03
1.348321578598418569e+02	1.061022976127634365e+03
1.351691939928418833e+02	1.069993923397634489e+03
1.355047042468418681e+02	1.079232692927634389e+03
1.358402145008418813e+02	1.100529689997634478e+03
1.361756942368418777e+02	1.139200344297634501e+03
1.365126693348418598e+02	1.153208645077634401e+03
1.368481338118418762e+02	1.150484157767634542e+03
1.371835677718418651e+02	1.150136257377634365e+03
1.375204970938418683e+02	1.160659206597634466e+03
1.378559157948418772e+02	1.186720852107634528e+03
1.381913192368418777e+02	1.190978908747634250e+03
1.385267074208418592e+02	1.185942531797634501e+03
1.388635757068418570e+02	1.194426906797634274e+03
1.391989333728418785e+02	1.239132106987634415e+03
1.395342757798418631e+02	1.283036648007634540e+03
1.398696029288418572e+02	1.308735622617634363e+03
1.402064254378418582e+02	1.311585598197634454e+03
1.405417220688418638e+02	1.347296413627634365e+03
1.408770034408418610e+02	1.405746853087634463e+03
1.412122848128418582e+02	1.438282619687634451e+03
1.415490310288418812e+02	1.421288845267634542e+03
1.418842818838418793e+02	1.400467189997634478e+03
1.422195022208418607e+02	1.420702419487634415e+03
1.425547225568418810e+02	1.462977932187634451e+03
1.428899276358418717e+02	1.472393215387634427e+03
1.432266128158418610e+02	1.458143215387634427e+03
1.435617721178418833e+02	1.465442898007634312e+03
1.438969314198418772e+02	1.519488796447634513e+03
1.442320754628418626e+02	1.577707302307634336e+03
1.445672042468418681e+02	1.595512111877634425e+03
1.449023177718418651e+02	1.583658596247634478e+03
1.452374160388418716e+02	1.587235988827634401e+03
1.455740096668418744e+02	1.623506740777634377e+03
1.459090774158418640e+02	1.662713894097634466e+03
1.462441299058418736e+02	1.657157985897634489e+03
1.465791671378418641e+02	1.631266994687634451e+03
1.469142043688418653e+02	1.653604519097634466e+03
1.472492110828418674e+02	1.703241970267634542e+03
1.475842177968418696e+02	1.740417263237634415e+03
1.479191939928418833e+02	1.732179836487634248e+03
1.482541701888418686e+02	1.714008449767634374e+03
1.485891311268418633e+02	1.729608303277634377e+03
1.489255569078418660e+02	1.767074978087634463e+03
1.492604873278418722e+02	1.766431789607634528e+03
1.495954024888418701e+02	1.716355007377634365e+03
1.499303023908418595e+02	1.680157253477634413e+03
1.502651870348418583e+02	1.673906032767634315e+03
1.506000564198418772e+02	1.680399563047634501e+03
1.509349105458418592e+02	1.649822658747634478e+03
1.512697646718418696e+02	1.587543728087634463e+03
1.516045882798418631e+02	1.542820461487634475e+03
1.519393966298418661e+02	1.528182033747634478e+03
1.522741897208418607e+02	1.518315334527634377e+03
1.526089828108418658e+02	1.478282863827634401e+03
1.529437453848418613e+02	1.406432033747634250e+03
1.532785079578418674e+02	1.367419826717634351e+03
1.536132552718418651e+02	1.361329128477634413e+03
1.539479720688418638e+02	1.326775051327634401e+03
1.542826888658418625e+02	1.279538356987634415e+03
1.546173904038418812e+02	1.216732570857634528e+03
1.549520766828418630e+02	1.183637844297634501e+03
1.552867477038418826e+02	1.170462185117634135e+03
1.556214034658418655e+02	1.135220119687634224e+03
1.559560439688418683e+02	1.079898586487634475e+03
1.562891738508418769e+02	1.028751125547634501e+03
1.566237838368418807e+02	9.945875513276344009e+02
1.569583785628418582e+02	9.851231958576345278e+02
1.572929580308418736e+02	9.552512476156344974e+02
1.576275374988418605e+02	9.061845361896345139e+02
1.579620864488418590e+02	8.740793115806345668e+02
1.582966353988418575e+02	8.576827661706345225e+02
1.586311538318418570e+02	8.426540186116345694e+02
1.589656722638418671e+02	8.172126733966345000e+02
1.593001754378418582e+02	7.836942407796345833e+02
1.596331527328418645e+02	7.641668970296345833e+02
1.599676253888418671e+02	7.560491602136345364e+02
1.603020827868418792e+02	7.463319360926345780e+02
1.606365249258418828e+02	7.196504175376345529e+02
1.609709518048418602e+02	7.020692407796345833e+02
1.613053634268418648e+02	6.856700098226344835e+02
1.616382644278418752e+02	6.827598535726345972e+02
1.619726607898418820e+02	6.728926660726345972e+02
1.623070266348418613e+02	6.528655664636345364e+02
1.626413772208418607e+02	6.407416040606345859e+02
1.629757125478418800e+02	6.320553247646345199e+02
1.633100478748418709e+02	6.308472559166345945e+02
1.636428725818418570e+02	6.210093042566345503e+02
1.639771621328418689e+02	6.020193750576345337e+02
1.643114516828418630e+02	5.888687402916345945e+02
1.646457107168418759e+02	5.851649439046345833e+02
1.649784743878418567e+02	5.804865991786344921e+02
1.653127181628418612e+02	5.772325098226345972e+02
1.656469466788418572e+02	5.604002344326344200e+02
1.659811599348418554e+02	5.510441553306345668e+02
1.663138625718418666e+02	5.531155054286346058e+02
1.666480453108418658e+02	5.447046167566345503e+02
1.669822280508418828e+02	5.392881128506345476e+02
1.673163802718418651e+02	5.250663721276345086e+02
1.676490218738418605e+02	5.198675195886345364e+02
1.679831588368418807e+02	5.208506738856345919e+02
1.683172652818418555e+02	5.199907495686344419e+02
1.686498763658418625e+02	5.016864282796345833e+02
1.689839522938418668e+02	4.902747461506344848e+02
1.693180282208418816e+02	4.867488062096346084e+02
1.696505935288418812e+02	4.852335474206344657e+02
1.699846236798418602e+02	4.796694605066344934e+02
1.703186538318418570e+02	4.676475488856344214e+02
1.706511733628418597e+02	4.559723169516344115e+02
1.709851729968418681e+02	4.562806665606344154e+02
1.713191573718418681e+02	4.490620081136344197e+02
1.716516463858418717e+02	4.458232385826344171e+02
1.719856002428418833e+02	4.278472559166344240e+02
1.723195388418418759e+02	4.245949365806344531e+02
1.726519820788418826e+02	4.212950403406344435e+02
1.729858901598418583e+02	4.171187708086344514e+02
1.733183028798418661e+02	4.054244959066344336e+02
1.736521804428418818e+02	3.943224451256344310e+02
1.739860580068418585e+02	3.873283655356343615e+02
1.743184249498418694e+02	3.912382776446344224e+02
1.746522567368418777e+02	3.897926294516344115e+02
1.749845931628418612e+02	3.736334497646344062e+02
1.753184096908418610e+02	3.637023889736344131e+02
1.756522109608418702e+02	3.682444727136344227e+02
1.759845016098418569e+02	3.675410425376343824e+02
1.763182723618418777e+02	3.586632654376344362e+02
1.766505477528418737e+02	3.563745081136344197e+02
1.769842879868418777e+02	3.448855859946343685e+02
1.773165176008418769e+02	3.455228540606344154e+02
1.776502425768418618e+02	3.486875574306344561e+02
1.779824416738418620e+02	3.440681421466343863e+02
1.783161361318418585e+02	3.344915430256344280e+02
1.786483047108418702e+02	3.274005090906344435e+02
1.789819686508418783e+02	3.294522363856344214e+02
1.793141219708418816e+02	3.313084985926344643e+02
1.796477553938418623e+02	3.238402979086344544e+02
1.799798781968418666e+02	3.168861353106344154e+02
1.803134811018418588e+02	3.121246607016344115e+02
1.806455733878418641e+02	3.191460840416343672e+02
1.809791457748418679e+02	3.144997522546344157e+02
1.813112075428418564e+02	3.123247339436344419e+02
1.816447494128418612e+02	3.032414514736343563e+02
1.819767959218418696e+02	3.042581140706344627e+02
1.823088271718418696e+02	3.085954858966343863e+02
1.826423232648418775e+02	3.077629053306343963e+02
1.829743239978418785e+02	3.001571008876344422e+02
1.833077895738418590e+02	2.938535120196344224e+02
1.836397597888418716e+02	2.948302576256344310e+02
1.839717147448418757e+02	2.978853113366344587e+02
1.843051498038418572e+02	2.977041589926344614e+02
1.846370742418418729e+02	2.920241968346344379e+02
1.849704787828418660e+02	2.863365747646344630e+02
1.853023727038418826e+02	2.906711084556343963e+02
