1.086338732461071004e+02	3.165809885883668429e+01
1.091984865881071016e+02	3.229177348043669582e+01
1.097630617831070907e+02	3.170701090723668614e+01
1.103253329011070889e+02	3.312510935693670433e+01
1.108898470611070906e+02	3.286833445453668645e+01
1.114543230751070979e+02	3.302305094623668680e+01
1.120164950111070965e+02	3.290114848043669582e+01
1.125809099891070986e+02	3.374429575833668338e+01
1.131452944491070980e+02	3.417664591693668541e+01
1.137073595741070875e+02	3.583188120753668926e+01
1.142716753701070900e+02	3.725347391993668822e+01
1.148359606481070898e+02	3.743726603413669096e+01
1.153979265901070903e+02	4.060391489893668648e+01
1.159621508331071027e+02	4.012306467923668407e+01
1.165240557411071052e+02	4.010210673243668111e+01
1.170882036901070933e+02	4.105378214743667797e+01
1.176523211221070824e+02	4.302143351463669063e+01
1.182141344761070911e+02	4.400559489163669724e+01
1.187781908721071034e+02	4.464763132953668645e+01
1.193399279331071057e+02	4.522963969143669516e+01
1.199039232941071020e+02	4.526997630023667796e+01
1.204678728791070910e+02	4.813437144183668437e+01
1.210295183871070890e+02	4.852610270413669014e+01
1.215934069371070905e+02	5.139851633933669461e+01
1.221549914101071010e+02	5.408472697163669807e+01
1.227188036651070888e+02	5.564369456203669273e+01
1.232803271031070835e+02	5.636345164203667935e+01
1.238440783241071017e+02	5.766582743553669843e+01
1.244077990271071030e+02	5.862879435443668541e+01
1.249692156531070850e+02	5.973778788473669721e+01
1.255328753211070989e+02	5.858420817283668924e+01
1.260942309121070934e+02	6.104929606343668524e+01
1.266578142861070830e+02	6.121779887143668475e+01
1.272190935821070923e+02	6.452898661543669334e+01
1.277826311801071029e+02	6.233666483743667897e+01
1.283438494421070857e+02	6.440808360043669722e+01
1.289073107461071004e+02	6.575174204743669293e+01
1.294684679721071063e+02	6.588760630543669095e+01
1.300318529821070968e+02	6.772062937643669045e+01
1.305929491731070868e+02	6.649009959143668880e+01
1.311562731481070898e+02	6.861554209643668401e+01
1.317172930451070840e+02	6.665844981143668235e+01
1.322805559851070996e+02	6.824331156643670226e+01
1.328415148471071063e+02	6.686402384643668029e+01
1.334047167511070882e+02	6.710157267443669582e+01
1.339656145791070969e+02	6.744861094343667673e+01
1.345287401891070829e+02	6.875331370243669937e+01
1.350895617221071063e+02	6.678978983743670028e+01
1.356503679971070824e+02	6.643721262843668285e+01
1.362134020541070925e+02	6.828209177843667987e+01
1.367741320351071010e+02	6.692935435243670383e+01
1.373370897981070868e+02	6.731834666143669210e+01
1.378977587441071080e+02	6.718595377843668359e+01
1.384606554721071063e+02	6.911179606343668524e+01
1.390212633821070938e+02	6.877566019943670028e+01
1.395818255161071022e+02	6.809812418843668524e+01
1.401446306921070857e+02	6.777615610943669822e+01
1.407051317901070888e+02	7.058869425643669615e+01
1.412678759311070849e+02	6.967869822443668681e+01
1.418283007361070815e+02	7.022172800943670268e+01
1.423887102821070982e+02	7.131302897343668690e+01
1.429513476111070815e+02	7.225129954243668351e+01
1.435116961221070824e+02	7.112054697943668202e+01
1.440742571571070982e+02	7.252759043643668235e+01
1.446345293731070853e+02	7.419585673243669532e+01
1.451947710731070913e+02	7.540075938143669987e+01
1.457572558141070829e+02	7.956402079443670061e+01
1.463174212191071035e+02	7.875734202343669210e+01
1.468775713661071052e+02	8.120910899043668962e+01
1.474399492951070840e+02	8.231086985543667822e+01
1.480000231481070898e+02	8.280170695243668888e+01
1.485600664831071072e+02	8.537336985543667822e+01
1.491223528601070996e+02	8.749685923443668401e+01
1.496823351601071010e+02	8.768393961843668194e+01
1.502422716831071057e+02	8.824223582143669375e+01
1.508044665071070938e+02	8.976747385843670202e+01
1.513643419961071004e+02	8.961110178843668450e+01
1.519241869661071007e+02	8.804275767243667872e+01
1.524840014191071020e+02	8.574061839043669409e+01
1.530460589141071068e+02	8.585282389543668558e+01
1.536058123321070923e+02	8.515786997743668962e+01
1.541655352331071072e+02	8.276539103443670342e+01
1.547274859161070992e+02	8.086432902243669218e+01
1.552871325231070898e+02	7.689340464543670350e+01
1.558467638711071004e+02	7.345749918843669946e+01
1.564063494421070857e+02	7.332036082143669375e+01
1.569681627961070944e+02	7.044008128043670069e+01
1.575276873321070923e+02	6.756358591943669012e+01
1.580871813511070911e+02	6.429394022843669632e+01
1.586466448521071015e+02	6.314589182743669937e+01
1.592060625771071045e+02	6.293467966943669722e+01
1.597677233431070931e+02	6.170598093943669937e+01
1.603270952911070992e+02	5.923176829243669061e+01
1.608864214631070979e+02	5.732167307763670294e+01
1.614457171181070976e+02	5.529112498193670433e+01
1.620072405551071029e+02	5.184870402243668508e+01
1.625664751741070972e+02	5.002234904193667830e+01
1.631256792761070926e+02	4.861525980853668472e+01
1.636848376011070911e+02	4.738439433003669166e+01
1.642439654091070906e+02	4.395652262593669235e+01
1.648030779571070923e+02	4.300469462303669133e+01
1.653644030311070878e+02	4.124435679343668681e+01
1.659234392861070830e+02	4.268145243553668422e+01
1.664824450231070898e+02	4.079421488673668250e+01
1.670414202431070976e+02	3.916375224023669688e+01
1.676003496861071085e+02	3.938064066793669582e+01
1.681592638711071004e+02	3.929634348773668506e+01
1.687181322791070954e+02	3.896464030173669357e+01
1.692792437291070939e+02	3.669799296283668610e+01
1.698380511021071015e+02	3.741379801663669724e+01
1.703968279571070923e+02	3.591916148093668681e+01
1.709555742951070840e+02	3.531049601463669063e+01
1.715142901161071052e+02	3.398955027493669689e+01
1.720729601601071010e+02	3.492078654193668541e+01
1.726316149451070885e+02	3.266655985743669532e+01
1.731902239541070969e+02	3.350007883933668751e+01
1.737488024451070885e+02	3.243005625633669808e+01
1.743096239781070835e+02	3.188717142963668394e+01
1.748681414341070877e+02	3.268325297263668716e+01
1.754266131141070844e+02	3.082670084863668691e+01
1.759850695351071010e+02	3.055984751613668848e+01
1.765434954381071009e+02	3.150898997213669972e+01
1.771018755651070933e+02	3.127069346333669486e+01
1.776602404331071057e+02	3.173373667623669903e+01
1.782185595251070822e+02	3.185826365383669412e+01
1.787768480991070987e+02	3.217840067773670398e+01
1.793351061561070878e+02	3.156349436673668762e+01
1.798933336951070885e+02	3.169578043843669235e+01
1.804515154571070923e+02	3.193355814843669549e+01
1.810096819611071055e+02	3.155357615383669057e+01
1.815678179481070913e+02	3.248817698383668784e+01
1.821259081581071086e+02	3.303361765773669134e+01
1.826839678501070807e+02	3.222159830953669513e+01
1.832419970251070822e+02	3.234974924953669273e+01
1.837999956821070953e+02	3.356137339503668926e+01
1.843579638221070809e+02	3.334914652733669271e+01
1.849159014441071065e+02	3.448273722553668108e+01
1.854738085481070868e+02	3.475990549953668562e+01
1.860316698761070882e+02	3.389455668353667761e+01
1.865895159461070989e+02	3.405610911273668506e+01
1.871473162391070844e+02	3.538473002343669549e+01
1.877050860141070814e+02	3.599252573873669547e+01
1.882628252721071078e+02	3.562233988673668961e+01
1.888205340121070890e+02	3.624030558493669218e+01
1.893782122351070996e+02	3.761685435203668959e+01
1.899358599401070933e+02	3.754499308493668508e+01
1.904934618691071080e+02	3.598585764793669028e+01
1.910510485391070858e+02	3.495894114403669306e+01
1.916063311311070834e+02	3.333177439593669078e+01
1.921638415071070938e+02	3.348664347553669529e+01
1.927213213661071052e+02	3.128921000393669161e+01
1.932787707061070819e+02	3.122693125633668743e+01
1.938361895301071058e+02	2.903270975973669366e+01
1.943935778351070951e+02	2.777520243553668777e+01
1.949509356231070853e+02	2.580024210833670040e+01
1.955082476351070966e+02	2.485986964133669019e+01
1.960655291291070910e+02	2.243290583523669213e+01
1.966205370641070829e+02	2.134539286523668977e+01
1.971777575231070898e+02	2.154503123193669012e+01
1.977349474641071083e+02	1.996893565083668776e+01
1.982921068881070994e+02	1.928406779193669607e+01
1.988492357941071020e+02	1.909708659083669247e+01
1.994063341831071057e+02	1.770917002583669486e+01
1.999633867951070840e+02	1.793924204733669470e+01
2.005181658481070883e+02	1.817678706073668948e+01
2.010751574251071077e+02	1.721682612323669304e+01
2.016321184851070996e+02	1.730341975123669229e+01
2.021890642861070830e+02	1.701718775653669269e+01
2.027459643101070981e+02	1.694256846333669841e+01
2.033028338171070857e+02	1.705513255023669572e+01
2.038574145051071014e+02	1.621720377833669247e+01
2.044142077181070931e+02	1.567062632473669304e+01
2.049709856721071048e+02	1.751878230003669401e+01
2.055277178501070807e+02	1.690954462913668621e+01
2.060821764681070931e+02	1.766152064233668639e+01
2.066388476111070815e+02	1.748589579493668822e+01
2.071954882361070815e+02	1.874510447413669212e+01
2.077520983431070931e+02	1.813393656643668450e+01
2.083086779331071057e+02	1.768635050683668553e+01
2.088629687051071073e+02	1.833618418603669298e+01
2.094194872591070862e+02	1.820470683003669166e+01
2.099759752961070944e+02	1.790922800923668845e+01
2.105324175571070953e+02	1.718084971333668776e+01
2.110865862581071042e+02	1.712744013693669132e+01
2.116429674841070891e+02	1.665571848773669217e+01
2.121993181921070857e+02	1.509886042503668691e+01
2.127533800811070819e+02	1.436729685693668657e+01
2.133096697541070910e+02	1.410234705833669366e+01
2.138659289101071010e+02	1.429612605003669401e+01
2.144221575471071048e+02	1.352041499043669148e+01
2.149760973671070872e+02	1.339752833273668742e+01
2.155322497101070951e+02	1.324416987323669304e+01
2.160883867951070840e+02	1.256129328633669218e+01
2.166422198031070820e+02	1.298823038963668886e+01
2.171982958531070835e+02	1.340719477563668605e+01
2.177543261261070882e+02	1.272695032983668995e+01
2.183080675811070819e+02	1.291221873193668834e+01
2.188640368201070885e+02	1.217913691433668610e+01
2.194199755401070888e+02	1.205796305563669435e+01
2.199736254431070961e+02	1.161687724023668800e+01
2.205294878701070900e+02	1.107669703393668570e+01
2.210830767371070920e+02	1.184577052023668919e+01
2.216388781281070806e+02	1.186938731103668410e+01
2.221946642611071070e+02	1.141570536523669155e+01
2.227481463171070857e+02	1.240812937643668867e+01
2.233038561561070878e+02	1.143435923483668937e+01
2.238595354771071015e+02	1.110942332173669023e+01
2.244129412391070844e+02	1.104189936543669326e+01
2.249685442661071022e+02	1.196510950953669017e+01
2.255218737341070891e+02	1.101722590353669418e+01
2.260774309851070996e+02	1.113216273213668650e+01
2.266329424591070847e+02	1.119933192163669133e+01
2.271861803741070958e+02	1.085645167263668931e+01
2.277416308141070829e+02	1.066927210713669183e+01
2.282948076941071065e+02	1.065783183003668988e+01
2.288501970981070883e+02	1.084967677023668742e+01
2.294032976841070877e+02	1.108006541163668501e+01
2.299586260531070820e+02	9.974615735136687533e+00
2.305116656041070939e+02	1.116460673243668289e+01
2.310669329381071009e+02	1.045725886253669046e+01
2.316221544961071004e+02	1.035796610743668822e+01
2.321751024941071080e+02	1.069151560693669012e+01
2.327302782751070822e+02	1.016309229763668576e+01
2.332831499791070939e+02	1.169934718043668731e+01
2.338382494661071007e+02	1.083159891993668644e+01
2.343910753941071050e+02	1.081495921043669206e+01
2.349461138461070959e+02	1.171016947653669149e+01
2.354988634801071044e+02	1.106005732443668599e+01
2.360538408971071078e+02	9.948786419936686443e+00
2.366065294961071004e+02	9.711756390636686831e+00
2.371614458771070986e+02	1.083504740623668994e+01
2.377140734411071037e+02	1.003763453393668925e+01
2.382689135291070954e+02	1.026547495753668926e+01
2.388214800571070953e+02	1.095735804463668650e+01
2.393740160681070961e+02	1.094332758813668605e+01
2.399287646031070835e+02	1.036735407733669057e+01
2.404812243201070885e+02	1.008546702293668673e+01
2.410359118201070885e+02	1.118617121603669595e+01
2.415883257601070966e+02	1.118081156643668450e+01
2.421429369661071007e+02	1.048569743063668902e+01
2.426952746131071024e+02	1.121355692773668444e+01
2.432475970001070777e+02	1.095620219143669161e+01
2.438021013951071154e+02	1.190667597683668788e+01
2.443543474891071128e+02	1.054576746853668645e+01
2.449088213661070768e+02	1.139013544943668599e+01
2.454610064241070972e+02	1.023775736713668572e+01
2.460153887481071138e+02	1.070729700953668839e+01
2.465675127721070794e+02	1.115476481343668880e+01
2.471196062781070850e+02	1.112121455103669376e+01
2.476738970491070972e+02	1.265304819973668948e+01
2.482259295201071154e+02	1.084728495503668810e+01
2.487779314731071167e+02	1.166953150653669447e+01
2.493321306921071141e+02	1.267347590353669062e+01
2.498840410921071111e+02	1.164677302273668502e+01
2.504359514931070976e+02	1.087297312643669045e+01
2.509900591591070906e+02	1.228426615623668461e+01
2.515418780061070834e+02	1.079076258563669199e+01
2.520936968541071224e+02	1.116913096333668598e+01
2.526477129671071111e+02	1.119007746603669418e+01
2.531994402621070890e+02	1.109925715353668352e+01
2.537511370391071068e+02	1.069314829733668759e+01
2.543050616001070807e+02	1.106695048243668467e+01
2.548566973421071111e+02	1.057436625393668628e+01
2.554083025671071141e+02	1.032228724383668883e+01
2.559621355751070837e+02	1.042288081073668948e+01
2.565136797641071098e+02	1.072070948513668398e+01
2.570651934361071085e+02	1.186908976463669063e+01
2.576189348911070738e+02	1.041004816913669373e+01
2.581703875281070850e+02	1.002374522113669109e+01
2.587218096471070794e+02	1.201860300923669378e+01
2.592731707311070863e+02	1.067718378933668788e+01
2.598267901161070768e+02	1.051790491963668828e+01
2.603780901641071068e+02	1.093268458273668742e+01
2.609293902131070695e+02	1.043800608543669028e+01
2.614806597451071184e+02	1.085706965353668885e+01
2.620341265411070708e+02	1.073494212063668662e+01
2.625853350381070754e+02	1.105349985983668404e+01
2.631364824981071138e+02	1.075162379173668903e+01
2.636876299591070847e+02	1.096375529193668541e+01
2.642387163851070682e+02	1.125903574853668587e+01
2.647920305941070751e+02	1.070221583273668919e+01
2.653430865021070986e+02	1.125078455833668833e+01
2.658940813751070777e+02	1.221194331073669481e+01
2.664450457311070863e+02	1.089565531643668983e+01
2.669960100861071055e+02	1.149640147113668576e+01
2.675491411901070933e+02	1.047142283343668900e+01
2.681000445101070682e+02	1.051421610743669000e+01
2.686508867951071124e+02	1.030270258813668605e+01
2.692016985631070725e+02	1.030298106103668943e+01
2.697524798131070725e+02	1.050706355003668868e+01
2.703032305451071124e+02	1.037711970233668879e+01
2.708562090611071085e+02	9.098799389836690565e+00
2.714068987581071042e+02	9.706522625936688797e+00
2.719575274201071124e+02	9.700083416936690739e+00
2.725081560821071207e+02	9.093298596436685699e+00
2.730587542271071015e+02	9.723841351536689714e+00
2.736093218541071224e+02	9.112433117936689086e+00
2.741598589631070695e+02	9.422938031236688161e+00
2.747103655551071029e+02	8.863669079836689946e+00
2.752630694131070754e+02	8.934439343536686451e+00
2.758135149691070751e+02	9.669073742936687310e+00
