1.072696723815600173e+01	4.821405290252815057e+00
1.173121061202600224e+01	4.582551835652818539e+00
1.273545350905600237e+01	4.360174058552818366e+00
1.373969735976600148e+01	3.623128770552821454e+00
1.474394025679600162e+01	3.768934129352819795e+00
1.574818410749600162e+01	3.641279100152821524e+00
1.675242700449600264e+01	3.388105271952817521e+00
1.775666990159600189e+01	3.233693956052822838e+00
1.876091375229600189e+01	3.862050889652814067e+00
1.976515664929600291e+01	3.112863420152814253e+00
2.076939954639600217e+01	3.466588853552815763e+00
2.177364339709600216e+01	4.218236802752817205e+00
2.277788724779600216e+01	3.076207994152820646e+00
2.378212919109600421e+01	3.088243364052817963e+00
2.478637304179600420e+01	3.084745286652815999e+00
2.579061689249600420e+01	3.245572923352820105e+00
2.679486074329599887e+01	3.708665727252821842e+00
2.779910268659600092e+01	4.166520951952816354e+00
2.880334653729600092e+01	3.221113084452820186e+00
2.980759038799600091e+01	3.034910081552823158e+00
3.081183233139600475e+01	3.721135972652822588e+00
3.181607618209600474e+01	3.668599961952821786e+00
3.282032003279600474e+01	3.722688554452816323e+00
3.382456197619600147e+01	4.400506852752815945e+00
3.482880582689600146e+01	4.642042039552813470e+00
3.583304967759600146e+01	3.462137101852824195e+00
3.683729352829600145e+01	4.016343949952813297e+00
3.784153547159600350e+01	4.509149430952823501e+00
3.884577741499600734e+01	4.386148332252822968e+00
3.985002317309600528e+01	3.776494859352822697e+00
4.085426511639600733e+01	3.989919541952819060e+00
4.185851087449600527e+01	5.087079881352819299e+00
4.286275281779600732e+01	5.591764329552823654e+00
4.386699476119600405e+01	5.792905687052819275e+00
4.487124051929600199e+01	6.333017228752816585e+00
4.587548246259600404e+01	6.347650407452820609e+00
4.687972440599600077e+01	7.193563340852818122e+00
4.788397016399600403e+01	7.594762681652823311e+00
4.888821210739600076e+01	7.169835923852819981e+00
4.989245405079600459e+01	7.297654985152822960e+00
5.089669980879600075e+01	8.662542222652817259e+00
5.190094175219600459e+01	1.027529704445282022e+01
5.290518369549600664e+01	1.244215190285281913e+01
5.390942945359600458e+01	1.583742320415281490e+01
5.491367139689600663e+01	1.748084437725281859e+01
5.591791334029600335e+01	1.996576487895282526e+01
5.692215909839600130e+01	2.434209239355281085e+01
5.792640104169600335e+01	3.117902171485281571e+01
5.893064298509600718e+01	4.039372813575281640e+01
5.993488874309600334e+01	5.172685801855281085e+01
6.093913068649600717e+01	6.530506694175281268e+01
6.194337644449600333e+01	8.313534343075281186e+01
6.294761838789600716e+01	1.080954264387527957e+02
6.395186033129600389e+01	1.397271403057528119e+02
6.495610608929600005e+01	1.810190104237528033e+02
6.596034803269600388e+01	2.286361979237528317e+02
6.696458997599600593e+01	2.814085062727529589e+02
6.796883573409600388e+01	3.456674174057528717e+02
6.897307767749600771e+01	4.090569742907528052e+02
6.997731962079600976e+01	4.697142924057528717e+02
7.098156156419599938e+01	5.247208536847529103e+02
7.198581113689600386e+01	5.704612711657529189e+02
7.299005308029600769e+01	6.082326945057529883e+02
7.399429502369599732e+01	6.373527506577529493e+02
7.499853696699599936e+01	6.533523234117529910e+02
7.600277891039600320e+01	6.581031779037529077e+02
7.700702085369600525e+01	6.710738199937529771e+02
7.801127042649599730e+01	6.739621256577529493e+02
7.901551236979599935e+01	6.749977701887528383e+02
8.001975431319600318e+01	6.773433512437529771e+02
8.102399625659600702e+01	6.830824869857528938e+02
8.202823819989600906e+01	6.800309122787527940e+02
8.303248014329599869e+01	6.844059733137528383e+02
8.403672971599600316e+01	6.875254191147529355e+02
8.504097165939600700e+01	6.854556559307529824e+02
8.604521360279601083e+01	6.815883463607527801e+02
8.704945554609599867e+01	6.787015665757529632e+02
8.805369748949600250e+01	6.780551432357527801e+02
8.905794706219600698e+01	6.808312052477529051e+02
9.006218900559601082e+01	6.876739786847529103e+02
9.106643094889599865e+01	6.896170939197529606e+02
9.207067289229600249e+01	6.871712931377529685e+02
9.307491483569600632e+01	6.940713175527529302e+02
9.407915677899600837e+01	7.087798136457529381e+02
9.508340635179600042e+01	7.080243815167527828e+02
9.608764829509600247e+01	7.072639445057528746e+02
9.709189023849600630e+01	7.127424601307529883e+02
9.809613218189601014e+01	7.151006754627528608e+02
9.910037412519599798e+01	7.072279337627529685e+02
1.001046160685960018e+02	7.193550699937528634e+02
1.011088656412960063e+02	7.234732950917529024e+02
1.021131075846960101e+02	7.277217081777529302e+02
1.031173495279959980e+02	7.336789835677528799e+02
1.041215914713960018e+02	7.387277506577529493e+02
1.051258334145960021e+02	7.593528116927527662e+02
1.061300753585960024e+02	7.757043741927528799e+02
1.071343249305960086e+02	7.910211466537527940e+02
1.081385668745960089e+02	8.078894327867528773e+02
1.091428088175960056e+02	8.226109904037529077e+02
1.101470507605960023e+02	8.452223795637529520e+02
1.111512927045960026e+02	8.707510050527529302e+02
1.121555422765960088e+02	8.981568278057528687e+02
1.131597842205960092e+02	9.275837076887529520e+02
1.141640261635960059e+02	9.724636515347528984e+02
1.151682681075960062e+02	1.018858426924752962e+03
1.161725100505960029e+02	1.064325956224752872e+03
1.171767519935959996e+02	1.109631498214752810e+03
1.181810015665960094e+02	1.161963163254752772e+03
1.191852435095960061e+02	1.209359647634752491e+03
1.201894854535960064e+02	1.260887113454752580e+03
1.211937273965960031e+02	1.307879300954752807e+03
1.221979693395959998e+02	1.341261136884752887e+03
1.232022112835960002e+02	1.370344632984752934e+03
1.242064608565960100e+02	1.382382352704752748e+03
1.252107027995960067e+02	1.397742215994752769e+03
1.262149447425960034e+02	1.414580106614752594e+03
1.272191866865960037e+02	1.415739408374752884e+03
1.282234286295959862e+02	1.417598661304752568e+03
1.292276782025959960e+02	1.426154569504752772e+03
1.302319201455960069e+02	1.439057767744752482e+03
1.312361620885959894e+02	1.456303861494752709e+03
1.322404040325959897e+02	1.486336210134752719e+03
1.332446536055959996e+02	1.534613065594752698e+03
1.342488955485959821e+02	1.587803007004752772e+03
1.352531374915959930e+02	1.653311673994752709e+03
1.362573794355959933e+02	1.738907010914752846e+03
1.372616213785959758e+02	1.796037748214752810e+03
1.382658633215959867e+02	1.861842313644752721e+03
1.392701052655959870e+02	1.940997098804752568e+03
1.402743472085959979e+02	2.030188993334752695e+03
1.412785891515959804e+02	2.117960233564752343e+03
1.422828310955959807e+02	2.183371854664752391e+03
1.432870730385959916e+02	2.248843046064752798e+03
1.442913302405959826e+02	2.311709012864752822e+03
1.452955721845959829e+02	2.367610380054752568e+03
1.462998141275959938e+02	2.407257108564752798e+03
1.473040560705959763e+02	2.439313749194752745e+03
1.483082980145959766e+02	2.445028348804753023e+03
1.493125399575959875e+02	2.410916288254752999e+03
1.503167819005959984e+02	2.328530790204752975e+03
1.513210238445959988e+02	2.219075956224752190e+03
1.523252657875959812e+02	2.091280546064752798e+03
1.533295077315959816e+02	1.955806180834752922e+03
1.543337496745959925e+02	1.818343168134752659e+03
1.553380068765959834e+02	1.682785550954752807e+03
1.563422488195959943e+02	1.549198148604752760e+03
1.573464907635959946e+02	1.428107938644752721e+03
1.583507327065959771e+02	1.316299466964752810e+03
1.593549746505959774e+02	1.214081693524752836e+03
1.603592165935959883e+02	1.132421415204752520e+03
1.613634585365959992e+02	1.064837064624753111e+03
1.623677004805959996e+02	1.007835477704752748e+03
1.633719424235959821e+02	9.586451090557528687e+02
1.643761843665959930e+02	9.142942789777528105e+02
1.653804263105959933e+02	8.731213663807529883e+02
1.663846835125959842e+02	8.382569254627529745e+02
1.673889254555959951e+02	8.071269816147529355e+02
1.683931673995959954e+02	7.762720011457528244e+02
1.693974093425959779e+02	7.414042643297527775e+02
1.704016512855959888e+02	7.049851969467529216e+02
1.714058932295959892e+02	6.781749552477527914e+02
1.724101351725960001e+02	6.504797648177528799e+02
1.734143771155959826e+02	6.204756144277529302e+02
1.744186190595959829e+02	5.970465983137529520e+02
1.754228610025959938e+02	5.729573649157528052e+02
1.764271029455959763e+02	5.562684611067528522e+02
1.774313448895959766e+02	5.413866862047527775e+02
1.784356020915959959e+02	5.246167277087528191e+02
1.794398440345959784e+02	5.093330973377529176e+02
1.804440859785959788e+02	4.922066324937528634e+02
1.814483279215959897e+02	4.834558390367529910e+02
1.824525698645960006e+02	4.776599405987527689e+02
1.834568118085960009e+02	4.685608195057528746e+02
1.844610537515959834e+02	4.671807841047528882e+02
1.854652956945959943e+02	4.608566263897528188e+02
1.864695376385959946e+02	4.571779764877529146e+02
1.874737795815959771e+02	4.581027811757528525e+02
1.884780215255959774e+02	4.629812906967528079e+02
1.894822787275959968e+02	4.638020609607529536e+02
1.904865206705959793e+02	4.674130533917528396e+02
1.914907626135959902e+02	4.684488199937528066e+02
1.924950045575959905e+02	4.675476053937528036e+02
1.934992465005960014e+02	4.711957987537527970e+02
1.945034884435959839e+02	4.725635660877529176e+02
1.955077303875959842e+02	4.719269999257528525e+02
1.965119723305959951e+02	4.736314982167527887e+02
1.975162142745959954e+02	4.772164591537527940e+02
1.985204562175959779e+02	4.722652872787528509e+02
1.995246981605959888e+02	4.718829630597528535e+02
2.005289401045959892e+02	4.672980021227529051e+02
2.015331973065959801e+02	4.611333597887528413e+02
2.025374392495959910e+02	4.542572916737528317e+02
2.035416811925960019e+02	4.353339518297529480e+02
2.045459231365960022e+02	4.314554423077528895e+02
2.055501650795959847e+02	4.282776163807528746e+02
2.065544070235959850e+02	4.256468180407528052e+02
2.075586489665959959e+02	4.258119791737528317e+02
2.085628909095959784e+02	4.265711954817528522e+02
2.095671328535959788e+02	4.267857645737528287e+02
2.105713747965959897e+02	4.259856547107528968e+02
2.115756167395960006e+02	4.249161661847528535e+02
2.125798739425959809e+02	4.250815714587529328e+02
2.135841158855959918e+02	4.312297037827529493e+02
2.145883578285960027e+02	4.457661722887528981e+02
2.155925997725960030e+02	4.555484904037528509e+02
2.165968417155959855e+02	4.599898356187528634e+02
2.176010836585959964e+02	4.671940897687528036e+02
2.186053256025959968e+02	4.753553751697529037e+02
2.196095675455959793e+02	4.771593912827528357e+02
2.206138094885959902e+02	4.740373209697529546e+02
2.216180514325959905e+02	4.648129252187528664e+02
2.226222933755960014e+02	4.448364847887528413e+02
2.236265505775959923e+02	4.218237589587529328e+02
2.246307925215959926e+02	3.940209635487528317e+02
2.256350344645960035e+02	3.665921610577528895e+02
2.266392764075959860e+02	3.426834086167529563e+02
2.276435183515959864e+02	3.220509623277528135e+02
2.286477602945959973e+02	3.094128092517528898e+02
2.296520022375959798e+02	2.980328043687528634e+02
2.306562441815959801e+02	2.878766154037527940e+02
2.316604861245959910e+02	2.804154642807528717e+02
2.326647280675960019e+02	2.804912394277528165e+02
2.336689700115960022e+02	2.741428507557528746e+02
2.346732119545959847e+02	2.686873759017528869e+02
2.356774691565959756e+02	2.646017130597527967e+02
2.366817111005959759e+02	2.618038309797528314e+02
2.376859530435959869e+02	2.617867716537527940e+02
2.386901949865959978e+02	2.583568705307528148e+02
2.396944369305959981e+02	2.554249552477528482e+02
2.406986788735959806e+02	2.536856058827528670e+02
2.417029208175959809e+02	2.529642618877528264e+02
2.427071627605959918e+02	2.519000834217528109e+02
2.437114047035960027e+02	2.536060770737528287e+02
2.447156466475960030e+02	2.508419779527528135e+02
2.457198885905959855e+02	2.454766825427528545e+02
2.467241457925959764e+02	2.422223490467528109e+02
2.477283877355959874e+02	2.483888224347528251e+02
2.487326296795959877e+02	2.484984720937528095e+02
2.497368716225959986e+02	2.483392313707527990e+02
2.507411135665959989e+02	2.499353007067527983e+02
2.517453555095959814e+02	2.536839579327528327e+02
2.527495974525959923e+02	2.557730692607528624e+02
2.537538393965959926e+02	2.589034708727528482e+02
2.547580813395960035e+02	2.608293131577528925e+02
2.557623232825959860e+02	2.602326945057528178e+02
2.567665652265960148e+02	2.565297526107528370e+02
2.577708071695960257e+02	2.529516581287528254e+02
2.587750643715959882e+02	2.526880778057528119e+02
2.597793063155959885e+02	2.528031901107528370e+02
2.607835329995959910e+02	2.491759623277528419e+02
2.617877749425960019e+02	2.381673258527528390e+02
2.627920168865960022e+02	2.327188090077528386e+02
2.637962893475959731e+02	2.303748453847528026e+02
2.648005312905959840e+02	2.305668619857528370e+02
2.658047732345959844e+02	2.300758951887528667e+02
2.668090151775959953e+02	2.250950602277528105e+02
2.678132571205960062e+02	2.276368693097527967e+02
2.688174990645960065e+02	2.286982706777528165e+02
2.698217410075960174e+02	2.277564066637528413e+02
2.708259829505959715e+02	2.264059427967528393e+02
2.718302248945959718e+02	2.270721110097528310e+02
2.728344668375959827e+02	2.244472941147528502e+02
2.738387087805959936e+02	2.267258585677528231e+02
2.748429507245959940e+02	2.268721903547528598e+02
2.758471926675960049e+02	2.255280741437528036e+02
2.768514346105960158e+02	2.272553690657528023e+02
2.778556765545960161e+02	2.299252299057528433e+02
2.788599184975959702e+02	2.275142496807528403e+02
2.798641604415959705e+02	2.289810160387528697e+02
2.808684023845959814e+02	2.313780802477528766e+02
2.818726443275959923e+02	2.266139506087528446e+02
2.828768862715959926e+02	2.293220499737528257e+02
2.838811282145960035e+02	2.279006022197528409e+02
2.848853701575960145e+02	2.287238444077528641e+02
2.858896121015960148e+02	2.297018717517528330e+02
2.868938845625959857e+02	2.257005594957528274e+02
2.878981265055959966e+02	2.288159769757528466e+02
2.889023684485960075e+02	2.306481608137528667e+02
2.899066103925960078e+02	2.284296854717528333e+02
2.909108523355959619e+02	2.251581400617528459e+02
2.919150942785959728e+02	2.255266093007528241e+02
2.929193362225959731e+02	2.226329935777528135e+02
2.939235781655959840e+02	2.234512613997528376e+02
2.949278201095959844e+02	2.239741190657528307e+02
2.959320620525959953e+02	2.242335795147528188e+02
2.969363039955960062e+02	2.250618265857528684e+02
2.979405459395960065e+02	2.207745341047528598e+02
2.989447878825960174e+02	2.216998881087528162e+02
2.999490298255959715e+02	2.214889811267528330e+02
