7.085340336680172868e+01	5.400846778833141570e+01
7.247663334730172835e+01	5.713249885533139860e+01
7.409986332770172623e+01	5.815529548633141133e+01
7.572309330820172590e+01	5.743521034233140909e+01
7.734631565930172314e+01	5.704671394333141166e+01
7.896954563970172103e+01	5.870757209733139348e+01
8.059277562020172070e+01	6.015814888033139596e+01
8.221600560070172037e+01	5.813896858233141529e+01
8.383923558110171825e+01	5.557612525933139835e+01
8.546245793220171549e+01	5.567325508133139778e+01
8.708568791270172937e+01	5.684817420933140397e+01
8.870891789320172904e+01	5.440234291033141290e+01
9.033214787360172693e+01	5.803878700233140364e+01
9.195537022470172417e+01	5.855171119633141785e+01
9.357860020520172384e+01	5.833225929233141471e+01
9.520183018560172172e+01	5.797540199233141323e+01
9.682506016610172139e+01	5.826203834533139769e+01
9.844828251720171863e+01	6.090145790133141901e+01
1.000715124976017165e+02	5.960796272233139348e+01
1.016947424782017180e+02	6.110711586033139042e+01
1.033179724582017229e+02	6.363052284233142331e+01
1.049411948092017184e+02	6.653945075933141595e+01
1.065644247902017270e+02	6.932497322033140108e+01
1.081876547702017177e+02	6.981004249533141603e+01
1.098108847512017263e+02	7.026962196333138877e+01
1.114341071022017218e+02	7.465597450233141785e+01
1.130573370822017267e+02	8.075266944833143157e+01
1.146805670632017211e+02	8.713877784733142562e+01
1.163037970432017261e+02	9.374548255933143537e+01
1.179270270242017205e+02	1.015369712063314154e+02
1.195502493752017159e+02	1.131312400053314065e+02
1.211734793552017209e+02	1.231259299463313823e+02
1.227967093362017295e+02	1.303669272613313979e+02
1.244199393162017202e+02	1.367678824613313964e+02
1.260431616672017157e+02	1.463914023593314084e+02
1.276663916482017243e+02	1.529791709133313873e+02
1.292896216282017292e+02	1.551041861723313957e+02
1.309128516092017094e+02	1.571699668123314098e+02
1.325360815892017285e+02	1.580571891023313924e+02
1.341593115702017087e+02	1.569767295073313846e+02
1.357825262912017195e+02	1.571399985503313985e+02
1.374057562722017281e+02	1.592313376613313949e+02
1.390289862522017188e+02	1.636461020663313946e+02
1.406522162332017274e+02	1.682472678373314068e+02
1.422754462132017181e+02	1.735291587063314012e+02
1.438986761942017267e+02	1.811360312653313542e+02
1.455219061742017175e+02	1.922533255763314060e+02
1.471451361552017261e+02	1.982717581933314079e+02
1.487683508762017084e+02	2.015074454493313851e+02
1.503915808572017170e+02	1.994586631013313820e+02
1.520148108372017361e+02	1.938226462553313922e+02
1.536380408182017163e+02	1.868999625393314261e+02
1.552612707982017355e+02	1.714134055323313817e+02
1.568845007792017157e+02	1.558353720853313860e+02
1.585077307592017348e+02	1.409325247953314033e+02
1.601309607402017150e+02	1.265563498683314094e+02
1.617541907202017342e+02	1.137645407863313949e+02
1.633774054422017343e+02	1.037122031403313827e+02
1.650006354222017251e+02	9.247508155833142496e+01
1.666238654032017337e+02	8.867722999533141603e+01
1.682470953832017244e+02	8.302178871133141058e+01
1.698703253642017330e+02	7.734631263733142248e+01
1.714935553442017238e+02	7.286682807933142669e+01
1.731167853252017323e+02	6.927616035433142372e+01
1.747400153052017231e+02	7.225365364033142157e+01
1.763632300272017233e+02	7.179388343833140596e+01
1.779864600072017140e+02	7.054923164333141017e+01
1.796096899882017226e+02	7.027236091633142223e+01
1.812329199682017133e+02	7.178067695633140488e+01
1.828561499492017219e+02	7.472733985933142264e+01
1.844793799292017127e+02	7.723072731033140315e+01
1.861026099102017213e+02	8.013314735433141323e+01
1.877258398902017120e+02	7.858644020033140976e+01
1.893490698702017312e+02	7.417248451233140827e+01
1.909722845922017314e+02	6.775735389733141290e+01
1.925955145732017115e+02	5.815486824033141033e+01
1.942187445532017307e+02	5.077320777833140397e+01
1.958419745342017109e+02	4.291419136033140092e+01
1.974652045142017300e+02	3.834457313523141408e+01
1.990884344952017102e+02	3.503263008103140663e+01
2.007116644752017294e+02	3.213539039593140245e+01
2.023348944552017201e+02	3.181275856003140490e+01
2.039581091772017203e+02	3.377487098683141653e+01
2.055813391582017289e+02	3.396146308883140108e+01
2.072045691382017196e+02	3.357884132373140318e+01
2.088277991192017282e+02	3.122541725143140923e+01
2.104510290992017190e+02	2.749434577923140921e+01
2.120742590792017097e+02	2.548939430223139269e+01
2.136974890602017183e+02	2.258724128703140366e+01
2.153207190402017090e+02	1.998760139453140638e+01
2.169439490212017176e+02	1.938810646043141617e+01
2.185671637432017178e+02	1.863091957073140748e+01
2.201903937232017086e+02	1.701347267133140662e+01
2.218136237042017171e+02	1.631194221483139373e+01
2.234368536842017363e+02	1.658309089643140766e+01
2.250600836642017271e+02	1.712723457323140153e+01
2.266833136452017357e+02	1.552057563763140635e+01
2.283065436252017264e+02	1.479799568163140577e+01
2.299297736062017350e+02	1.511649238573140686e+01
2.315529883282017352e+02	1.369774543743139716e+01
2.331762183082017259e+02	1.496395790083139765e+01
2.347994482882017167e+02	1.374154579143139898e+01
2.364226782692017252e+02	1.322615730273140144e+01
2.380459082492017160e+02	1.405972969043140708e+01
2.396691382302017246e+02	1.539579689013140040e+01
2.412923682102017153e+02	1.587888252243140386e+01
2.429155981912017239e+02	1.630486976613140016e+01
2.445388129122017347e+02	1.747063362103141060e+01
2.461620428932017148e+02	1.808507453903140672e+01
2.477852728732017340e+02	1.699875556933140786e+01
2.494085028542017142e+02	1.605570137013140553e+01
2.510317328342017333e+02	1.723267280563140602e+01
2.526549628152017135e+02	1.578125679003139759e+01
2.542781927952017327e+02	1.704319679243140939e+01
2.559014227762017128e+02	1.784740364063140916e+01
2.575246527562017604e+02	1.753282081593141228e+01
2.591478827372017690e+02	1.762689125043140592e+01
2.607711127172017314e+02	1.835484992963140627e+01
2.623943426982017399e+02	1.421636878953141192e+01
2.640175726782017591e+02	1.559221565233139906e+01
2.656407721412017509e+02	1.463226234423140326e+01
2.672640021212017700e+02	1.473530494673139479e+01
2.688872321022017786e+02	1.377163612353139754e+01
2.705104620822017409e+02	1.117660438523140520e+01
2.721336920632017495e+02	1.238625251753139267e+01
2.737569220432017687e+02	1.210039436323141615e+01
2.753801520242017773e+02	1.249591743453140502e+01
2.770033820042017396e+02	1.215172492963140805e+01
2.786266119852017482e+02	1.178777992233140814e+01
2.802498419652017674e+02	1.199315559373141404e+01
2.818730719462017760e+02	1.216732704143139898e+01
2.834963019262017383e+02	9.446433181631402221e+00
2.851195319072017469e+02	9.892623061931406170e+00
2.867427618872017661e+02	1.017196571333140120e+01
2.883659918682017747e+02	1.038615715013140495e+01
2.899892218482017370e+02	1.037230598433140472e+01
2.916124518292017456e+02	9.618353957931402576e+00
2.932356512912017479e+02	8.577071304131406393e+00
2.948588812722017565e+02	1.018338691693140774e+01
2.964821112522017756e+02	1.222814857463139582e+01
2.981053412332017274e+02	1.274314033493141096e+01
2.997285712132017466e+02	1.207656013473140710e+01
