8.258931453802269118e+01	8.840573101841080472e-01
8.392997463322268459e+01	1.367635038484104948e+00
8.527063472842269221e+01	1.657445219084107579e+00
8.661129482362268561e+01	1.495736387284108071e+00
8.795195491892269501e+01	1.626054075284103284e+00
8.929261501412268842e+01	1.398297575084101130e+00
9.063327510932268183e+01	1.938428190284102959e+00
9.197393520452268945e+01	1.721249845584107874e+00
9.331459529972268285e+01	1.658009794284099891e+00
9.465525539492269047e+01	1.670937803384100251e+00
9.599590786072269566e+01	1.189168241584103169e+00
9.733656795602269085e+01	1.055257108784108722e+00
9.867722805122268426e+01	2.141343381984101235e+00
1.000178881464226919e+02	1.646241453284100986e+00
1.013585482416226853e+02	1.229737546984105201e+00
1.026992083371226840e+02	1.078236845084103779e+00
1.040398684321226881e+02	7.690022259841023944e-01
1.053805285271226921e+02	2.118996885384103912e+00
1.067211886221226820e+02	1.093720701284099039e+00
1.080618487181226897e+02	9.191487102840993906e-01
1.094025011831226948e+02	1.139210966184101892e+00
1.107431612791226883e+02	1.051202085584102885e+00
1.120838213741226923e+02	6.007817058841053992e-01
1.134244814691226821e+02	1.576577451784107353e+00
1.147651415641226862e+02	1.099625852684099181e+00
1.161058016591226902e+02	1.367890623184106369e+00
1.174464617551226837e+02	1.388421323884104996e+00
1.187871218501226878e+02	1.190137174684105403e+00
1.201277819451226918e+02	1.114476469084104915e+00
1.214684420401226959e+02	7.834255962841081278e-01
1.228090945061226904e+02	1.218884103890530551e-06
1.241497546011226945e+02	1.463821228410798654e-02
1.254904146971226879e+02	9.886105327841003820e-01
1.268310747921226920e+02	1.716302183184098995e+00
1.281717348871226818e+02	1.580239561184103581e+00
1.295123949821226859e+02	2.059491422684105011e+00
1.308530550771226899e+02	1.740060117784105964e+00
1.321937075431226845e+02	2.531342771584101037e+00
1.335343752681226874e+02	2.895097044084106841e+00
1.348750277341226820e+02	3.002293851884105802e+00
1.362156954581226955e+02	3.330537107584102596e+00
1.375563479241226901e+02	3.930562284584100397e+00
1.388970156491226930e+02	4.844613340484101194e+00
1.402376681151226876e+02	5.826646116284102561e+00
1.415783358391227011e+02	7.346688535784110741e+00
1.429189883051226957e+02	9.193459775984100801e+00
1.442596407711226902e+02	1.087241103938410980e+01
1.456003084951226754e+02	1.227067687808410845e+01
1.469409609611226983e+02	1.649033477598410258e+01
1.482816286861227013e+02	2.066210296448410588e+01
1.496222811521226959e+02	2.731448867618411569e+01
1.509629488761226810e+02	3.488786819278411855e+01
1.523036013421226755e+02	4.433021285828412061e+01
1.536442690671226785e+02	5.864902999698411890e+01
1.549849215331227015e+02	7.933802535778411880e+01
1.563255739981226782e+02	1.028925221237841043e+02
1.576662417231226812e+02	1.278563282757841364e+02
1.590068941891226757e+02	1.625767109657840876e+02
1.603475619131226892e+02	1.970942890907841161e+02
1.616882143791226838e+02	2.216637013227841351e+02
1.630288821041226868e+02	2.511931202677841100e+02
1.643695345701226813e+02	2.668299305707841427e+02
1.657102022941226949e+02	2.774697621137841566e+02
1.670508547601226894e+02	2.871645863327841539e+02
1.683915224851226924e+02	2.875253041057841301e+02
1.697321749501226975e+02	2.777339222697841592e+02
1.710728274161226921e+02	2.727671559127841761e+02
1.724134951411226950e+02	2.652917225627841731e+02
1.737541476071226896e+02	2.516713612347841718e+02
1.750948153311226747e+02	2.417301380897841341e+02
1.764354677971226977e+02	2.268918202187841473e+02
1.777761355221227006e+02	2.066976368697841622e+02
1.791167879881226952e+02	1.895917408737840901e+02
1.804574557121226803e+02	1.724601032997841230e+02
1.817981081781226749e+02	1.596220143107841238e+02
1.831387606441226978e+02	1.452388355997840961e+02
1.844794283681226830e+02	1.348436634807841301e+02
1.858200808341226775e+02	1.256107075477841164e+02
1.871607485591226805e+02	1.136199848917841138e+02
1.885014010251226750e+02	1.051129200727841067e+02
1.898420687491226886e+02	9.753345229878408418e+01
1.911827212151226831e+02	9.491623428178409938e+01
1.925233889401226861e+02	9.101294448678412152e+01
1.938640414061226807e+02	8.739150741378411169e+01
1.952047091301226942e+02	8.417116287078411574e+01
1.965453615961226888e+02	7.795162704278411070e+01
1.978860140621226833e+02	7.964569595178410566e+01
1.992266817861226968e+02	7.836293533178411508e+01
2.005673342521226914e+02	7.579963424478408740e+01
2.019080019771226944e+02	7.352911880278412582e+01
2.032486544431226889e+02	7.280551650778411954e+01
2.045893221671227025e+02	7.390877273378410450e+01
2.059299746331226970e+02	7.527631118578410963e+01
2.072706423581227000e+02	7.180051925478410624e+01
2.086112948241226945e+02	7.022794082478411326e+01
2.099519625481226797e+02	6.993967941078410888e+01
2.112926150141227026e+02	6.963602950878410525e+01
2.126332674801226972e+02	6.956361892478409459e+01
2.139739352041226823e+02	7.214275100478410252e+01
2.153145876701226769e+02	7.689941146678410178e+01
2.166552553951226798e+02	8.201173141278410128e+01
2.179959078611227028e+02	8.315612533378410376e+01
2.193365755851226879e+02	8.023293807778411235e+01
2.206772280511226825e+02	7.657127120778410756e+01
2.220178957761226854e+02	7.599019363178410913e+01
2.233585482421226800e+02	7.771090438678410806e+01
2.246992007071226851e+02	7.990939834378410467e+01
2.260398684321226881e+02	8.488097121978411508e+01
2.273805208981226826e+02	8.705625655978410293e+01
2.287211886221226962e+02	8.772742202578412218e+01
2.300618410881226907e+02	8.728486373678410359e+01
2.314025088131226937e+02	8.267094924778410814e+01
2.327431612791226883e+02	8.237537887378411483e+01
2.340838290031227018e+02	7.850742080478411822e+01
2.354244814691226964e+02	7.704232528478411268e+01
2.367651491941226993e+02	7.715788772378411409e+01
2.381058016591226760e+02	7.660316970678411508e+01
2.394464541251226990e+02	7.466254165478410698e+01
2.407871218501227020e+02	7.466180160378412722e+01
2.421277743161226965e+02	7.200218704078412202e+01
2.434684420401226816e+02	7.072382095178410566e+01
2.448090945061226762e+02	7.257162215978411268e+01
2.461497622311226792e+02	7.317523696678412648e+01
2.474904146971227021e+02	6.944249465778412400e+01
2.488310824211226873e+02	6.281806686178410359e+01
2.501717348871226818e+02	5.930056503108410482e+01
2.515123873531226764e+02	5.724764755068409983e+01
2.528530550771226899e+02	5.323142745788409513e+01
2.541937075431226845e+02	4.947905471618410900e+01
2.555343752681226874e+02	4.817709090998409494e+01
2.568750277341226820e+02	4.980567672548411196e+01
2.582156954581226955e+02	5.206129958918409528e+01
2.595563479241226901e+02	4.825202682308410118e+01
2.608970156491226930e+02	4.882581832698409841e+01
2.622376833731227066e+02	4.824056747248409494e+01
2.635783205801226927e+02	4.783125045588409563e+01
2.649189883051226957e+02	4.810114791688409497e+01
2.662596560301226987e+02	4.830923965268409859e+01
2.676002932371226848e+02	4.807589462098410138e+01
2.689409609611226983e+02	5.016250350768411437e+01
2.702816286861227013e+02	4.898782851988410414e+01
2.716222964101227149e+02	4.811549117858410796e+01
2.729629336171227010e+02	4.601704147158410763e+01
2.743036013421227040e+02	4.471858718688410761e+01
2.756442690671227069e+02	4.757822158628410847e+01
2.769849367911226636e+02	4.746473434268411751e+01
2.783255739981227066e+02	4.713949325378411004e+01
2.796662417231227096e+02	4.804099777038409513e+01
2.810069094481227125e+02	4.646693923768410173e+01
2.823475466551226987e+02	4.382919051938412025e+01
2.836882143791227122e+02	4.279664352238410174e+01
2.850288821041227152e+02	4.439192703068410140e+01
2.863695498281226719e+02	4.649936416438410447e+01
2.877101870351227149e+02	4.366614272888411818e+01
2.890508547601226610e+02	4.399514510928411681e+01
2.903915224851226640e+02	4.537672164738410174e+01
2.917321596921227069e+02	4.581326797298411435e+01
2.930728274161226636e+02	4.457478835878411161e+01
2.944134951411226666e+02	4.279031875428412235e+01
2.957541628661226696e+02	4.544399001888410794e+01
2.970948000731227125e+02	4.312711837588411612e+01
2.984354677971226693e+02	4.338646438418410867e+01
2.997761355221226722e+02	4.230375411808411457e+01
