715.889221191	125.406913757
717.182922363	123.267585754
718.47668457	123.151626587
719.770385742	123.092247009
721.064147949	122.09223175
722.357849121	124.888832092
723.651611328	122.758644104
724.9453125	123.305511475
726.239074707	123.101882935
727.532775879	121.554718018
728.826538086	124.645835876
730.120239258	126.177093506
731.414001465	126.523696899
732.707702637	125.034828186
734.001464844	123.598892212
735.295166016	120.571022034
736.588928223	119.824691772
737.882629395	123.346069336
739.176391602	125.373901367
740.470092773	124.900665283
741.76385498	125.040962219
743.057556152	125.055145264
744.351318359	122.72480011
745.645019531	124.165077209
746.938781738	126.093292236
748.23248291	123.428367615
749.526245117	123.261138916
750.819946289	123.346748352
752.113708496	122.338302612
753.407409668	120.860900879
754.701171875	120.210693359
755.994873047	121.169265747
757.288635254	122.347160339
758.582336426	123.17010498
759.876098633	126.850540161
761.169799805	123.065887451
762.463562012	121.483390808
763.757263184	123.495010376
765.051025391	123.879066467
766.344726563	124.030418396
767.63848877	124.605247498
768.932189941	124.250106812
770.225952148	124.541122437
771.51965332	121.429931641
772.813415527	122.819084167
774.107116699	122.810676575
775.400878906	123.729301453
776.694580078	124.634246826
777.988342285	123.749893188
779.282043457	121.988075256
780.575805664	123.410675049
781.869506836	122.91330719
783.163269043	125.143859863
784.456970215	123.156356812
785.750732422	123.569786072
787.044433594	123.82333374
788.338195801	122.99987793
789.631896973	123.336662292
790.92565918	122.472297668
792.219360352	122.618392944
793.513122559	123.05607605
794.80682373	121.804244995
796.100585938	121.783966064
797.394287109	123.680549622
798.688049316	123.254638672
799.981750488	120.418243408
801.275512695	125.560813904
802.569213867	126.683227539
803.862976074	123.321601868
805.156677246	124.627159119
806.450439453	125.195030212
807.744140625	123.82510376
809.037902832	123.126586914
810.331604004	123.801193237
811.625366211	122.727340698
812.919067383	124.979515076
814.21282959	124.445854187
815.506530762	121.954704285
816.800292969	120.438018799
818.093994141	122.398078918
819.387756348	123.95488739
820.68145752	123.77532196
821.975219727	125.350273132
823.268920898	123.804885864
824.562683105	123.808990479
825.856384277	122.522979736
827.150146484	124.830955505
828.443847656	124.947593689
829.737609863	124.302017212
831.031311035	123.79675293
832.325073242	122.628326416
833.618774414	123.816711426
834.912536621	122.529914856
836.206237793	122.009155273
837.5	123.248413086
838.793762207	125.305915833
840.087463379	123.632637024
841.381225586	119.739234924
842.674926758	118.399085999
843.968688965	120.858131409
845.262390137	124.299064636
846.556152344	124.229988098
847.849853516	125.449371338
849.143615723	126.577079773
850.437316895	124.416442871
851.731079102	123.67640686
853.024780273	124.414550781
854.31854248	123.231994629
855.612243652	124.113601685
856.906005859	119.265235901
858.199707031	125.490707397
859.493469238	124.4295578
860.78717041	121.237327576
862.080932617	124.373695374
863.374633789	125.988349915
864.668395996	122.175483704
865.962097168	122.531677246
867.255859375	124.14490509
868.549560547	123.682624817
869.843322754	119.880073547
871.137023926	120.842697144
872.430786133	121.666488647
873.724487305	119.749603271
875.018249512	119.050292969
876.311950684	121.717575073
877.605712891	122.776649475
878.899414063	123.183326721
880.19317627	121.137176514
881.486877441	118.698654175
882.780639648	122.345153809
884.07434082	123.565193176
885.368103027	122.853874207
886.661804199	122.060592651
887.955566406	120.815818787
889.249267578	119.823394775
890.543029785	120.533241272
891.836730957	116.250137329
893.130493164	116.433631897
894.424194336	121.596199036
895.717956543	122.719306946
897.011657715	122.666252136
898.305419922	122.698608398
899.599121094	120.488502502
900.892883301	119.409889221
902.186584473	122.42035675
903.48034668	121.281562805
904.774047852	117.616767883
906.067810059	118.517997742
907.36151123	117.504516602
908.655273438	118.800521851
909.948974609	121.993965149
911.242736816	122.197357178
912.536437988	122.197357178
913.830200195	122.994033813
915.123901367	123.547431946
916.417663574	123.10774231
917.711364746	118.596504211
919.005126953	119.025878906
920.298828125	119.976669312
921.592590332	119.932922363
922.886291504	121.454299927
924.180053711	122.822044373
925.473754883	124.405426025
926.76751709	122.401565552
928.061218262	118.541114807
929.354980469	120.107948303
930.648681641	120.212371826
931.942443848	119.890625
933.23614502	119.964553833
934.529907227	120.184677124
935.823608398	121.19644165
937.117370605	121.671661377
938.411071777	119.305633545
939.704833984	122.126792908
940.998535156	121.304588318
942.292297363	119.945259094
943.585998535	119.854766846
944.879760742	120.001342773
946.173461914	119.622489929
947.467224121	119.52822876
948.760925293	119.816589355
950.0546875	118.198600769
951.348388672	120.964767456
952.642150879	119.421607971
953.935852051	118.2786026
955.229614258	119.687889099
956.52331543	118.884864807
957.817077637	117.404342651
959.110778809	118.443580627
960.404541016	119.311538696
961.698242188	120.823936462
962.992004395	121.2917099
964.285705566	117.943565369
965.579467773	117.138938904
966.873168945	117.283676147
968.166931152	116.580421448
969.460632324	116.123390198
970.754394531	117.018386841
972.048095703	117.367095947
973.34185791	115.184707642
974.635559082	117.787506104
975.929321289	117.344017029
977.223022461	119.416030884
978.516784668	118.425140381
979.81048584	117.539009094
981.104248047	115.964263916
982.397949219	116.589836121
983.691711426	118.819046021
984.985412598	118.213592529
986.279174805	116.891792297
987.572875977	113.716209412
988.866638184	117.703491211
990.160339355	116.219200134
991.454101563	118.979370117
992.747802734	116.140892029
994.041564941	115.129806519
995.335266113	115.256286621
996.62902832	113.921737671
997.922729492	115.942840576
999.216491699	120.213302612
1000.51019287	117.724472046
1001.80395508	116.039344788
1003.09765625	115.279312134
1004.39141846	117.726631165
1005.68511963	119.035263062
1006.97888184	116.958145142
1008.27258301	116.05456543
1009.56634521	117.734825134
1010.86004639	116.93082428
1012.15380859	113.305473328
1013.44750977	113.402587891
1014.74127197	114.808639526
1016.03497314	114.824661255
1017.32873535	115.357955933
1018.62243652	115.882102966
1019.91619873	114.916313171
1021.2098999	114.95475769
1022.50366211	117.780967712
1023.79736328	119.941970825
1025.09106445	117.845344543
1026.3848877	118.927047729
1027.67858887	119.248260498
1028.97229004	117.058303833
1030.26599121	116.246696472
1031.55981445	114.140777588
1032.85351563	114.071922302
1034.1472168	115.558601379
1035.44091797	116.905517578
1036.73474121	117.820678711
1038.02844238	117.883476257
1039.32214355	116.043640137
1040.61584473	115.9765625
1041.90966797	114.642219543
1043.20336914	115.492507935
1044.49707031	116.892471313
1045.79077148	116.715911865
1047.08459473	116.557266235
1048.3782959	115.801208496
1049.67199707	115.820976257
1050.96569824	118.401847839
1052.25952148	118.463409424
1053.55322266	115.260612488
1054.84692383	115.820526123
1056.140625	118.675125122
1057.43444824	115.6014328
1058.72814941	115.652763367
1060.02185059	115.353286743
1061.31555176	117.282806396
1062.609375	119.473709106
1063.90307617	118.689605713
1065.19677734	117.72151947
1066.49047852	117.544563293
1067.78430176	114.964706421
1069.07800293	121.319168091
1070.3717041	120.029678345
1071.66540527	117.871803284
1072.95922852	117.58731842
1074.25292969	117.493354797
1075.54663086	117.98903656
1076.84033203	118.631195068
1078.13415527	118.054267883
1079.42785645	116.835365295
1080.72155762	116.643234253
1082.01525879	116.541938782
1083.30908203	115.224807739
1084.6027832	117.266372681
1085.89648438	114.555000305
1087.19018555	115.937759399
1088.48400879	115.046478271
1089.77770996	116.252891541
1091.07141113	116.97719574
1092.3651123	115.439674377
1093.65893555	117.601234436
1094.95263672	117.560928345
1096.24633789	115.140388489
1097.54003906	112.949043274
1098.8338623	111.838798523
1100.12756348	116.140533447
1101.42126465	114.88508606
1102.71496582	115.750274658
1104.00878906	118.297302246
1105.30249023	117.204162598
1106.59619141	114.041267395
1107.88989258	114.021400452
1109.18371582	115.300750732
1110.47741699	115.574623108
1111.77111816	110.589660645
1113.06481934	113.405952454
1114.35864258	114.464874268
