414.964630127	322.314300537
415.96887207	321.592437744
416.973114014	326.420349121
417.977355957	333.584442139
418.9815979	336.415649414
419.985870361	337.84185791
420.990112305	339.585601807
421.994354248	341.124603271
422.998596191	341.693786621
424.002838135	341.508544922
425.007080078	342.52041626
426.011322021	336.949493408
427.015563965	338.826080322
428.019805908	339.128997803
429.024047852	336.972137451
430.028289795	336.110687256
431.032531738	332.171081543
432.036773682	335.241149902
433.041015625	329.194732666
434.045257568	326.843200684
435.049499512	334.420379639
436.053741455	334.220306396
437.057983398	323.216308594
438.062225342	318.085021973
439.066467285	314.610229492
440.070709229	315.049194336
441.074951172	321.599121094
442.079193115	307.089935303
443.083465576	311.659515381
444.08770752	309.627227783
445.091949463	307.584197998
446.096191406	308.512054443
447.10043335	298.890563965
448.104675293	301.75680542
449.108917236	302.34753418
450.11315918	301.185333252
451.117401123	296.485076904
452.121643066	288.252105713
453.12588501	291.315856934
454.130126953	295.814117432
455.134368896	298.611602783
456.13861084	295.064056396
457.142852783	288.812591553
458.147094727	293.111358643
459.15133667	292.538665771
460.155578613	292.450073242
461.159820557	292.355712891
462.1640625	292.893890381
463.168304443	293.208251953
464.172546387	286.25567627
465.17678833	292.863586426
466.181060791	290.62612915
467.185302734	286.553527832
468.189544678	285.048980713
469.193786621	285.699035645
470.198028564	287.682525635
471.202270508	286.57510376
472.206512451	288.091918945
473.210754395	286.884796143
474.214996338	281.645172119
475.219238281	283.155487061
476.223480225	281.276184082
477.227722168	281.086029053
478.231964111	280.680511475
479.236206055	281.498596191
480.240447998	283.320129395
481.244689941	272.157348633
482.248931885	278.404846191
483.253173828	282.094055176
484.257415771	279.039794922
485.261657715	274.660827637
486.265899658	279.812591553
487.270141602	284.200531006
488.274414063	278.868865967
489.278656006	278.104064941
490.282897949	278.503173828
491.287139893	277.738922119
492.291381836	282.942047119
493.295623779	277.229888916
494.299865723	279.191253662
495.304107666	278.169952393
496.308349609	272.364105225
497.312591553	267.21395874
498.316833496	276.616333008
499.321075439	276.285858154
500.325317383	274.147125244
501.329559326	273.014312744
502.33380127	271.251556396
503.338043213	266.11050415
504.342285156	267.329772949
505.3465271	271.860137939
506.350769043	270.869567871
507.355010986	268.532714844
508.35925293	268.818725586
509.363494873	272.204162598
510.367736816	274.221191406
511.372009277	269.254364014
512.376220703	267.364807129
513.380493164	268.774505615
514.38470459	270.714813232
515.388977051	270.585083008
516.393188477	274.299224854
517.397460938	273.557891846
518.401672363	272.849975586
519.405944824	271.008636475
520.41015625	267.202575684
521.414428711	267.851745605
522.418640137	267.203430176
523.422912598	262.65020752
524.427185059	262.062866211
525.431396484	264.952301025
526.435668945	266.756713867
527.439880371	267.934539795
528.444152832	261.715454102
529.448364258	262.800964355
530.452636719	266.10824585
531.456848145	265.523895264
532.461120605	259.727294922
533.465332031	268.015686035
534.469604492	265.311889648
535.473815918	266.016571045
536.478088379	264.405487061
537.482299805	261.981079102
538.486572266	266.617034912
539.490783691	263.680175781
540.495056152	261.961425781
541.499267578	253.514343262
542.503540039	253.528625488
543.507751465	261.20022583
544.512023926	256.743896484
545.516296387	261.727386475
546.520507813	257.207611084
547.524780273	257.986328125
548.528991699	259.81149292
549.53326416	259.568908691
550.537475586	261.011444092
551.541748047	260.9921875
552.545959473	256.682891846
553.550231934	255.812683105
554.554443359	256.142852783
555.55871582	254.922119141
556.562927246	252.876358032
557.567199707	254.50189209
558.571411133	258.30291748
559.575683594	256.204772949
560.57989502	254.229522705
561.58416748	255.728607178
562.588378906	254.450164795
563.592651367	259.093780518
564.596862793	253.051971436
565.601135254	251.286071777
566.60534668	254.134292603
567.609619141	257.232513428
568.613891602	256.681793213
569.618103027	257.383392334
570.622375488	253.335784912
571.626586914	251.677536011
572.630859375	254.557693481
573.635070801	259.369506836
574.639343262	259.490570068
575.643554688	255.632034302
576.647827148	260.773834229
577.652038574	261.667694092
578.656311035	261.112609863
579.660522461	262.483703613
580.664794922	263.708312988
581.669006348	263.824737549
582.673278809	258.108154297
583.677490234	255.178634644
584.681762695	256.988830566
585.685974121	261.064605713
586.690246582	262.570465088
587.694458008	264.81036377
588.698730469	263.584136963
589.702941895	259.664581299
590.707214355	258.386779785
591.711486816	261.524108887
592.715698242	265.457458496
593.719970703	264.076812744
594.724182129	260.492645264
595.72845459	262.257507324
596.732666016	265.092285156
597.736938477	265.854522705
598.741149902	264.791320801
599.745422363	264.141448975
600.749633789	264.785614014
601.75390625	260.48840332
602.758117676	262.326812744
603.762390137	268.635498047
604.766601563	269.814483643
605.770874023	266.802093506
606.775085449	262.647216797
607.77935791	268.344024658
608.783569336	268.531097412
609.787841797	264.926513672
610.792053223	265.118225098
611.796325684	263.817840576
612.800537109	269.379180908
613.80480957	268.121948242
614.809082031	265.264373779
615.813293457	266.63885498
616.817565918	271.053894043
617.821777344	266.300811768
618.826049805	262.640472412
619.83026123	266.665985107
620.834533691	264.893157959
621.838745117	262.832550049
622.843017578	265.063934326
623.847229004	267.513793945
624.851501465	264.157440186
625.855712891	265.159606934
626.859985352	266.140716553
627.864196777	263.862762451
628.868469238	262.553955078
629.872680664	268.211639404
630.876953125	267.875854492
631.881164551	266.468078613
632.885437012	268.093444824
633.889648438	270.342529297
634.893920898	273.080505371
635.898132324	275.257659912
636.902404785	269.937103271
637.906677246	267.198852539
638.910888672	266.285064697
639.915161133	271.702941895
640.919372559	272.832794189
641.92364502	265.941223145
642.927856445	264.20300293
643.932128906	259.692321777
644.936340332	259.29598999
645.940612793	260.908630371
646.944824219	260.196533203
647.94909668	257.709075928
648.953308105	257.981811523
649.957580566	261.074310303
650.961791992	264.826324463
651.966064453	262.195800781
652.970275879	257.933166504
653.97454834	256.884124756
654.978759766	258.817626953
655.983032227	254.831314087
656.987243652	259.075744629
657.991516113	264.886962891
658.995727539	264.687683105
660	262.733856201
661.004272461	262.242004395
662.008483887	261.35345459
663.012756348	265.144134521
664.016967773	263.933746338
665.021240234	263.156799316
666.02545166	260.893188477
667.029724121	258.139709473
668.033935547	257.817596436
669.038208008	260.745300293
670.042419434	262.578308105
671.046691895	263.373809814
672.05090332	265.125152588
673.055175781	264.952697754
674.059387207	263.854614258
675.063659668	268.053924561
676.067871094	266.186279297
677.072143555	265.408538818
678.07635498	265.594177246
679.080627441	269.370330811
680.084838867	271.438751221
681.089111328	267.381866455
682.093322754	270.198883057
683.097595215	271.086761475
684.101867676	267.041625977
685.106079102	269.791259766
686.110351563	277.728515625
687.114562988	281.024749756
688.118835449	271.169281006
689.123046875	269.486572266
690.127319336	275.018463135
691.131530762	277.995544434
692.135803223	278.088989258
693.140014648	275.616638184
694.144287109	271.034057617
695.148498535	265.919403076
696.152770996	273.233612061
697.156982422	275.223114014
698.161254883	276.149871826
699.165466309	275.185119629
700.16973877	273.78326416
701.173950195	273.964416504
702.178222656	265.722412109
703.182434082	269.8621521
704.186706543	267.678527832
705.190917969	266.07510376
706.19519043	267.452545166
707.199462891	267.182647705
708.203674316	257.967926025
709.207946777	262.452270508
710.212158203	260.324981689
711.216430664	257.614135742
712.22064209	257.331268311
713.224914551	259.480224609
714.229125977	260.35723877
715.233398438	253.303771973
716.237609863	255.753219604
717.241882324	257.802734375
718.24609375	258.843933105
719.250366211	263.214569092
720.254577637	265.737121582
721.258850098	257.730682373
722.263061523	253.718338013
723.267333984	257.664916992
724.27154541	255.974456787
725.275817871	251.497817993
726.280029297	250.373336792
727.284301758	253.728668213
728.288513184	256.162353516
729.292785645	258.517425537
730.297058105	255.757141113
731.301269531	256.994598389
732.305541992	255.143234253
733.309753418	253.95211792
734.314025879	256.328735352
735.318237305	254.560241699
736.322509766	247.601409912
737.326721191	250.128738403
738.330993652	253.98614502
739.335205078	254.519454956
740.339477539	251.344619751
741.343688965	248.439407349
742.347961426	251.534942627
743.352172852	247.403060913
744.356445313	252.046340942
745.360656738	249.705825806
746.364929199	245.765518188
747.369140625	246.368789673
748.373413086	250.782699585
749.377624512	249.415649414
750.381896973	247.081985474
751.386108398	249.459777832
752.390380859	247.651397705
753.39465332	244.932723999
754.398864746	243.685317993
755.403137207	244.880203247
756.407348633	252.906860352
757.411621094	249.475830078
758.41583252	247.548431396
759.42010498	250.071853638
760.424316406	251.461151123
761.428588867	248.238845825
762.432800293	243.832214355
763.437072754	248.662979126
764.44128418	248.524108887
765.445556641	256.925628662
766.449768066	256.363128662
767.454040527	253.312347412
768.458251953	252.636444092
769.462524414	252.142425537
770.46673584	250.499221802
771.471008301	260.531311035
772.475219727	260.270843506
773.479492188	259.260467529
774.483703613	256.338592529
775.487976074	256.890075684
776.492248535	262.93170166
777.496459961	251.052230835
778.500732422	250.38873291
779.504943848	252.569641113
780.509216309	250.446777344
781.513427734	249.073989868
782.517700195	248.559082031
783.521911621	247.359924316
784.526184082	253.046005249
785.530395508	254.710617065
786.534667969	247.658401489
787.538879395	251.306289673
788.543151855	251.566177368
789.547363281	250.648025513
790.551635742	255.607192993
791.555847168	253.632995605
792.560119629	254.91734314
793.564331055	258.718322754
794.568603516	257.078765869
795.572814941	255.316772461
796.577087402	252.595718384
797.581359863	250.323348999
798.585571289	256.817962646
799.58984375	250.507888794
800.594055176	254.345672607
801.598327637	256.416015625
802.602539063	259.225372314
803.606811523	259.504882813
804.611022949	256.618621826
805.61529541	257.405914307
806.619506836	267.529663086
807.623779297	266.879974365
808.627990723	272.444152832
809.632263184	270.198425293
810.636474609	270.823944092
811.64074707	277.516540527
812.644958496	280.942871094
813.649230957	285.144989014
814.653442383	289.781158447
815.657714844	286.532348633
816.66192627	282.803436279
817.66619873	281.479064941
818.670410156	281.201019287
819.674682617	280.391845703
820.678955078	281.240234375
821.683166504	279.167999268
822.687438965	282.943908691
823.691650391	279.285614014
824.695922852	274.728363037
825.700134277	275.014587402
826.704406738	277.991943359
827.708618164	276.480255127
828.712890625	278.20703125
829.717102051	275.852020264
830.721374512	281.775024414
831.725585938	280.095977783
832.729858398	279.450439453
833.734069824	283.56829834
834.738342285	284.392608643
835.742553711	279.305175781
836.746826172	281.741210938
837.751037598	284.425079346
838.755310059	286.344726563
839.759521484	288.998962402
840.763793945	291.283721924
841.768005371	292.126525879
842.772277832	293.053253174
843.776550293	292.433532715
844.780761719	292.414855957
845.78503418	292.945556641
846.789245605	296.628326416
847.793518066	300.146270752
848.797729492	300.234588623
849.802001953	300.020690918
850.806213379	310.959686279
851.81048584	309.688781738
852.814697266	306.364349365
853.818969727	316.899414063
854.823181152	323.29208374
855.827453613	322.989929199
856.831665039	323.269775391
857.8359375	326.771118164
858.840148926	338.017333984
859.844421387	329.352813721
860.848632813	336.542175293
861.852905273	334.86630249
862.857116699	331.420013428
863.86138916	330.396270752
864.865600586	326.658203125
865.869873047	320.403991699
866.874145508	308.69732666
867.878356934	309.532012939
868.882629395	307.11239624
869.88684082	299.665130615
870.891113281	288.856414795
871.895324707	284.416137695
872.899597168	293.358306885
873.903808594	292.630859375
874.908081055	298.816589355
875.91229248	297.529296875
876.916564941	290.893890381
877.920776367	293.274627686
878.925048828	300.039398193
879.929260254	300.926330566
880.933532715	297.736724854
881.937744141	296.728485107
882.942016602	307.013122559
883.946228027	302.686126709
884.950500488	301.974914551
885.954711914	299.94543457
886.958984375	298.801330566
887.963195801	302.786865234
888.967468262	303.836181641
889.971740723	303.774047852
890.975952148	306.063140869
891.980224609	308.722167969
892.984436035	308.008789063
893.988708496	303.983306885
894.992919922	302.641082764
895.997192383	307.465759277
897.001403809	310.456390381
898.00567627	312.273834229
899.009887695	308.07208252
900.014160156	311.503662109
901.018371582	310.69354248
902.022644043	311.343231201
903.026855469	314.172119141
904.03112793	313.206237793
905.035339355	312.184204102
906.039611816	312.914245605
907.043823242	310.375366211
908.048095703	316.523040771
909.052307129	313.835998535
910.05657959	308.683044434
911.060791016	306.580871582
912.065063477	303.88394165
913.069335938	299.898895264
914.073547363	288.39730835
915.077819824	288.883483887
916.08203125	285.559936523
917.086303711	286.441772461
918.090515137	280.664886475
919.094787598	274.793060303
920.098999023	281.290618896
921.103271484	279.443603516
922.10748291	272.905181885
923.111755371	272.59765625
924.115966797	268.811706543
925.120239258	267.163208008
926.124450684	266.116607666
927.128723145	264.498535156
928.13293457	261.999969482
929.137207031	256.283508301
930.141418457	254.703948975
931.145690918	258.906738281
932.149902344	256.874328613
933.154174805	256.184692383
934.15838623	254.570251465
935.162658691	251.919784546
936.166931152	249.364562988
937.171142578	244.69744873
938.175415039	241.120239258
939.179626465	241.640182495
940.183898926	241.447250366
941.188110352	239.103134155
942.192382813	234.196975708
943.196594238	231.244232178
944.200866699	232.956436157
945.205078125	236.08001709
946.209350586	238.375946045
947.213562012	234.749435425
948.217834473	227.348129272
949.222045898	225.353347778
950.226318359	226.861221313
951.230529785	227.732696533
952.234802246	227.28717041
953.239013672	227.959686279
954.243286133	229.833770752
955.247497559	229.50227356
956.25177002	229.696166992
957.255981445	228.391769409
958.260253906	229.132003784
959.264526367	229.560073853
960.268737793	229.230834961
961.273010254	228.955368042
962.27722168	226.836135864
963.281494141	223.76663208
964.285705566	228.568618774
965.289978027	225.442306519
966.294189453	224.855773926
967.298461914	219.410217285
968.30267334	218.234954834
969.306945801	223.366455078
970.311157227	223.055877686
971.315429688	224.878738403
972.319641113	222.270980835
973.323913574	219.180343628
974.328125	219.274200439
975.332397461	223.089324951
976.336608887	225.056137085
977.340881348	223.152069092
978.345092773	221.661987305
979.349365234	224.580047607
980.35357666	223.015686035
981.357849121	222.720825195
982.362121582	221.558364868
983.366333008	220.960571289
984.370605469	221.029663086
985.374816895	223.519165039
986.379089355	223.945892334
987.383300781	219.192626953
988.387573242	221.855407715
989.391784668	219.622833252
990.396057129	221.320755005
991.400268555	219.543609619
992.404541016	219.712753296
993.408752441	222.442611694
994.413024902	224.34362793
995.417236328	223.001068115
996.421508789	220.974960327
997.425720215	224.194839478
998.429992676	226.791290283
999.434204102	224.885482788
1000.43847656	226.448440552
1001.44268799	228.801528931
1002.44696045	231.820983887
1003.45117188	230.703552246
1004.45544434	226.80355835
1005.4597168	229.893127441
1006.46392822	227.795166016
1007.46820068	230.810241699
1008.47241211	229.832672119
1009.47668457	233.982528687
1010.480896	237.219863892
1011.48516846	232.267608643
1012.48937988	227.036743164
1013.49365234	231.081451416
1014.49786377	236.842147827
1015.50213623	236.237121582
1016.50634766	233.913772583
1017.51062012	229.895797729
1018.51483154	236.07119751
1019.519104	237.322860718
1020.52331543	234.366516113
1021.52758789	233.793273926
1022.53179932	236.360076904
1023.53607178	237.190261841
1024.5402832	236.095443726
1025.54455566	235.018707275
1026.54882813	235.518173218
1027.55310059	236.257492065
1028.55725098	236.076919556
1029.56152344	234.420684814
1030.5657959	234.370315552
1031.57006836	234.423171997
1032.57421875	228.886123657
1033.57849121	233.167129517
1034.58276367	235.106582642
1035.58703613	234.587051392
1036.59118652	232.264968872
1037.59545898	233.016082764
1038.59973145	234.769271851
1039.60400391	233.461883545
1040.6081543	230.53805542
1041.61242676	233.085906982
1042.61669922	241.847320557
1043.62097168	232.816375732
1044.62512207	237.022750854
1045.62939453	229.542190552
1046.63366699	234.666320801
1047.63793945	238.310409546
1048.64208984	238.062423706
1049.6463623	237.141616821
1050.65063477	233.14654541
1051.65490723	232.566894531
1052.65917969	245.013504028
1053.66333008	244.200546265
1054.66760254	243.748031616
1055.671875	243.254806519
1056.67614746	244.019836426
1057.68029785	243.594787598
1058.68457031	244.657699585
1059.68884277	249.747451782
1060.69311523	252.032363892
1061.69726563	251.297866821
1062.70153809	260.63269043
1063.70581055	259.501068115
1064.71008301	259.376220703
1065.7142334	258.283752441
1066.71850586	259.264953613
1067.72277832	266.696258545
1068.72705078	272.75793457
1069.73120117	268.161590576
1070.73547363	270.332489014
1071.73974609	269.310150146
1072.74401855	279.613739014
1073.74829102	283.280151367
1074.75244141	278.947570801
1075.75671387	275.602661133
1076.76098633	275.890197754
1077.76525879	274.168334961
1078.76940918	269.027893066
1079.77368164	268.543884277
