198.294830322	144.432235718
199.972503662	143.478302002
201.650161743	146.029449463
203.327835083	150.149291992
205.005493164	145.146179199
206.683166504	143.755111694
208.360839844	142.413391113
210.038497925	141.223327637
211.716171265	141.128829956
213.393844604	141.898147583
215.071502686	141.664215088
216.749176025	146.32220459
218.426849365	141.089889526
220.104507446	140.595199585
221.782180786	144.760421753
223.459838867	146.126480103
225.137512207	142.186447144
226.815185547	143.318817139
228.492843628	143.283950806
230.170516968	144.296737671
231.848190308	145.15713501
233.525848389	144.686386108
235.203521729	144.317001343
236.881195068	146.001449585
238.558853149	148.783691406
240.236526489	144.286575317
241.91418457	146.297576904
243.59185791	148.610717773
245.26953125	149.845657349
246.947189331	151.400482178
248.624862671	150.249359131
250.302536011	145.554428101
251.980194092	150.926010132
253.657867432	149.273300171
255.335540771	148.452438354
257.013214111	148.444152832
258.690856934	148.380447388
260.368530273	150.165939331
262.046203613	152.241455078
263.723876953	148.729568481
265.401550293	148.748764038
267.079193115	152.225509644
268.756866455	150.214614868
270.434539795	153.350509644
272.112213135	150.662567139
273.789886475	144.801742554
275.467559814	147.563186646
277.145202637	149.075469971
278.822875977	151.815643311
280.500549316	151.152435303
282.178222656	146.813430786
283.855895996	145.246643066
285.533538818	147.001281738
287.211212158	149.360046387
288.888885498	150.79473877
290.566558838	152.279556274
292.244232178	146.41255188
293.921905518	151.023193359
295.59954834	152.80708313
297.27722168	151.334472656
298.95489502	153.052536011
300.632568359	156.879745483
302.310241699	150.422210693
303.987884521	151.673690796
305.665557861	151.86958313
307.343231201	150.522628784
309.020904541	152.27973938
310.698577881	152.457168579
312.376251221	151.704650879
314.053894043	153.847244263
315.731567383	153.967315674
317.409240723	151.042022705
319.086914063	152.436187744
320.764587402	151.73210144
322.442230225	151.389648438
324.119903564	151.644882202
325.797576904	152.105392456
327.475250244	152.809631348
329.152923584	153.13822937
330.830596924	150.626419067
332.508239746	154.545410156
334.185913086	156.918106079
335.863586426	155.719665527
337.541259766	155.751098633
339.218933105	158.053543091
340.896575928	158.309997559
342.574249268	157.386001587
344.251922607	157.984008789
345.929595947	157.938278198
347.607269287	158.036773682
349.284942627	160.124191284
350.962585449	161.715103149
352.640258789	160.854171753
354.317932129	158.52923584
355.995605469	156.101715088
357.673278809	162.248626709
359.350921631	158.262313843
361.028594971	157.43762207
362.706268311	160.099990845
364.38394165	160.172317505
366.06161499	158.201873779
367.73928833	159.451538086
369.416931152	159.171386719
371.094604492	161.522415161
372.772277832	158.32194519
374.449951172	158.55116272
376.127624512	160.197265625
377.805267334	159.783294678
379.482940674	159.506546021
381.160614014	161.50692749
382.838287354	158.999465942
384.515960693	161.677429199
386.193634033	160.224441528
387.871276855	159.917663574
389.548950195	159.005126953
391.226623535	160.488449097
392.904296875	162.066040039
394.581970215	160.458282471
396.259613037	159.290771484
397.937286377	160.045928955
399.614959717	166.715652466
401.292633057	163.628494263
402.970306396	163.717422485
404.647979736	163.280929565
406.325622559	162.103118896
408.003295898	161.000610352
409.680969238	158.714981079
411.358642578	160.193191528
413.036315918	163.518737793
414.71395874	164.102905273
416.39163208	163.980697632
418.06930542	163.957901001
419.74697876	165.366424561
421.4246521	167.071182251
423.102325439	166.625946045
424.779968262	164.773376465
426.457641602	166.404052734
428.135314941	162.039306641
429.812988281	165.639785767
431.490661621	165.099395752
433.168304443	166.142288208
434.845977783	168.065734863
436.523651123	167.414093018
438.201324463	166.425720215
439.878997803	166.827072144
441.556640625	166.344390869
443.234313965	164.016418457
444.911987305	167.550704956
446.589660645	168.233459473
448.267333984	168.057525635
449.945007324	168.67225647
451.622650146	168.407485962
453.300323486	167.025863647
454.977996826	163.337234497
456.655670166	165.120483398
458.333343506	168.008651733
460.010986328	166.454055786
461.688659668	165.237350464
463.366333008	166.559234619
465.044006348	169.177108765
466.721679688	169.495483398
468.399353027	164.602783203
470.07699585	167.938674927
471.754669189	168.807113647
473.432342529	169.858001709
475.110015869	171.450454712
476.787689209	173.464492798
478.465332031	172.891113281
480.143005371	171.158233643
481.820678711	171.866470337
483.498352051	169.730224609
485.176025391	170.185623169
486.85369873	175.468963623
488.531341553	173.796691895
490.209014893	172.183364868
491.886688232	171.277801514
493.564361572	172.642318726
495.242034912	174.548400879
496.919677734	173.010238647
498.597351074	171.367706299
500.275024414	171.006515503
501.952697754	172.795455933
503.630371094	174.888549805
505.308044434	172.242706299
506.985687256	173.759048462
508.663360596	176.997131348
510.341033936	174.969772339
512.018676758	170.917434692
513.696350098	177.154052734
515.374023438	181.540802002
517.051696777	172.549545288
518.729370117	171.723388672
520.407043457	172.952270508
522.084716797	177.127365112
523.762390137	179.41078186
525.440063477	175.951919556
527.117736816	173.021133423
528.795349121	179.44883728
530.473022461	172.543411255
532.150695801	170.255874634
533.828369141	176.731903076
535.50604248	175.693374634
537.18371582	173.588088989
538.86138916	173.950561523
540.5390625	174.798553467
542.21673584	173.834884644
543.89440918	172.545394897
545.57208252	173.690933228
547.249694824	174.962753296
548.927368164	177.799072266
550.605041504	177.728317261
552.282714844	178.417221069
553.960388184	175.572662354
555.638061523	173.442749023
557.315734863	175.409973145
558.993408203	177.904815674
560.671081543	178.924850464
562.348754883	179.233093262
564.026428223	175.982345581
565.704040527	177.427627563
567.381713867	176.73034668
569.059387207	179.664260864
570.737060547	181.42868042
572.414733887	181.101760864
574.092407227	179.894088745
575.770080566	178.183837891
577.447753906	184.218826294
579.125427246	178.6900177
580.803100586	177.001159668
582.480773926	178.64364624
584.15838623	179.304016113
585.83605957	181.099731445
587.51373291	182.190155029
589.19140625	182.191467285
590.86907959	182.513656616
592.54675293	182.104263306
594.22442627	179.508087158
595.902099609	176.473175049
597.579772949	177.294448853
599.257446289	178.501998901
600.935119629	178.955383301
602.612731934	180.198425293
604.290405273	180.167327881
605.968078613	180.207244873
607.645751953	181.568939209
609.323425293	180.614334106
611.001098633	181.744354248
612.678771973	185.276168823
614.356445313	177.850372314
616.034118652	179.776031494
617.711791992	179.212371826
619.389465332	178.260177612
621.067077637	180.207061768
622.744750977	182.942398071
624.422424316	182.65461731
626.100097656	180.585128784
627.777770996	181.809143066
629.455444336	178.749572754
631.133117676	181.170730591
632.810791016	186.016372681
634.488464355	182.684509277
636.166137695	184.281265259
637.843811035	186.830749512
639.52142334	186.980895996
641.19909668	186.713180542
642.87677002	187.464599609
644.554443359	189.92590332
646.232116699	182.787231445
647.909790039	186.855300903
649.587463379	188.335769653
651.265136719	186.704986572
652.942810059	186.594940186
654.620483398	186.907943726
656.298156738	188.515945435
657.975769043	189.308776855
659.653442383	187.388626099
661.331115723	187.098312378
663.008789063	186.069824219
664.686462402	189.137268066
666.364135742	191.739730835
668.041809082	185.318008423
669.719482422	188.410934448
671.397155762	191.940170288
673.074829102	190.655700684
674.752502441	188.343551636
676.430114746	187.49180603
678.107788086	187.737716675
679.785461426	191.388458252
681.463134766	188.208526611
683.140808105	183.758773804
684.818481445	190.843933105
686.496154785	185.997940063
688.173828125	189.780227661
689.851501465	192.012878418
691.529174805	190.425933838
693.206848145	191.966400146
694.884460449	192.863082886
696.562133789	188.150772095
698.239807129	192.962265015
699.917480469	183.931518555
701.595153809	191.838119507
703.272827148	185.121063232
704.950500488	187.11869812
706.628173828	188.852462769
708.305847168	187.422714233
709.983520508	190.702606201
711.661193848	193.301864624
713.338806152	191.590621948
715.016479492	192.522964478
716.694152832	192.937683105
718.371826172	193.430084229
720.049499512	189.173278809
721.727172852	187.969619751
723.404846191	189.615356445
725.082519531	195.017715454
726.760192871	190.869995117
728.437866211	189.257492065
730.115539551	191.799560547
731.793151855	192.752243042
733.470825195	194.529876709
735.148498535	198.460617065
736.826171875	193.924789429
738.503845215	197.177154541
740.181518555	192.44593811
741.859191895	196.430160522
743.536865234	192.735412598
745.214538574	194.778549194
746.892211914	195.190612793
748.569885254	195.52015686
750.247497559	195.421676636
751.925170898	193.270812988
753.602844238	194.063430786
755.280517578	198.950180054
756.958190918	196.810211182
758.635864258	194.028594971
760.313537598	201.079986572
761.991210938	200.454742432
763.668884277	198.834075928
765.346557617	194.400924683
767.024230957	195.352142334
768.701843262	199.264053345
770.379516602	200.476898193
772.057189941	200.76574707
773.734863281	200.855484009
775.412536621	195.077926636
777.090209961	199.124542236
778.767883301	203.211273193
780.445556641	199.405410767
782.12322998	198.078979492
783.80090332	199.819046021
785.47857666	198.42767334
787.156188965	197.13734436
788.833862305	198.832382202
790.511535645	199.813964844
792.189208984	197.055587769
793.866882324	194.738952637
795.544555664	196.30039978
797.222229004	195.597167969
798.899902344	205.593597412
800.577575684	200.660949707
802.255249023	198.960693359
803.932922363	202.726104736
805.610534668	200.303985596
807.288208008	197.06086731
808.965881348	199.225982666
810.643554688	200.663726807
812.321228027	198.210021973
813.998901367	198.119293213
815.676574707	200.336380005
817.354248047	197.032073975
819.031921387	202.832763672
820.709594727	201.467147827
822.387268066	200.97895813
824.064880371	200.93812561
825.742553711	198.061325073
827.420227051	202.338989258
829.097900391	201.884841919
830.77557373	203.268615723
832.45324707	204.202041626
834.13092041	202.968917847
835.80859375	204.275177002
837.48626709	204.366439819
839.16394043	204.213470459
840.84161377	200.144378662
842.519226074	204.260223389
844.196899414	202.468460083
845.874572754	198.029922485
847.552246094	198.744277954
849.229919434	205.805709839
850.907592773	206.662536621
852.585266113	204.73399353
854.262939453	202.858306885
855.940612793	204.760192871
857.618286133	208.649749756
859.295959473	205.136489868
860.973571777	203.087905884
862.651245117	213.134963989
864.328918457	203.513656616
866.006591797	209.528961182
867.684265137	197.079971313
869.361938477	203.539474487
871.039611816	201.641708374
872.717285156	204.591781616
874.394958496	201.698791504
876.072631836	201.16519165
877.750305176	204.704330444
879.42791748	206.353164673
881.10559082	207.942596436
882.78326416	209.220840454
884.4609375	206.994140625
886.13861084	205.575286865
887.81628418	199.180633545
889.49395752	204.5884552
891.171630859	209.232910156
892.849304199	207.702148438
894.526977539	201.995162964
896.204650879	205.387771606
897.882263184	208.973434448
899.559936523	206.064239502
901.237609863	204.548492432
902.915283203	207.534988403
904.592956543	208.196624756
906.270629883	207.300628662
907.948303223	210.260238647
909.625976563	208.069732666
911.303649902	208.330551147
912.981323242	205.305252075
914.658935547	208.566207886
916.336608887	211.023529053
918.014282227	212.156158447
919.691955566	202.153640747
921.369628906	208.121246338
923.047302246	212.595199585
924.724975586	210.774017334
926.402648926	212.32170105
928.080322266	213.485839844
929.757995605	211.153259277
931.435668945	211.506362915
933.11328125	207.315597534
934.79095459	214.167907715
936.46862793	214.721801758
938.14630127	211.016662598
939.823974609	212.651397705
941.501647949	209.874847412
943.179321289	212.329330444
944.856994629	218.993301392
946.534667969	216.987014771
948.212341309	212.705383301
949.890014648	211.436965942
951.567626953	213.597473145
953.245300293	213.832489014
954.922973633	210.311416626
956.600646973	212.002532959
958.278320313	217.247970581
959.955993652	216.366531372
961.633666992	214.688247681
963.311340332	214.856216431
964.989013672	211.055938721
966.666687012	216.561355591
968.344360352	210.480010986
970.021972656	211.233337402
971.699645996	212.416061401
973.377319336	213.915267944
975.054992676	215.205276489
976.732666016	215.28276062
978.410339355	213.417221069
980.088012695	211.046386719
981.765686035	212.322891235
983.443359375	214.056549072
985.121032715	209.159667969
986.798706055	215.38381958
988.476318359	215.415740967
990.153991699	208.511398315
991.831665039	214.90788269
993.509338379	217.838424683
995.187011719	212.832092285
996.864685059	211.302474976
998.542358398	216.662841797
1000.22003174	213.207427979
1001.89770508	210.693450928
1003.57537842	213.074295044
1005.25305176	212.198684692
1006.93066406	211.010925293
1008.6083374	215.387634277
1010.28601074	219.613372803
1011.96368408	221.225982666
1013.64135742	222.428543091
1015.31903076	219.267883301
1016.9967041	224.243255615
1018.67437744	218.723937988
1020.35205078	214.723449707
1022.02972412	226.93170166
1023.70739746	224.21736145
1025.38500977	215.287460327
1027.06274414	218.577331543
1028.74035645	218.958511353
1030.41809082	218.834442139
1032.09570313	220.966583252
1033.7734375	221.730392456
1035.4510498	220.215393066
1037.12866211	217.313293457
1038.80639648	215.971130371
1040.48400879	218.027008057
1042.16174316	219.532196045
1043.83935547	224.320281982
1045.51708984	225.226455688
1047.19470215	220.488769531
1048.87243652	214.748596191
1050.55004883	217.012268066
1052.2277832	225.517593384
1053.90539551	220.815765381
1055.58300781	223.366973877
1057.26074219	221.137207031
1058.93835449	224.562561035
1060.61608887	226.344955444
1062.29370117	223.170608521
1063.97143555	221.337860107
1065.64904785	223.470092773
1067.32678223	225.484100342
1069.00439453	225.711975098
1070.68212891	224.788711548
1072.35974121	221.059585571
1074.03735352	219.167694092
1075.71508789	225.06022644
1077.3927002	223.041427612
1079.07043457	223.024459839
1080.74804688	225.83303833
1082.42578125	223.506774902
1084.10339355	224.142822266
1085.78112793	215.71244812
1087.45874023	224.547164917
1089.13647461	227.338638306
1090.81408691	224.653060913
1092.49169922	222.808303833
1094.16943359	224.265441895
1095.8470459	224.606552124
1097.52478027	226.27053833
1099.20239258	228.355270386
1100.88012695	227.213485718
1102.55773926	225.013519287
1104.23547363	224.441085815
1105.91308594	224.128479004
1107.59069824	224.46395874
1109.26843262	225.363861084
1110.94604492	219.896743774
1112.6237793	226.403411865
1114.3013916	231.787002563
1115.97912598	232.307067871
1117.65673828	222.421234131
1119.33447266	223.123184204
1121.01208496	224.069747925
1122.68981934	226.437026978
1124.36743164	231.047805786
1126.04504395	224.63092041
1127.72277832	224.75453186
1129.40039063	223.674057007
1131.078125	227.344055176
1132.7557373	227.985092163
1134.43347168	227.957458496
1136.11108398	231.354248047
1137.78881836	231.475891113
1139.46643066	228.104415894
1141.14416504	228.313049316
1142.82177734	231.370834351
1144.49938965	230.877746582
1146.17712402	229.493103027
1147.85473633	225.691299438
1149.5324707	225.970245361
1151.21008301	229.545669556
1152.88781738	235.483108521
1154.56542969	226.49041748
1156.24316406	228.277053833
1157.92077637	229.576675415
1159.59851074	235.134552002
1161.27612305	231.135787964
1162.95373535	227.631332397
1164.63146973	229.354293823
1166.30908203	232.295410156
1167.98681641	231.341247559
1169.66442871	228.999954224
1171.34216309	225.800491333
1173.01977539	228.167221069
1174.69750977	232.568939209
1176.37512207	233.946044922
1178.05285645	233.135131836
1179.73046875	232.38684082
1181.40808105	231.678665161
1183.08581543	229.595306396
1184.76342773	231.20072937
1186.44116211	228.043884277
1188.11877441	229.617828369
1189.79650879	234.275772095
1191.47412109	232.731369019
1193.15185547	231.66003418
1194.82946777	230.504653931
1196.50720215	234.061386108
1198.18481445	236.834640503
1199.86242676	229.173400879
1201.54016113	235.112167358
1203.21777344	226.821762085
1204.89550781	231.294876099
1206.57312012	229.113647461
1208.25085449	229.849182129
1209.9284668	229.314788818
1211.60620117	226.434692383
1213.28381348	227.402984619
1214.96154785	230.538116455
1216.63916016	229.458145142
1218.31677246	233.124282837
1219.99450684	235.399719238
1221.67211914	232.963272095
1223.34985352	234.701766968
1225.02746582	237.42427063
1226.7052002	238.935119629
1228.3828125	238.600769043
1230.06054688	236.228683472
1231.73815918	236.731796265
1233.41589355	235.096694946
1235.09350586	233.418273926
1236.77111816	239.414871216
1238.44885254	238.973602295
1240.12646484	237.767608643
1241.80419922	237.044692993
1243.48181152	241.965621948
1245.1595459	241.797348022
1246.8371582	240.902862549
1248.51489258	238.662734985
1250.19250488	242.456192017
1251.87023926	244.236114502
1253.54785156	240.691375732
1255.22546387	241.643112183
1256.90319824	241.837265015
1258.58081055	236.506195068
1260.25854492	240.847869873
1261.93615723	238.754806519
1263.6138916	239.409072876
1265.29150391	242.386383057
1266.96923828	243.336196899
1268.64685059	241.176818848
1270.32458496	244.401885986
1272.00219727	244.022445679
1273.67980957	240.281036377
1275.35754395	241.407852173
1277.03515625	243.505142212
1278.71289063	245.678924561
1280.39050293	243.747817993
1282.0682373	243.558105469
1283.74584961	242.377548218
1285.42358398	242.296783447
1287.10119629	246.362915039
1288.77893066	241.320755005
1290.45654297	241.84223938
1292.13415527	243.232559204
1293.81188965	246.663421631
1295.48950195	245.938308716
1297.16723633	239.546081543
1298.84484863	242.743103027
1300.52258301	243.414367676
1302.20019531	248.710327148
1303.87792969	242.406906128
1305.55554199	240.612731934
1307.23327637	247.72605896
1308.91088867	242.91809082
1310.58850098	246.134841919
1312.26623535	244.383544922
1313.94384766	245.776245117
1315.62158203	244.589508057
1317.29919434	248.930938721
1318.97692871	252.454376221
1320.65454102	252.954452515
1322.33227539	251.101928711
1324.0098877	255.391937256
1325.68762207	254.467285156
1327.36523438	255.799728394
1329.04284668	252.298202515
1330.72058105	252.022628784
1332.39819336	256.533935547
1334.07592773	254.638626099
1335.75354004	258.562530518
1337.43127441	262.33102417
1339.10888672	261.105010986
1340.78662109	263.035186768
1342.4642334	263.013793945
1344.14196777	265.815307617
1345.81958008	270.529968262
1347.49719238	268.437011719
1349.17492676	264.400299072
1350.85253906	263.059020996
1352.53027344	260.077453613
1354.20788574	256.066009521
1355.88562012	256.953460693
1357.56323242	258.386810303
1359.2409668	257.320465088
1360.9185791	257.94317627
1362.59631348	255.456283569
1364.27392578	258.406921387
1365.95153809	257.244567871
1367.62927246	259.280059814
1369.30688477	258.050018311
1370.98461914	247.117935181
1372.66223145	256.802886963
1374.33996582	254.715087891
1376.01757813	250.562454224
1377.6953125	251.013031006
1379.3729248	251.485321045
1381.05065918	256.672424316
1382.72827148	248.884674072
1384.40588379	254.689819336
1386.08361816	247.830184937
1387.76123047	247.903594971
1389.43896484	250.094360352
1391.11657715	249.498336792
1392.79431152	252.873641968
1394.47192383	257.515136719
1396.1496582	251.250946045
1397.82727051	251.458068848
1399.50500488	247.093185425
1401.18261719	253.479721069
1402.86022949	253.00680542
1404.53796387	251.859085083
1406.21557617	250.698638916
1407.89331055	249.461639404
1409.57092285	253.968353271
1411.24865723	250.833679199
1412.92626953	254.416229248
1414.60400391	256.084014893
1416.28161621	248.912246704
1417.95935059	249.929733276
1419.63696289	254.680725098
1421.3145752	257.094512939
1422.99230957	255.140014648
1424.66992188	252.082138062
1426.34765625	255.077545166
1428.02526855	255.008285522
1429.70300293	255.502761841
1431.38061523	256.483398438
1433.05834961	255.291915894
1434.73596191	259.317932129
1436.41369629	258.976196289
1438.09130859	258.027374268
1439.7689209	256.470153809
1441.44665527	251.903656006
1443.12426758	255.394546509
1444.80200195	259.462158203
1446.47961426	258.482971191
1448.15734863	257.971099854
1449.83496094	261.29510498
1451.51269531	261.582427979
1453.19030762	258.293151855
1454.86804199	263.280456543
1456.5456543	267.646362305
1458.2232666	266.293273926
1459.90100098	267.628082275
1461.57861328	265.586486816
1463.25634766	261.566772461
1464.93395996	268.011260986
1466.61169434	267.668487549
1468.28930664	267.190032959
1469.96704102	264.772247314
1471.64465332	261.727172852
1473.3223877	268.766387939
1475	265.402435303
1476.6776123	266.87512207
1478.35534668	266.754333496
1480.03295898	264.437042236
1481.71069336	265.144226074
1483.38830566	264.922241211
1485.06604004	266.597900391
1486.74365234	268.75378418
1488.42138672	271.952331543
1490.09899902	265.840393066
1491.7767334	272.369110107
1493.4543457	269.516479492
1495.13195801	273.689025879
1496.80969238	272.414672852
1498.48730469	269.841064453
1500.16503906	269.469512939
1501.84265137	268.13470459
1503.52038574	271.801055908
1505.19799805	276.65725708
1506.87573242	276.311828613
1508.55334473	274.096343994
1510.2310791	273.298675537
1511.90869141	278.335388184
1513.58630371	284.076477051
1515.26403809	282.571868896
1516.94165039	282.720489502
1518.61938477	278.169891357
1520.29699707	283.967041016
1521.97473145	285.733581543
1523.65234375	288.147247314
1525.33007813	292.568908691
1527.00769043	296.410644531
1528.6854248	300.768096924
1530.36303711	301.014648438
1532.04064941	307.838348389
1533.71838379	312.070251465
1535.39599609	316.038269043
1537.07373047	324.625091553
1538.75134277	333.356170654
1540.42907715	335.623016357
1542.10668945	341.697265625
1543.78442383	356.307495117
1545.46203613	362.105895996
1547.13977051	374.039794922
1548.81738281	387.470275879
1550.49499512	409.251220703
1552.17272949	416.704437256
1553.8503418	442.864105225
1555.52807617	460.52130127
1557.20568848	486.541564941
1558.88342285	515.612792969
1560.56103516	541.677856445
1562.23876953	570.869934082
1563.91638184	606.859558105
1565.59411621	633.754150391
1567.27172852	668.057434082
1568.94934082	701.468444824
1570.6270752	741.74810791
1572.3046875	765.18762207
1573.98242188	787.011474609
1575.66003418	787.823730469
1577.33776855	784.369384766
1579.01538086	780.599304199
1580.69311523	789.132507324
1582.37072754	829.377258301
1584.04846191	924.54699707
1585.72607422	1073.95043945
1587.40368652	1256.62194824
1589.0814209	1446.7902832
1590.7590332	1576.43945313
1592.43676758	1591.66784668
1594.11437988	1503.86413574
1595.79211426	1377.67028809
1597.46972656	1227.94763184
1599.14746094	1077.00488281
1600.82507324	936.20904541
1602.50280762	816.421203613
1604.18041992	722.118347168
1605.85803223	650.521911621
1607.5357666	585.269348145
1609.21337891	529.021911621
1610.89111328	488.782287598
1612.56872559	459.822845459
1614.24645996	429.001068115
1615.92407227	400.705871582
1617.60180664	382.205505371
1619.27941895	367.716400146
1620.95715332	352.614135742
1622.63476563	339.311248779
1624.31237793	330.989135742
1625.9901123	325.644683838
1627.66772461	312.753753662
1629.34545898	308.03237915
1631.02307129	308.194488525
1632.70080566	300.970611572
1634.37841797	297.464202881
1636.05615234	292.731201172
1637.73376465	288.956756592
1639.41149902	286.353118896
1641.08911133	286.608764648
1642.76672363	282.105712891
1644.44445801	277.149627686
1646.12207031	278.348999023
1647.79980469	280.149963379
1649.47741699	281.408355713
1651.15515137	277.895385742
1652.83276367	274.535736084
1654.51049805	277.873840332
1656.18811035	278.99911499
1657.86584473	273.343231201
1659.54345703	279.39151001
1661.22106934	270.891448975
1662.89880371	271.200592041
1664.57641602	275.16229248
1666.25415039	270.3621521
1667.9317627	272.846313477
1669.60949707	275.457611084
1671.28710938	271.373291016
1672.96484375	275.441040039
1674.64245605	267.680511475
1676.32019043	267.240692139
1677.99780273	271.905700684
1679.67541504	273.227203369
1681.35314941	274.947509766
1683.03076172	272.489654541
1684.70849609	272.243469238
1686.3861084	272.330444336
1688.06384277	273.558837891
1689.74145508	273.09588623
1691.41918945	272.228973389
1693.09680176	269.058349609
1694.77453613	268.782623291
1696.45214844	273.297363281
1698.12976074	270.944793701
1699.80749512	272.871063232
1701.48510742	276.4112854
1703.1628418	275.174987793
1704.8404541	277.697174072
1706.51818848	275.494720459
1708.19580078	278.526153564
1709.87353516	275.169494629
1711.55114746	273.897888184
1713.22888184	278.251190186
1714.90649414	277.809906006
1716.58410645	274.492919922
1718.26184082	274.326873779
1719.93945313	275.968658447
1721.6171875	274.161804199
1723.2947998	275.932067871
1724.97253418	279.025756836
1726.65014648	279.628967285
1728.32788086	280.737518311
1730.00549316	276.524597168
1731.68322754	277.525146484
1733.36083984	279.312469482
1735.03845215	283.592224121
1736.71618652	284.292877197
1738.39379883	281.412261963
1740.0715332	283.127319336
1741.74914551	284.487701416
1743.42687988	285.036895752
1745.10449219	282.210418701
1746.78222656	282.352905273
1748.45983887	282.123321533
1750.13757324	279.43548584
1751.81518555	277.93649292
1753.49279785	277.447723389
1755.17053223	277.50567627
1756.84814453	277.027282715
1758.52587891	277.296234131
1760.20349121	278.315673828
1761.88122559	278.91897583
1763.55883789	279.059417725
1765.23657227	278.492370605
1766.91418457	275.916351318
1768.59191895	276.582366943
1770.26953125	274.262573242
1771.94714355	272.571502686
1773.62487793	274.07901001
1775.30249023	273.214324951
1776.98022461	273.99407959
1778.65783691	275.632110596
1780.33557129	272.757385254
1782.01318359	270.401062012
1783.69091797	272.310058594
1785.36853027	270.90524292
1787.04626465	276.552764893
1788.72387695	272.01953125
1790.40148926	266.495758057
1792.07922363	282.572784424
1793.75683594	264.280273438
1795.43457031	271.464660645
1797.11218262	279.369995117
1798.78991699	274.10144043
1800.4675293	269.285186768
1802.14526367	270.192321777
1803.82287598	272.566070557
1805.50061035	271.066497803
1807.17822266	273.43737793
1808.85583496	272.581176758
1810.53356934	270.608978271
1812.21118164	269.495849609
1813.88891602	271.573791504
