505.144042969	60.602848053
506.767272949	60.9377479553
508.39050293	60.6342124939
510.013702393	59.6731185913
511.636932373	59.8114051819
513.260192871	59.5972480774
514.883422852	58.9902496338
516.506652832	58.658203125
518.129882813	58.64012146
519.753112793	59.1441001892
521.376342773	60.2092781067
522.999572754	60.2958908081
524.622741699	59.9939994812
526.24597168	59.6531219482
527.86920166	59.6685905457
529.492431641	60.6978340149
531.115661621	61.0574455261
532.738891602	59.6466217041
534.362121582	59.5379867554
535.985351563	59.4582901001
537.608581543	58.5946044922
539.231811523	58.5938568115
540.855041504	59.0055732727
542.478271484	59.5830612183
544.101501465	60.1043663025
545.724731445	60.1546897888
547.347961426	59.7262878418
548.971191406	60.1478385925
550.594421387	60.5671730042
552.217651367	59.8269119263
553.840881348	59.90102005
555.464111328	60.5730514526
557.087341309	60.0051193237
558.710571289	59.3200721741
560.33380127	58.7306251526
561.95703125	59.5446243286
563.58026123	60.1491584778
565.203491211	59.5416603088
566.826721191	59.2134819031
568.449951172	59.6161689758
570.073181152	58.7312736511
571.696411133	58.4539070129
573.319641113	59.86510849
574.942871094	60.0064735413
576.566101074	59.9135398865
578.18927002	59.1966552734
579.8125	58.7215194702
581.43572998	59.2432861328
583.058959961	58.6266059875
584.682189941	58.3214530945
586.305419922	59.5124320984
587.928649902	59.2513656616
589.551879883	58.8816947937
591.175109863	59.4652557373
592.798339844	60.0663490295
594.421569824	59.4438743591
596.044799805	60.9056053162
597.668029785	59.9292602539
599.291259766	60.4259643555
600.914489746	59.9959640503
602.537719727	59.7934989929
604.160949707	59.6309661865
605.784179688	59.1579246521
607.407409668	59.3433074951
609.030639648	59.4784622192
610.653869629	59.0885734558
612.277099609	59.7632522583
613.90032959	59.0213546753
615.52355957	58.5124359131
617.146789551	58.962726593
618.770019531	59.6746940613
620.393249512	60.2344284058
622.016479492	59.4006996155
623.639709473	58.8837776184
625.262939453	60.7099838257
626.886169434	60.3545265198
628.509399414	59.1311073303
630.132629395	58.5666389465
631.755859375	58.6921386719
633.37902832	59.648979187
635.002258301	59.0350418091
636.625488281	59.2995605469
638.248718262	61.2837257385
639.871948242	61.5528373718
641.495178223	60.6005973816
643.118408203	59.7165374756
644.741638184	59.447479248
646.364868164	60.183807373
647.988098145	60.5247764587
649.611328125	60.5620193481
651.234558105	60.4009971619
652.857788086	60.1320571899
654.481018066	60.7393722534
656.104248047	61.5489959717
657.727478027	61.0654335022
659.350708008	60.1086616516
660.973937988	61.4365653992
662.597167969	63.0667037964
664.220397949	62.0481872559
665.84362793	60.7451553345
667.46685791	60.8277168274
669.090087891	61.3631858826
670.713317871	61.156578064
672.336547852	61.5871505737
673.959777832	61.2535476685
675.583007813	61.6922836304
677.206237793	62.5430183411
678.829467773	62.3972320557
680.452697754	61.6803092957
682.075927734	60.9048805237
683.699157715	60.772895813
685.322387695	61.8734436035
686.945617676	60.669834137
688.568786621	61.1892242432
690.192016602	61.9676208496
691.815246582	62.7349128723
693.438476563	62.098033905
695.061706543	61.3254852295
696.684936523	61.8745155334
698.308166504	62.6561508179
699.931396484	61.3290100098
701.554626465	62.053276062
703.177856445	61.9191246033
704.801086426	62.0986785889
706.424316406	61.5613975525
708.047546387	60.8446578979
709.670776367	60.431388855
711.294006348	60.2612380981
712.917236328	60.8711395264
714.540466309	62.0902709961
716.163696289	61.4809570313
717.78692627	61.6009674072
719.41015625	61.7421646118
721.03338623	61.9116706848
722.656616211	62.0570449829
724.279846191	61.8734664917
725.903076172	61.3617286682
727.526306152	61.6764144897
729.149536133	62.4050064087
730.772766113	61.8403511047
732.395996094	61.5705108643
734.019226074	62.4758529663
735.642456055	62.1442565918
737.265686035	60.9225845337
738.888916016	60.9851951599
740.512145996	60.5588340759
742.135314941	62.1688156128
743.758544922	61.2852363586
745.381774902	61.072467804
747.005004883	61.4391326904
748.628234863	61.5413818359
750.251464844	61.5863304138
751.874694824	62.1347923279
753.497924805	62.8711585999
755.121154785	62.67420578
756.744384766	62.6529426575
758.367614746	63.2211990356
759.990844727	64.0280227661
761.614074707	63.4224014282
763.237304688	63.2724189758
764.860534668	63.7630844116
766.483764648	63.2057800293
768.106994629	61.4332923889
769.730224609	61.6768379211
771.35345459	60.7547073364
772.97668457	61.0825614929
774.599914551	62.8126831055
776.223144531	62.5765419006
777.846374512	63.0415306091
779.469604492	63.1931648254
781.092834473	61.5886230469
782.716064453	61.999206543
784.339294434	61.1836853027
785.962524414	62.4114379883
787.585754395	61.0148277283
789.208984375	60.8409194946
790.832214355	61.6235961914
792.455444336	62.4783172607
794.078674316	62.3910675049
795.701904297	61.9448165894
797.325073242	62.8563156128
798.948303223	61.7827224731
800.571533203	61.4350128174
802.194763184	60.6202316284
803.817993164	61.1186065674
805.441223145	61.4380226135
807.064453125	61.6238937378
808.687683105	61.8858909607
810.310913086	61.8166275024
811.934143066	61.3499526978
813.557373047	62.0503234863
815.180603027	61.2375564575
816.803833008	61.7535934448
818.427062988	62.2825431824
820.050292969	62.3726882935
821.673522949	62.2770080566
823.29675293	62.2579917908
824.91998291	62.5145454407
826.543212891	62.5195655823
828.166442871	60.6674385071
829.789672852	62.0218162537
831.412902832	60.4154853821
833.036132813	61.7434310913
834.659362793	61.9199829102
836.282592773	61.8522338867
837.905822754	61.9942893982
839.529052734	62.4656219482
841.152282715	62.9710884094
842.775512695	62.2191314697
844.398742676	62.2682647705
846.021972656	63.092338562
847.645202637	63.5654182434
849.268432617	63.6259384155
850.891662598	64.2484741211
852.514831543	66.0777282715
854.138061523	66.4327850342
855.761291504	64.9314041138
857.384521484	65.0709686279
859.007751465	64.4814300537
860.630981445	65.107963562
862.254211426	64.7800292969
863.877441406	66.245880127
865.500671387	64.6445388794
867.123901367	63.2279281616
868.747131348	63.5968132019
870.370361328	63.397857666
871.993591309	62.2211456299
873.616821289	63.5820159912
875.24005127	62.0187759399
876.86328125	62.9300537109
878.48651123	64.7722320557
880.109741211	63.6928901672
881.732971191	63.7181167603
883.356201172	63.026638031
884.979431152	62.6592102051
886.602661133	63.0209960938
888.225891113	63.0588760376
889.849121094	64.3928756714
891.472351074	64.4063110352
893.095581055	63.0353279114
894.718811035	62.8637046814
896.342041016	62.3674926758
897.965270996	62.8799362183
899.588500977	62.8590812683
901.211730957	62.465423584
902.834960938	62.8462982178
904.458190918	63.6170539856
906.081359863	63.4279441833
907.704589844	63.8003540039
909.327819824	64.0125198364
910.951049805	63.5869560242
912.574279785	62.5404243469
914.197509766	62.533405304
915.820739746	62.5859146118
917.443969727	62.9523010254
919.067199707	63.2320785522
920.690429688	63.0001029968
922.313659668	63.8886375427
923.936889648	63.8051795959
925.560119629	62.4287185669
927.183349609	62.4302253723
928.80657959	63.3462219238
930.42980957	65.2960586548
932.053039551	65.0576934814
933.676269531	65.0767364502
935.299499512	65.0032348633
936.922729492	63.6671218872
938.545959473	63.7863273621
940.169189453	62.5179824829
941.792419434	63.7821540833
943.415649414	64.5703277588
945.038879395	64.8366546631
946.662109375	63.8199272156
948.285339355	63.6633110046
949.908569336	64.5594406128
951.531799316	64.4572296143
953.155029297	63.6904563904
954.778259277	63.911403656
956.401489258	63.2781867981
958.024719238	64.5917510986
959.647949219	64.4724731445
961.271118164	63.6937103271
962.894348145	62.9497528076
964.517578125	62.7564468384
966.140808105	62.9240608215
967.764038086	62.6687507629
969.387268066	62.062702179
971.010498047	62.2963371277
972.633728027	63.1675872803
974.256958008	61.7606773376
975.880187988	61.8728713989
977.503417969	59.5282249451
979.126647949	61.4569320679
980.74987793	62.5386886597
982.37310791	61.4773025513
983.996337891	61.4527320862
985.619567871	61.0915184021
987.242797852	60.3610115051
988.866027832	60.3413009644
990.489257813	59.8630752563
992.112487793	60.4241523743
993.735717773	61.3116073608
995.358947754	60.1940345764
996.982177734	58.9832077026
998.605407715	59.703289032
1000.2286377	59.6489715576
1001.85186768	59.8427009583
1003.47509766	59.5917663574
1005.09832764	59.8576812744
1006.72155762	61.4662208557
1008.3447876	61.7487220764
1009.96801758	59.6064071655
1011.59124756	60.3706321716
1013.21447754	60.4327278137
1014.83770752	58.4718017578
1016.46087646	60.5959320068
1018.08410645	59.8822631836
1019.70733643	59.678527832
1021.33056641	60.7145576477
1022.95379639	60.8774490356
1024.57702637	59.9008216858
1026.20031738	59.8201904297
1027.82348633	60.9534111023
1029.44677734	60.7392921448
1031.06994629	59.2713394165
1032.6932373	60.79945755
1034.31640625	59.0922927856
1035.93969727	59.5583572388
1037.56286621	60.4836921692
1039.18615723	59.557926178
1040.80932617	59.5712432861
1042.43249512	61.1639518738
1044.05578613	61.8270645142
1045.67895508	61.4421958923
1047.30224609	61.8406410217
1048.92541504	62.4560508728
1050.54870605	61.9284515381
1052.171875	61.9903068542
1053.79516602	61.1586799622
1055.41833496	61.5030975342
1057.04162598	62.3893470764
1058.66479492	61.9580764771
1060.28808594	61.8238639832
1061.91125488	62.5659637451
1063.5345459	62.9588317871
1065.15771484	63.3246879578
1066.78100586	63.6934127808
1068.4041748	63.2070541382
1070.02746582	63.122882843
1071.65063477	62.9427909851
1073.27392578	65.56275177
1074.89709473	64.7291641235
1076.52038574	65.0080871582
1078.14355469	65.0658874512
1079.7668457	64.7040328979
1081.39001465	64.5986557007
1083.01330566	64.3948745728
1084.63647461	63.7939758301
1086.25976563	63.3503189087
1087.88293457	64.5539627075
1089.50622559	63.362953186
1091.12939453	63.6126899719
1092.75268555	63.1724700928
1094.37585449	63.0315322876
1095.99914551	63.3207015991
1097.62231445	63.3094520569
1099.2454834	62.5408973694
1100.86877441	62.326374054
1102.49194336	61.9428787231
1104.11523438	61.0641174316
1105.73840332	62.146396637
1107.36169434	60.7661247253
1108.98486328	60.2045211792
1110.6081543	60.2047157288
1112.23132324	60.2915611267
1113.85461426	61.1873855591
1115.4777832	60.5944099426
1117.10107422	60.5324668884
1118.72424316	61.5944595337
1120.34753418	61.875919342
1121.97070313	60.4517784119
1123.59399414	59.8442077637
1125.21716309	61.0165214539
1126.8404541	60.6786155701
1128.46362305	61.1348876953
1130.08691406	60.745136261
1131.71008301	61.5323181152
1133.33337402	60.259513855
1134.95654297	61.2211074829
1136.57983398	60.1088676453
1138.20300293	61.0234107971
1139.82629395	60.4960975647
1141.44946289	60.4635047913
1143.07275391	60.6868133545
1144.69592285	60.2743110657
1146.31921387	60.2443084717
1147.94238281	60.139591217
1149.56567383	61.2596244812
1151.18884277	59.8254814148
1152.81201172	60.7929992676
1154.43530273	60.0265045166
1156.05847168	61.4473381042
1157.6817627	60.1288108826
1159.30493164	61.0206031799
1160.92822266	60.8212966919
1162.5513916	60.1032905579
1164.17468262	60.2514839172
1165.79785156	61.3182945251
1167.42114258	61.7573471069
1169.04431152	60.6215744019
1170.66760254	60.1772232056
1172.29077148	61.1534233093
1173.9140625	60.7360229492
1175.53723145	60.656791687
1177.16052246	61.9712181091
1178.78369141	61.7496910095
1180.40698242	61.0655517578
1182.03015137	61.502784729
1183.65344238	61.0197639465
1185.27661133	59.6440353394
1186.89990234	60.2578010559
1188.52307129	61.1582450867
1190.1463623	60.7614974976
1191.76953125	61.3856124878
1193.39282227	61.7184371948
1195.01599121	59.9612541199
1196.63928223	60.6668777466
1198.26245117	59.8594703674
1199.88574219	61.3727073669
1201.50891113	62.2763175964
1203.13220215	61.3101577759
1204.75537109	61.1455955505
1206.37854004	61.5701904297
1208.00183105	62.542427063
1209.625	61.9782829285
1211.24829102	60.8421516418
1212.87145996	61.0489311218
1214.49475098	62.0163040161
1216.11791992	62.7013015747
1217.74121094	62.9572257996
1219.36437988	62.6182022095
1220.9876709	62.7668914795
1222.61083984	62.5651931763
1224.23413086	62.0949287415
1225.8572998	62.4663581848
1227.48059082	62.6486930847
1229.10375977	62.2533111572
1230.72705078	62.9655990601
1232.35021973	62.2471008301
1233.97351074	62.2088508606
1235.59667969	63.3550605774
1237.2199707	64.2184295654
1238.84313965	64.0947189331
1240.46643066	63.4705581665
1242.08959961	63.8990707397
1243.71289063	64.3409194946
1245.33605957	64.8036422729
1246.95935059	63.7205886841
1248.58251953	64.3011245728
1250.20581055	64.6600799561
1251.82897949	63.8186798096
1253.45227051	63.1709709167
1255.07543945	64.9084091187
1256.69873047	65.1824874878
1258.32189941	64.8861846924
1259.94519043	64.3207321167
1261.56835938	64.2029190063
1263.19152832	65.5350112915
1264.81481934	67.1888656616
1266.43798828	67.5128173828
1268.0612793	66.7003479004
1269.68444824	65.8535385132
1271.30773926	67.27318573
1272.9309082	66.1269226074
1274.55419922	69.4562072754
1276.17736816	66.9070663452
1277.80065918	67.4064178467
1279.42382813	67.8064651489
1281.04711914	66.3481826782
1282.67028809	69.2094421387
1284.2935791	68.2336578369
1285.91674805	67.5624237061
1287.54003906	68.6080856323
1289.16320801	69.795173645
1290.78649902	70.0649414063
1292.40966797	69.1934432983
1294.03295898	69.4231491089
1295.65612793	69.2526473999
1297.27941895	70.7785415649
1298.90258789	71.600479126
1300.52587891	74.8993377686
1302.14904785	72.988899231
1303.77233887	75.103553772
1305.39550781	75.6811523438
1307.01879883	75.9676437378
1308.64196777	78.188873291
1310.26525879	78.571182251
1311.88842773	78.3957748413
1313.51171875	79.3569564819
1315.1348877	81.3380508423
1316.75805664	82.6413955688
1318.38134766	83.0681381226
1320.0045166	83.6710891724
1321.62780762	84.8640289307
1323.25097656	86.3927841187
1324.87426758	86.9094467163
1326.49743652	90.2416534424
1328.12072754	88.985168457
1329.74389648	92.3628463745
1331.3671875	93.5210647583
1332.99035645	99.5526351929
1334.61364746	100.304359436
1336.23681641	102.302528381
1337.86010742	105.852111816
1339.48327637	110.237823486
1341.10656738	113.433609009
1342.72973633	114.093132019
1344.35302734	114.112380981
1345.97619629	113.217308044
1347.5994873	111.525863647
1349.22265625	109.510368347
1350.84594727	106.779151917
1352.46911621	102.842048645
1354.09240723	96.9275436401
1355.71557617	95.5257720947
1357.33886719	92.1133270264
1358.96203613	90.5942306519
1360.58532715	87.7955093384
1362.20849609	85.9178009033
1363.83178711	84.717376709
1365.45495605	84.9877471924
1367.07824707	85.8920059204
1368.70141602	85.1026611328
1370.32458496	84.1575698853
1371.94787598	83.6367340088
1373.57104492	83.7887420654
1375.19433594	83.4920120239
1376.81750488	81.8522720337
1378.4407959	80.3596496582
1380.06396484	79.8770523071
1381.68725586	79.0045776367
1383.3104248	78.8797454834
1384.93371582	80.2552566528
1386.55688477	78.9464263916
1388.18017578	79.9078292847
1389.80334473	79.8561172485
1391.42663574	79.1676330566
1393.04980469	79.2884063721
1394.6730957	77.1687927246
1396.29626465	78.2765197754
1397.91955566	79.0037765503
1399.54272461	79.2994155884
1401.16601563	79.1584701538
1402.78918457	80.2129821777
1404.41247559	79.8103561401
1406.03564453	79.2799682617
1407.65893555	79.4685897827
1409.28210449	80.0006713867
1410.90539551	79.9108352661
1412.52856445	80.1556854248
1414.15185547	80.9945831299
1415.77502441	81.694229126
1417.39831543	82.4342193604
1419.02148438	83.0354156494
1420.64477539	83.6148757935
1422.26794434	84.0945129395
1423.89123535	84.4210968018
1425.5144043	85.0243148804
1427.13757324	85.5073242188
1428.76086426	88.503036499
1430.3840332	85.8309555054
1432.00732422	86.8395690918
1433.63049316	87.4273071289
1435.25378418	88.1315460205
1436.87695313	88.2863006592
1438.50024414	88.6449356079
1440.12341309	89.0887756348
1441.7467041	91.3971939087
1443.36987305	90.8771896362
1444.99316406	90.7836608887
1446.61633301	92.4202804565
1448.23962402	93.1254882813
1449.86279297	92.9671325684
1451.48608398	95.2691268921
1453.10925293	96.267036438
1454.73254395	94.5918731689
1456.35571289	96.0244598389
1457.97900391	96.8707885742
1459.60217285	97.3351287842
1461.22546387	97.9241638184
1462.84863281	102.002914429
1464.47192383	101.48285675
1466.09509277	100.754074097
1467.71838379	103.396903992
1469.34155273	104.259536743
1470.96484375	106.609451294
1472.5880127	106.510688782
1474.21130371	107.602874756
1475.83447266	110.211471558
1477.45776367	109.874694824
1479.08093262	110.304573059
1480.70410156	112.621566772
1482.32739258	114.75554657
1483.95056152	117.90196991
1485.57385254	117.906967163
1487.19702148	120.049659729
1488.8203125	123.805534363
1490.44348145	126.53981781
1492.06677246	129.648483276
1493.68994141	132.588348389
1495.31323242	134.962509155
1496.93640137	139.100082397
1498.55969238	143.444122314
1500.18286133	145.281509399
1501.80615234	147.347061157
1503.42932129	149.854217529
1505.0526123	156.237731934
1506.67578125	161.758483887
1508.29907227	167.415130615
1509.92224121	174.069259644
1511.54553223	180.800445557
1513.16870117	183.638473511
1514.79199219	194.220596313
1516.41516113	204.831253052
1518.03845215	213.410476685
1519.66162109	221.436935425
1521.28491211	232.758056641
1522.90808105	243.581207275
1524.53137207	255.796447754
1526.15454102	267.486846924
1527.77783203	282.075134277
1529.40100098	301.626556396
1531.02429199	321.401123047
1532.64746094	344.351898193
1534.27062988	361.109741211
1535.8939209	383.438140869
1537.51708984	407.10458374
1539.14038086	430.461212158
1540.7635498	460.323883057
1542.38684082	491.517730713
1544.01000977	525.233764648
1545.63330078	565.965820313
1547.25646973	608.349304199
1548.87976074	651.294311523
1550.50292969	699.351745605
1552.1262207	753.805480957
1553.74938965	810.368286133
1555.37268066	879.828430176
1556.99584961	955.961975098
1558.61914063	1032.7310791
1560.24230957	1124.05358887
1561.86560059	1226.58178711
1563.48876953	1318.15856934
1565.11206055	1415.76037598
1566.73522949	1521.51403809
1568.35852051	1588.77722168
1569.98168945	1659.53076172
1571.60498047	1690.39367676
1573.22814941	1736.93811035
1574.85144043	1730.23706055
1576.47460938	1730.02770996
1578.09790039	1711.31750488
1579.72106934	1686.94238281
1581.34436035	1730.00488281
1582.9675293	1842.09143066
1584.59082031	2088.34106445
1586.21398926	2475.63037109
1587.83728027	2947.33666992
1589.46044922	3419.04443359
1591.08361816	3770.06079102
1592.70690918	3897.94287109
1594.33007813	3796.96533203
1595.95336914	3544.90209961
1597.57653809	3213.04467773
1599.1998291	2840.9777832
1600.82299805	2470.74511719
1602.44628906	2140.5246582
1604.06945801	1855.79162598
1605.69274902	1610.99780273
1607.31591797	1403.44006348
1608.93920898	1217.69848633
1610.56237793	1053.92956543
1612.18566895	922.475769043
1613.80883789	816.34765625
1615.43212891	721.12097168
1617.05529785	636.063598633
1618.67858887	559.718383789
1620.30175781	500.944976807
1621.92504883	449.749938965
1623.54821777	407.45690918
1625.17150879	363.957214355
1626.79467773	324.767364502
1628.41796875	300.70489502
1630.0411377	276.458709717
1631.66442871	248.507507324
1633.28759766	232.545532227
1634.91088867	218.281341553
1636.53405762	200.106781006
1638.15734863	187.729919434
1639.78051758	179.53453064
1641.40380859	165.290100098
1643.02697754	161.183868408
1644.65014648	152.842666626
1646.2734375	143.117370605
1647.89660645	139.617263794
1649.51989746	135.850402832
1651.14306641	127.647407532
1652.76635742	126.19026947
1654.38952637	121.6485672
1656.01281738	116.573348999
1657.63598633	115.895957947
1659.25927734	111.648262024
1660.88244629	109.969436646
1662.5057373	106.400352478
1664.12890625	103.230552673
1665.75219727	101.587341309
