524.416931152	53.2617454529
525.710632324	53.1675186157
527.004394531	52.4389038086
528.298095703	52.9019355774
529.59185791	52.465473175
530.885559082	53.4562988281
532.179321289	52.9949226379
533.473022461	52.0443725586
534.766784668	52.4585418701
536.06048584	53.9265937805
537.354248047	53.4496688843
538.647949219	52.757484436
539.941711426	52.0557746887
541.235412598	52.2414741516
542.529174805	52.544883728
543.822875977	51.9799079895
545.116638184	52.307723999
546.410339355	52.6570167542
547.704101563	53.2472610474
548.997802734	52.9564666748
550.291564941	52.651222229
551.585266113	52.7128257751
552.87902832	52.6338195801
554.172729492	53.192237854
555.466491699	52.2000160217
556.760192871	51.9937324524
558.053955078	52.1795349121
559.34765625	52.7437019348
560.641418457	53.0258712769
561.935119629	51.8201141357
563.228881836	52.7801361084
564.522583008	53.5436592102
565.816345215	52.9643096924
567.110046387	52.1248817444
568.403808594	52.0748176575
569.697509766	52.8571624756
570.991271973	53.1953201294
572.284973145	53.409488678
573.578735352	52.6181945801
574.872436523	52.4640846252
576.16619873	52.1831054688
577.459899902	51.8672332764
578.753662109	52.3272132874
580.047363281	53.5948562622
581.341125488	52.8016319275
582.63482666	51.6521644592
583.928588867	51.8834457397
585.222290039	52.1114425659
586.516052246	52.176071167
587.809753418	52.8261528015
589.103515625	52.3761901855
590.397216797	52.5340766907
591.690979004	52.3669586182
592.984680176	52.8148765564
594.278442383	53.127117157
595.572143555	52.8259544373
596.865905762	52.532245636
598.159606934	53.7908210754
599.453369141	52.9143753052
600.747070313	53.243473053
602.04083252	52.4732627869
603.334533691	52.0782966614
604.628295898	52.441444397
605.92199707	52.2994613647
607.215759277	53.1938362122
608.509460449	52.8395462036
609.803222656	52.693271637
611.096923828	52.9762153625
612.390686035	52.6857299805
613.684387207	52.2902374268
614.978149414	53.0272750854
616.271850586	52.2266159058
617.565612793	52.2817611694
618.859313965	52.6784820557
620.153076172	52.6980819702
621.446777344	52.9001846313
622.740539551	53.2951622009
624.034240723	53.2809448242
625.32800293	53.3550491333
626.621704102	52.1957168579
627.915466309	52.3607215881
629.20916748	52.8532829285
630.502929688	52.0450363159
631.796630859	51.8103218079
633.090393066	54.1208190918
634.384094238	52.8401451111
635.677856445	52.811580658
636.971557617	52.0147590637
638.265319824	52.5885047913
639.559020996	53.210975647
640.852783203	52.8797836304
642.146484375	51.9679641724
643.440246582	51.670665741
644.733947754	52.2223587036
646.027709961	52.9996566772
647.321411133	52.7348861694
648.61517334	52.209438324
649.908874512	52.2713775635
651.202636719	52.768081665
652.496337891	52.5265045166
653.790100098	53.2338829041
655.08380127	53.3639831543
656.377563477	53.5377006531
657.671264648	53.4019508362
658.965026855	52.6958274841
660.258728027	52.0505905151
661.552490234	52.6404075623
662.846191406	53.2541618347
664.139953613	52.1766433716
665.433654785	52.9231109619
666.727416992	52.5058364868
668.021118164	51.8095397949
669.314880371	51.9593505859
670.608581543	52.7574539185
671.90234375	54.187625885
673.196044922	52.8375205994
674.489807129	52.7571754456
675.783508301	52.7769432068
677.077270508	53.0900268555
678.37097168	53.4182815552
679.664733887	53.3457603455
680.958435059	53.3777885437
682.252197266	54.4240455627
683.545898438	52.9717178345
684.839660645	51.9113273621
686.133361816	52.158203125
687.427124023	53.1330413818
688.720825195	53.5742111206
690.014587402	52.8494682312
691.308288574	52.7441978455
692.602050781	53.5282325745
693.895751953	53.1506614685
695.18951416	52.3047523499
696.483215332	52.7292022705
697.776977539	53.4526519775
699.070678711	52.6704788208
700.364440918	52.2590293884
701.65814209	53.7747116089
702.951904297	53.7585792542
704.245605469	53.4576683044
705.539367676	53.8524627686
706.833068848	54.1598777771
708.126831055	53.6146621704
709.420532227	52.7660675049
710.714294434	52.4570884705
712.007995605	53.1502571106
713.301757813	53.1784934998
714.595458984	52.6562309265
715.889221191	52.519153595
717.182922363	53.2765197754
718.47668457	54.1075935364
719.770385742	53.1957893372
721.064147949	52.6322860718
722.357849121	53.9658927917
723.651611328	53.7493247986
724.9453125	53.1552200317
726.239074707	53.0549507141
727.532775879	53.1755485535
728.826538086	52.9712562561
730.120239258	53.431476593
731.414001465	52.6445922852
732.707702637	52.8165664673
734.001464844	53.3080635071
735.295166016	53.1283035278
736.588928223	52.6455345154
737.882629395	52.6214599609
739.176391602	52.8751106262
740.470092773	51.949005127
741.76385498	52.0898170471
743.057556152	52.5604667664
744.351318359	54.3048439026
745.645019531	53.8466262817
746.938781738	52.5899009705
748.23248291	53.240562439
749.526245117	53.6314315796
750.819946289	51.663105011
752.113708496	52.3192558289
753.407409668	51.1459960938
754.701171875	51.1961097717
755.994873047	52.1916542053
757.288635254	52.0884056091
758.582336426	50.6164016724
759.876098633	50.9946975708
761.169799805	51.3763198853
762.463562012	51.6787834167
763.757263184	52.8499603271
765.051025391	52.3923683167
766.344726563	52.1754226685
767.63848877	52.0769538879
768.932189941	50.8773269653
770.225952148	51.0321807861
771.51965332	50.6782417297
772.813415527	51.6849861145
774.107116699	52.3797683716
775.400878906	52.2140922546
776.694580078	51.2923545837
777.988342285	51.2389526367
779.282043457	52.482170105
780.575805664	51.6589698792
781.869506836	52.7835159302
783.163269043	52.8077430725
784.456970215	52.808921814
785.750732422	53.017162323
787.044433594	52.3182029724
788.338195801	51.1931991577
789.631896973	51.4094047546
790.92565918	53.0908508301
792.219360352	51.9308395386
793.513122559	53.084602356
794.80682373	51.4793014526
796.100585938	51.6413574219
797.394287109	52.3296127319
798.688049316	52.455909729
799.981750488	52.3957939148
801.275512695	52.1336479187
802.569213867	51.6543693542
803.862976074	51.9554481506
805.156677246	51.6745452881
806.450439453	51.6330413818
807.744140625	52.7974586487
809.037902832	53.5228729248
810.331604004	52.7429656982
811.625366211	52.2347793579
812.919067383	51.9342842102
814.21282959	52.7134742737
815.506530762	52.9907798767
816.800292969	53.5292205811
818.093994141	54.0522346497
819.387756348	53.9632225037
820.68145752	53.5641746521
821.975219727	53.5139541626
823.268920898	52.7053947449
824.562683105	52.3549995422
825.856384277	52.7723236084
827.150146484	52.5134162903
828.443847656	53.3437614441
829.737609863	53.4653739929
831.031311035	52.8014068604
832.325073242	52.9681625366
833.618774414	53.418422699
834.912536621	53.4640045166
836.206237793	54.573551178
837.5	53.5848083496
838.793762207	53.9551582336
840.087463379	53.8314971924
841.381225586	52.8951911926
842.674926758	52.2274017334
843.968688965	52.3499526978
845.262390137	53.5094985962
846.556152344	52.1746292114
847.849853516	52.5405426025
849.143615723	52.8546943665
850.437316895	52.8106575012
851.731079102	52.7747688293
853.024780273	53.1168861389
854.31854248	53.2270126343
855.612243652	52.2017478943
856.906005859	54.6872520447
858.199707031	55.3523712158
859.493469238	55.7757759094
860.78717041	55.9534454346
862.080932617	55.1935081482
863.374633789	55.4326782227
864.668395996	56.6257095337
865.962097168	56.1555557251
867.255859375	54.9600028992
868.549560547	53.7521591187
869.843322754	55.5556030273
871.137023926	53.8289833069
872.430786133	53.3247528076
873.724487305	52.8138275146
875.018249512	52.5760421753
876.311950684	53.0902061462
877.605712891	52.625377655
878.899414063	52.1854438782
880.19317627	53.6306800842
881.486877441	53.4463577271
882.780639648	53.8480491638
884.07434082	53.2583351135
885.368103027	52.5051994324
886.661804199	52.2780799866
887.955566406	52.4778442383
889.249267578	52.8831787109
890.543029785	52.3853225708
891.836730957	54.1079940796
893.130493164	52.7505683899
894.424194336	53.0069999695
895.717956543	53.9693145752
897.011657715	54.1620101929
898.305419922	53.2083778381
899.599121094	52.2793388367
900.892883301	52.7061271667
902.186584473	52.4869346619
903.48034668	52.7643051147
904.774047852	53.1422729492
906.067810059	53.9952468872
907.36151123	54.2841415405
908.655273438	54.038230896
909.948974609	53.6744804382
911.242736816	53.5443687439
912.536437988	53.6016159058
913.830200195	52.5573272705
915.123901367	53.3737945557
916.417663574	53.5754966736
917.711364746	53.7053565979
919.005126953	53.5435752869
920.298828125	53.1013031006
921.592590332	53.2478256226
922.886291504	53.5405845642
924.180053711	52.5215950012
925.473754883	53.1044654846
926.76751709	52.812122345
928.061218262	53.2640533447
929.354980469	52.3140678406
930.648681641	52.6691246033
931.942443848	52.8445930481
933.23614502	52.424369812
934.529907227	52.7610206604
935.823608398	53.8362464905
937.117370605	52.6555709839
938.411071777	52.3322067261
939.704833984	52.2379875183
940.998535156	52.1283454895
942.292297363	52.1024932861
943.585998535	52.0108261108
944.879760742	52.2350387573
946.173461914	52.1295318604
947.467224121	51.7175598145
948.760925293	52.8522071838
950.0546875	51.4058265686
951.348388672	51.163520813
952.642150879	51.7156295776
953.935852051	52.2706489563
955.229614258	53.2003288269
956.52331543	53.4010620117
957.817077637	53.1304702759
959.110778809	53.2125587463
960.404541016	52.8799438477
961.698242188	50.7045249939
962.992004395	50.7076530457
964.285705566	50.204460144
965.579467773	51.2940292358
966.873168945	51.0630989075
968.166931152	51.2958374023
969.460632324	50.6084747314
970.754394531	49.7529983521
972.048095703	50.4391174316
973.34185791	50.6987724304
974.635559082	50.7661743164
975.929321289	50.6504516602
977.223022461	49.6409454346
978.516784668	49.0665206909
979.81048584	49.9951095581
981.104248047	50.37550354
982.397949219	50.1355514526
983.691711426	49.6320152283
984.985412598	49.2627639771
986.279174805	50.4029388428
987.572875977	49.6833724976
988.866638184	50.1397590637
990.160339355	49.9669914246
991.454101563	49.930683136
992.747802734	50.4481658936
994.041564941	49.6765289307
995.335266113	49.2833824158
996.62902832	49.8974685669
997.922729492	49.3581809998
999.216491699	48.1407966614
1000.51019287	48.6620140076
1001.80395508	49.8767967224
1003.09765625	49.0967674255
1004.39141846	49.219619751
1005.68511963	49.5258407593
1006.97888184	49.6045227051
1008.27258301	49.6260948181
1009.56634521	49.2971725464
1010.86004639	48.9129333496
1012.15380859	49.9653205872
1013.44750977	49.3954658508
1014.74127197	49.5168762207
1016.03497314	50.4021644592
1017.32873535	50.2400741577
1018.62243652	49.6796875
1019.91619873	48.761428833
1021.2098999	48.7691574097
1022.50366211	49.1842384338
1023.79736328	49.1634979248
1025.09106445	50.1031608582
1026.3848877	49.8099021912
1027.67858887	49.584980011
1028.97229004	50.2239074707
1030.26599121	49.3220062256
1031.55981445	50.175617218
1032.85351563	49.9981231689
1034.1472168	49.6128959656
1035.44091797	49.5869941711
1036.73474121	49.5931091309
1038.02844238	49.9249572754
1039.32214355	49.6568527222
1040.61584473	49.6904830933
1041.90966797	49.9858627319
1043.20336914	48.9450416565
1044.49707031	48.9640197754
1045.79077148	49.8080558777
1047.08459473	50.3002624512
1048.3782959	49.6046791077
1049.67199707	48.8486862183
1050.96569824	49.3226470947
1052.25952148	49.8205833435
1053.55322266	49.6386642456
1054.84692383	50.2287406921
1056.140625	51.3103637695
1057.43444824	50.3400115967
1058.72814941	50.5657958984
1060.02185059	50.8086090088
1061.31555176	50.1159667969
1062.609375	50.1034164429
1063.90307617	50.8845481873
1065.19677734	50.7884864807
1066.49047852	50.9081115723
1067.78430176	50.1356811523
1069.07800293	50.259059906
1070.3717041	51.5795021057
1071.66540527	51.2463378906
1072.95922852	51.9227981567
1074.25292969	52.359790802
1075.54663086	51.9583740234
1076.84033203	50.814781189
1078.13415527	50.5648002625
1079.42785645	52.0788841248
1080.72155762	52.1664505005
1082.01525879	52.5721168518
1083.30908203	52.0530090332
1084.6027832	51.628944397
1085.89648438	52.5354385376
1087.19018555	51.2886924744
1088.48400879	51.4941864014
1089.77770996	51.2087135315
1091.07141113	50.2811737061
1092.3651123	50.1700057983
1093.65893555	50.3195495605
1094.95263672	50.3052711487
1096.24633789	50.2992515564
1097.54003906	49.3070678711
1098.8338623	50.9279823303
1100.12756348	50.9318008423
1101.42126465	50.53698349
1102.71496582	50.48595047
1104.00878906	49.9133300781
1105.30249023	49.7883720398
1106.59619141	50.5605583191
1107.88989258	50.7568054199
1109.18371582	49.9181556702
1110.47741699	49.9629249573
1111.77111816	50.8618621826
1113.06481934	49.2272224426
1114.35864258	50.1414337158
1115.65234375	49.6794090271
1116.94604492	49.9476470947
1118.23974609	49.5836753845
1119.53356934	48.8512992859
1120.82727051	49.084274292
1122.12097168	49.4401893616
1123.41467285	48.8887481689
1124.70849609	49.6869506836
1126.00219727	49.5807495117
1127.29589844	48.4728507996
1128.58959961	49.242149353
1129.88342285	49.2967948914
1131.17712402	49.2829551697
1132.4708252	49.6132507324
1133.76452637	49.9561462402
1135.05834961	49.9200401306
1136.35205078	49.3849334717
1137.64575195	49.0646896362
1138.93945313	49.8954238892
1140.23327637	50.8128547668
1141.52697754	49.2791519165
1142.82067871	48.0280342102
1144.11437988	49.7638893127
1145.40820313	49.9916000366
1146.7019043	49.4511947632
1147.99560547	49.2787590027
1149.28930664	49.1479721069
1150.58312988	48.7170410156
1151.87683105	48.8932647705
1153.17053223	49.7631721497
1154.4642334	49.9040794373
1155.75805664	49.5311164856
1157.05175781	49.3899841309
1158.34545898	48.9276313782
1159.63916016	49.7090301514
1160.9329834	49.8291130066
1162.22668457	49.2686042786
1163.52038574	49.7496795654
1164.81408691	49.6233482361
1166.10791016	49.2630157471
1167.40161133	49.3751831055
1168.6953125	49.0622940063
1169.98901367	48.3998985291
1171.28283691	49.3562049866
1172.57653809	49.8918228149
1173.87023926	48.890953064
1175.16394043	49.7761726379
1176.45776367	49.4325942993
1177.75146484	49.6109390259
1179.04516602	49.8572273254
1180.33886719	49.3541564941
1181.63269043	48.8762626648
1182.9263916	48.7377662659
1184.22009277	49.2102432251
1185.51379395	49.8532295227
1186.80761719	49.3292503357
1188.10131836	48.3891830444
1189.39501953	49.3196601868
1190.6887207	49.9747695923
1191.98254395	49.6209907532
1193.27624512	49.8402099609
1194.56994629	49.0929450989
1195.86364746	50.1152114868
1197.1574707	50.4231719971
1198.45117188	49.391582489
1199.74487305	49.1740837097
1201.03857422	49.4632148743
1202.33239746	49.1758804321
1203.62609863	49.9939193726
1204.9197998	51.1927604675
1206.21350098	48.7228889465
1207.50732422	49.7269821167
1208.80102539	49.9122695923
1210.09472656	48.7702598572
1211.38842773	49.3512382507
1212.68225098	50.7513847351
1213.97595215	51.0768013
1215.26965332	50.2449951172
1216.56335449	49.2573242188
1217.85717773	49.523815155
1219.15087891	50.3646850586
1220.44458008	50.0060310364
1221.73828125	49.4016075134
1223.03210449	49.2337684631
1224.32580566	50.8543128967
1225.61950684	50.4878616333
1226.91320801	50.0267944336
1228.20703125	49.3238182068
1229.50073242	50.0553665161
1230.79443359	50.2137184143
1232.08813477	50.4573173523
1233.38195801	50.6303901672
1234.67565918	51.0272483826
1235.96936035	50.9292182922
1237.26306152	50.0971298218
1238.55688477	50.1874427795
1239.85058594	50.906539917
1241.14428711	51.7076644897
1242.43798828	49.8687477112
1243.73181152	50.1221122742
1245.0255127	51.2197723389
1246.31921387	50.3465614319
1247.61291504	50.7845687866
1248.90673828	50.3401489258
1250.20043945	50.3070106506
1251.49414063	50.4479866028
1252.7878418	51.0397224426
1254.08166504	51.4361000061
1255.37536621	51.0725288391
1256.66906738	51.1773719788
1257.96276855	51.4161949158
1259.2565918	51.2648353577
1260.55029297	52.0871620178
1261.84399414	52.4219894409
1263.13769531	51.9543838501
1264.43151855	51.938659668
1265.72521973	53.4771308899
1267.0189209	52.5509567261
1268.31262207	52.2903938293
1269.60644531	52.0587997437
1270.90014648	52.4199714661
1272.19384766	53.266746521
1273.48754883	53.4174766541
1274.78137207	52.9172172546
1276.07507324	52.5516204834
1277.36877441	53.1010627747
1278.66247559	54.2290382385
1279.95629883	52.9728012085
1281.25	54.0006942749
1282.54370117	52.8194961548
1283.83752441	54.1401481628
1285.13122559	53.9742088318
1286.42492676	54.7462120056
1287.71862793	55.4815063477
1289.01245117	55.5072669983
1290.30615234	55.3769836426
1291.59985352	54.6363639832
1292.89355469	54.6055145264
1294.18737793	56.3879051208
1295.4810791	56.8531494141
1296.77478027	55.9348716736
1298.06848145	57.4751625061
1299.36230469	57.1106643677
1300.65600586	56.6782951355
1301.94970703	55.8797988892
1303.2434082	58.7370300293
1304.53723145	59.0293312073
1305.83093262	59.2662010193
1307.12463379	60.1027755737
1308.41833496	60.1890869141
1309.7121582	59.6069946289
1311.00585938	60.3159217834
1312.29956055	61.6262626648
1313.59326172	61.7693634033
1314.88708496	61.3914642334
1316.18078613	61.5725097656
