1118.67907715	72.5751800537
1120.51086426	71.1691513062
1122.34265137	72.4308319092
1124.17443848	71.3620223999
1126.00622559	69.8248596191
1127.8380127	71.1530456543
1129.6697998	71.9721221924
1131.50158691	71.1604232788
1133.33337402	70.8683395386
1135.16516113	71.1689758301
1136.99694824	70.8152084351
1138.82873535	70.6554641724
1140.66052246	71.2113723755
1142.49230957	71.2338104248
1144.32409668	71.6089248657
1146.15588379	70.9176712036
1147.9876709	72.5585021973
1149.81945801	70.6979598999
1151.65124512	70.541885376
1153.48303223	69.7819137573
1155.31469727	70.2658081055
1157.14648438	71.9772949219
1158.97827148	74.2537002563
1160.81005859	74.85572052
1162.6418457	72.9752044678
1164.47363281	72.8052444458
1166.30541992	71.5351638794
1168.13720703	73.926399231
1169.96899414	73.1038208008
1171.80078125	73.7780685425
1173.63256836	73.2301712036
1175.46435547	71.7899169922
1177.29614258	72.6411132813
1179.12792969	72.7663116455
1180.9597168	72.3384399414
1182.79150391	72.4038619995
1184.62329102	71.9915237427
1186.45507813	71.6769561768
1188.28686523	72.5232543945
1190.11865234	73.2852706909
1191.95043945	73.2908477783
1193.78222656	73.678817749
1195.61401367	73.8943786621
1197.44580078	74.448348999
1199.27758789	73.1995239258
1201.109375	70.2045516968
1202.94116211	74.2281951904
1204.77294922	74.6872558594
1206.60473633	74.5955657959
1208.43652344	74.7149276733
1210.26831055	75.1808395386
1212.10009766	73.496925354
1213.93188477	72.8702163696
1215.76367188	74.6721878052
1217.59545898	75.3667907715
1219.42724609	74.3603286743
1221.2590332	73.2878189087
1223.09082031	73.060874939
1224.92260742	75.0429000854
1226.75439453	75.4106369019
1228.58618164	76.0775756836
1230.41796875	74.7889785767
1232.24975586	75.4235610962
1234.08154297	75.0554885864
1235.91333008	75.8391494751
1237.74511719	75.4287948608
1239.5769043	74.7080612183
1241.40869141	76.1150512695
1243.24047852	76.4197235107
1245.07226563	77.074432373
1246.90405273	77.3315582275
1248.73583984	75.2958450317
1250.56762695	76.3019561768
1252.39941406	77.3472213745
1254.23120117	76.8996276855
1256.06298828	78.1866989136
1257.89477539	76.9040222168
1259.7265625	79.1612625122
1261.55834961	79.037651062
1263.39013672	79.7221679688
1265.22192383	80.1429367065
1267.05371094	79.9877090454
1268.88549805	78.2057266235
1270.71728516	79.3700714111
1272.54907227	79.9032363892
1274.38085938	80.3810958862
1276.21264648	81.3486938477
1278.04443359	80.959197998
1279.8762207	80.5300750732
1281.70788574	81.8572769165
1283.53967285	82.6581039429
1285.37145996	81.9850463867
1287.20324707	81.9543304443
1289.03503418	81.8746566772
1290.86682129	84.5870513916
1292.6986084	84.3583679199
1294.53039551	85.8695297241
1296.36218262	83.767250061
1298.19396973	84.9579696655
1300.02575684	86.5947647095
1301.85754395	87.0851211548
1303.68933105	88.8302764893
1305.52111816	88.3879013062
1307.35290527	88.0045928955
1309.18469238	88.9990310669
1311.01647949	90.0594940186
1312.8482666	91.5216064453
1314.68005371	92.9800033569
1316.51184082	93.6510696411
1318.34362793	95.5202484131
1320.17541504	97.0882339478
1322.00720215	97.6285858154
1323.83898926	101.683021545
1325.67077637	102.465270996
1327.50256348	101.090736389
1329.33435059	103.404678345
1331.1661377	104.858627319
1332.9979248	104.52381134
1334.82971191	109.737121582
1336.66149902	110.891418457
1338.49328613	116.063774109
1340.32507324	119.180892944
1342.15686035	122.235733032
1343.98864746	126.497497559
1345.82043457	129.762664795
1347.65222168	132.169540405
1349.48400879	133.530349731
1351.3157959	132.258422852
1353.14758301	130.582489014
1354.97937012	129.981262207
1356.81115723	124.522903442
1358.64294434	118.702766418
1360.47473145	116.052330017
1362.30651855	112.386627197
1364.13830566	110.862884521
1365.97009277	108.502807617
1367.80187988	107.270614624
1369.63366699	107.560852051
1371.4654541	105.245635986
1373.29724121	103.270202637
1375.12902832	103.749687195
1376.96081543	105.35736084
1378.79260254	104.484634399
1380.62438965	103.703170776
1382.45617676	103.679725647
1384.28796387	103.352233887
1386.11975098	102.259521484
1387.95153809	102.66268158
1389.7833252	102.845375061
1391.6151123	101.056228638
